# {"t_start": 1599268711.261263, "env_id": "Half-Cheetah-RM12-v0"} 
r,l,t
-559.887854,1000,7.446311
-561.687066,1000,12.429495
-579.946808,1000,17.474973
-562.854128,1000,22.64211
-566.744585,1000,28.001498
-565.274465,1000,33.435544
-552.287555,1000,38.937011
-595.829647,1000,44.376577
-590.845933,1000,50.02069
-559.762203,1000,55.675701
-591.021083,1000,61.421464
484.677483,970,67.067386
-596.743247,1000,73.049909
-560.122643,1000,78.837525
-579.226691,1000,84.680094
-580.370243,1000,90.608387
-592.592179,1000,96.609474
-560.169422,1000,102.240615
-597.102465,1000,107.867859
-550.923036,1000,113.740358
-572.686726,1000,119.59807
-574.978404,1000,125.498317
-578.899096,1000,131.440894
-560.403066,1000,137.248377
-594.941822,1000,143.158008
-590.015397,1000,149.050421
-594.747469,1000,154.948881
-599.867604,1000,160.820477
-592.245019,1000,166.769297
-591.931216,1000,172.651969
-589.54513,1000,178.554126
-599.764518,1000,184.272609
-592.338034,1000,190.237304
-598.031716,1000,196.131624
-576.484693,1000,202.17337
-570.685098,1000,208.176143
-596.461933,1000,214.16553
-576.056974,1000,220.019515
-596.475621,1000,226.137393
-575.667444,1000,232.063931
-564.767241,1000,238.124135
-597.40536,1000,244.02567
-580.745842,1000,250.029688
-593.400798,1000,255.912036
-576.314137,1000,261.973002
-584.705954,1000,267.836871
-597.463774,1000,273.847499
-587.39432,1000,279.702007
-599.821206,1000,285.776048
-592.746353,1000,291.639648
-581.895502,1000,297.564988
-599.171318,1000,303.562556
-580.505717,1000,309.684001
-566.478228,1000,315.709042
-573.759856,1000,321.817235
-599.999999,1000,327.576183
-599.989142,1000,333.682332
-599.999674,1000,339.742118
-599.999994,1000,345.891097
-599.999999,1000,351.724017
-599.784938,1000,357.755023
-599.999995,1000,363.721734
-599.938417,1000,370.011143
-599.999907,1000,375.966684
-599.999112,1000,382.120595
-599.998217,1000,388.043967
-598.098519,1000,394.164468
-599.996432,1000,400.052334
-578.116214,1000,406.194277
-598.358893,1000,412.161773
-591.660423,1000,418.385587
-599.999904,1000,424.48594
-598.871132,1000,430.703994
-599.979571,1000,436.87178
-599.803529,1000,442.932112
-600.0,1000,448.949482
-598.575045,1000,455.162485
-599.999904,1000,461.257616
-599.931648,1000,467.533512
-600.0,1000,473.684015
-575.020628,1000,479.93117
-599.999145,1000,486.150357
-599.999997,1000,492.42148
-599.998304,1000,498.462883
-599.999811,1000,504.691137
-599.875609,1000,510.791979
-585.859168,1000,517.103352
-583.037172,1000,523.223231
-599.994535,1000,529.630381
-599.933634,1000,535.812107
-599.73519,1000,542.157263
-599.972149,1000,548.171974
-599.999994,1000,554.306938
-588.890167,1000,560.593046
-599.992611,1000,567.005075
-599.420511,1000,573.086147
-599.848991,1000,579.219594
-596.592534,1000,585.270573
