# {"t_start": 1614835993.7633483, "env_id": "Office-single-v0"} 
r,l,t
0.0,16,0.002826
0.0,18,0.003405
0.0,75,0.005641
0.0,15,0.006112
0.0,46,0.007464
0.0,18,0.00795
0.0,51,0.009312
0.0,6,0.009514
0.0,44,0.010671
0.0,15,0.011086
0.0,31,0.011889
0.0,18,0.012384
0.0,17,0.01284
0.0,23,0.013431
0.0,32,0.014295
0.0,6,0.014478
0.0,53,0.0159
0.0,129,0.019149
0.0,24,0.019762
0.0,29,0.020479
0.0,33,0.021306
0.0,94,0.023594
0.0,28,0.02429
0.0,56,0.025705
0.0,18,0.026178
0.0,50,0.027409
0.0,36,0.028288
0.0,64,0.029845
0.0,61,0.031311
0.0,90,0.033514
0.0,34,0.03436
0.0,53,0.035642
0.0,15,0.036034
0.0,133,0.03923
0.0,32,0.040026
0.0,93,0.042392
0.0,92,0.044847
0.0,65,0.046412
0.0,92,0.048681
0.0,32,0.049464
0.0,71,0.051186
0.0,41,0.052192
0.0,49,0.053396
0.0,10,0.05367
0.0,45,0.05478
0.0,78,0.056694
0.0,40,0.057675
0.0,18,0.058143
0.0,69,0.059835
0.0,38,0.060766
0.0,128,0.063819
0.0,111,0.066494
0.0,76,0.068373
0.0,68,0.070011
0.0,19,0.070505
0.0,63,0.072047
0.0,115,0.074832
0.0,112,0.077731
0.0,60,0.07922
0.0,4,0.079347
0.0,125,0.082538
0.0,42,0.083582
0.0,48,0.084781
0.0,7,0.084998
0.0,46,0.08613
0.0,43,0.087182
0.0,60,0.088648
0.0,26,0.089289
0.0,29,0.090013
0.0,12,0.090337
1.0,385,0.099698
0.0,90,0.101889
0.0,8,0.102123
0.0,6,0.102301
0.0,78,0.104204
0.0,167,0.108251
0.0,35,0.109113
0.0,185,0.113646
0.0,44,0.114718
0.0,62,0.116252
0.0,19,0.11673
0.0,12,0.117043
0.0,185,0.121486
0.0,77,0.123382
0.0,125,0.126395
0.0,11,0.126693
0.0,52,0.127953
0.0,7,0.128149
1.0,180,0.132522
0.0,21,0.133071
0.0,43,0.134121
0.0,202,0.138959
0.0,189,0.143538
0.0,21,0.144099
0.0,32,0.144902
0.0,68,0.146567
1.0,184,0.151107
0.0,44,0.152201
1.0,122,0.155199
0.0,29,0.15592
0.0,321,0.163695
0.0,148,0.167322
0.0,22,0.167905
0.0,40,0.168885
0.0,38,0.169815
0.0,21,0.170326
0.0,89,0.17253
0.0,41,0.17366
0.0,42,0.174716
0.0,138,0.178096
0.0,35,0.17898
0.0,186,0.183429
0.0,188,0.18795
0.0,170,0.192013
0.0,11,0.192314
0.0,10,0.192584
0.0,180,0.197008
1.0,244,0.202952
1.0,166,0.206934
1.0,132,0.210133
1.0,184,0.214725
0.0,63,0.216259
0.0,171,0.220424
0.0,88,0.222562
0.0,45,0.223689
1.0,295,0.230867
0.0,188,0.235342
0.0,12,0.235686
0.0,233,0.241283
0.0,208,0.24635
1.0,189,0.251179
0.0,6,0.251366
0.0,174,0.255644
0.0,123,0.258661
0.0,48,0.259847
1.0,148,0.263426
0.0,100,0.26584
0.0,101,0.268269
0.0,44,0.269389
1.0,90,0.271603
0.0,90,0.273851
0.0,53,0.275168
0.0,60,0.276634
0.0,11,0.276929
0.0,66,0.278472
0.0,39,0.279457
0.0,56,0.280819
0.0,90,0.283057
0.0,32,0.283961
1.0,276,0.290717
0.0,131,0.293867
0.0,29,0.294576
0.0,110,0.297211
1.0,232,0.302772
0.0,225,0.308209
1.0,256,0.31437
1.0,148,0.317981
0.0,13,0.318332
0.0,100,0.323196
1.0,226,0.328815
0.0,17,0.32928
0.0,65,0.330866
1.0,114,0.333644
1.0,359,0.342306
0.0,37,0.343195
0.0,163,0.347105
0.0,79,0.349021
0.0,143,0.352466
0.0,48,0.353729
0.0,129,0.356879
1.0,215,0.362002
0.0,69,0.363729
0.0,112,0.366461
1.0,110,0.369136
1.0,206,0.374105
0.0,54,0.375437
0.0,63,0.37698
0.0,109,0.379663
0.0,47,0.380871
0.0,233,0.386445
1.0,339,0.394621
0.0,61,0.39618
0.0,39,0.397157
0.0,18,0.397628
0.0,135,0.400851
0.0,85,0.402882
1.0,99,0.405375
1.0,115,0.408198
1.0,127,0.411185
0.0,55,0.412554
0.0,185,0.416966
0.0,145,0.420534
0.0,93,0.422819
1.0,368,0.431601
0.0,32,0.432425
0.0,157,0.436183
1.0,156,0.439896
1.0,138,0.443244
0.0,100,0.445712
0.0,143,0.44915
1.0,55,0.450517
0.0,15,0.450902
0.0,25,0.451531
0.0,148,0.455081
0.0,118,0.458017
1.0,188,0.462534
0.0,59,0.463993
0.0,13,0.46433
1.0,257,0.470326
0.0,7,0.470523
0.0,72,0.472302
0.0,77,0.474162
1.0,63,0.475692
0.0,11,0.47599
0.0,156,0.47973
0.0,68,0.481343
0.0,54,0.482687
0.0,96,0.485004
0.0,47,0.486235
1.0,133,0.489615
1.0,169,0.493674
1.0,505,0.505808
0.0,133,0.509018
1.0,166,0.512946
0.0,121,0.515909
0.0,239,0.52169
0.0,189,0.526165
1.0,140,0.529516
1.0,146,0.533037
0.0,48,0.534162
0.0,7,0.534384
1.0,182,0.538713
0.0,20,0.539206
0.0,134,0.542403
0.0,38,0.543322
1.0,202,0.54827
0.0,52,0.549526
1.0,209,0.554458
0.0,159,0.558248
0.0,18,0.558697
0.0,239,0.564355
0.0,216,0.569503
0.0,4,0.569633
0.0,12,0.569961
1.0,373,0.578911
0.0,29,0.579679
0.0,150,0.583265
0.0,8,0.583503
0.0,40,0.584476
1.0,126,0.587434
0.0,77,0.589325
0.0,222,0.594583
1.0,126,0.597641
0.0,14,0.597998
0.0,117,0.600775
1.0,229,0.606281
1.0,272,0.612738
0.0,46,0.613858
0.0,104,0.616377
0.0,4,0.616506
1.0,138,0.619778
1.0,231,0.625282
0.0,49,0.626463
0.0,76,0.628304
0.0,27,0.628976
1.0,218,0.634269
0.0,116,0.637079
0.0,109,0.639713
0.0,29,0.640438
0.0,225,0.645813
1.0,157,0.64955
1.0,260,0.655749
0.0,201,0.660653
0.0,8,0.660881
0.0,21,0.661416
1.0,246,0.667212
1.0,297,0.674209
1.0,293,0.681258
0.0,18,0.681759
1.0,523,0.694344
0.0,203,0.699172
1.0,116,0.701998
0.0,98,0.704378
1.0,153,0.708115
0.0,28,0.708824
0.0,127,0.711908
0.0,194,0.716508
0.0,41,0.717523
1.0,137,0.720803
0.0,30,0.72155
0.0,124,0.724531
0.0,25,0.725155
1.0,213,0.730177
0.0,2,0.730258
0.0,50,0.731434
1.0,224,0.736903
1.0,107,0.739422
1.0,103,0.741919
1.0,95,0.7442
0.0,21,0.744735
0.0,55,0.746062
1.0,247,0.751997
0.0,74,0.753767
0.0,122,0.756648
0.0,197,0.761409
0.0,112,0.76411
0.0,128,0.767139
1.0,113,0.769895
1.0,187,0.774394
0.0,66,0.77596
0.0,10,0.776232
0.0,29,0.776978
0.0,203,0.781863
0.0,24,0.782473
0.0,123,0.785458
0.0,8,0.785678
0.0,57,0.787032
1.0,98,0.789392
0.0,23,0.789944
1.0,69,0.791556
0.0,132,0.794744
0.0,14,0.795113
1.0,107,0.797677
0.0,71,0.799366
0.0,37,0.800258
0.0,102,0.802737
0.0,132,0.805846
1.0,79,0.807797
0.0,178,0.812083
1.0,53,0.813357
0.0,46,0.814449
0.0,110,0.817153
0.0,17,0.817579
0.0,71,0.819299
1.0,169,0.823308
1.0,135,0.82654
0.0,64,0.8281
1.0,108,0.830708
0.0,172,0.834738
1.0,36,0.835634
1.0,230,0.841164
0.0,14,0.841533
0.0,103,0.84403
0.0,85,0.846042
0.0,20,0.846535
0.0,66,0.848109
0.0,15,0.848495
0.0,205,0.853388
0.0,175,0.857655
1.0,334,0.865571
0.0,82,0.867537
1.0,95,0.869875
0.0,222,0.875175
1.0,53,0.876571
0.0,2,0.87665
1.0,246,0.882619
1.0,101,0.885113
1.0,122,0.888106
1.0,32,0.888937
0.0,37,0.889885
0.0,9,0.890134
1.0,112,0.892907
0.0,278,0.899715
1.0,275,0.906354
1.0,41,0.90735
1.0,162,0.911296
0.0,27,0.911978
1.0,119,0.914804
0.0,278,0.921465
1.0,64,0.923022
1.0,61,0.924527
1.0,329,0.932377
0.0,40,0.933369
0.0,30,0.934099
0.0,242,0.939998
1.0,39,0.941006
0.0,7,0.941206
0.0,14,0.941557
0.0,9,0.941814
0.0,25,0.942465
1.0,74,0.944291
0.0,27,0.944971
1.0,40,0.945936
1.0,272,0.952435
0.0,7,0.952641
0.0,22,0.953208
1.0,67,0.954793
1.0,64,0.956361
1.0,205,0.961262
0.0,225,0.966783
1.0,38,0.967745
1.0,71,0.969463
0.0,61,0.970979
1.0,158,0.974743
0.0,109,0.977499
0.0,4,0.977628
1.0,28,0.978336
1.0,44,0.979453
1.0,103,0.982002
1.0,86,0.98412
0.0,2,0.9842
0.0,33,0.985043
0.0,73,0.986872
1.0,102,0.989426
0.0,158,0.993307
1.0,28,0.994004
0.0,16,0.994434
1.0,47,0.995616
1.0,270,1.002121
0.0,44,1.003222
1.0,40,1.004218
1.0,103,1.006728
0.0,2,1.006808
0.0,6,1.006983
0.0,115,1.009864
1.0,32,1.010677
0.0,5,1.010825
1.0,54,1.012158
0.0,4,1.01229
1.0,404,1.022213
1.0,48,1.023421
1.0,24,1.024053
1.0,34,1.02494
0.0,32,1.025741
1.0,32,1.026541
0.0,60,1.028017
1.0,37,1.028956
0.0,534,1.042007
0.0,15,1.042418
1.0,50,1.043715
1.0,170,1.047848
0.0,181,1.052301
1.0,24,1.052961
1.0,54,1.054281
1.0,148,1.057894
0.0,11,1.058193
1.0,73,1.059989
1.0,35,1.060874
0.0,39,1.061885
1.0,30,1.062671
1.0,36,1.063611
1.0,99,1.066028
0.0,19,1.066545
1.0,56,1.067927
1.0,23,1.068526
1.0,125,1.071646
1.0,180,1.076054
1.0,42,1.077101
0.0,31,1.077847
1.0,37,1.078778
0.0,8,1.079006
0.0,123,1.082058
0.0,43,1.083131
1.0,24,1.08375
0.0,36,1.084683
1.0,25,1.085335
1.0,180,1.089718
1.0,25,1.090407
1.0,195,1.095276
0.0,32,1.096101
0.0,30,1.09687
0.0,27,1.097555
0.0,23,1.09814
1.0,73,1.100078
1.0,40,1.10124
0.0,16,1.101673
1.0,45,1.10278
0.0,10,1.103053
0.0,6,1.103228
0.0,5,1.103376
0.0,90,1.105558
1.0,28,1.106299
1.0,26,1.107024
1.0,167,1.111077
1.0,28,1.111883
1.0,87,1.114072
0.0,13,1.114434
1.0,27,1.115138
0.0,18,1.115655
1.0,23,1.116271
1.0,35,1.117163
0.0,33,1.118012
0.0,9,1.118267
1.0,57,1.119704
1.0,23,1.120306
1.0,45,1.121422
0.0,58,1.122904
1.0,34,1.123791
1.0,28,1.124509
0.0,86,1.126547
0.0,16,1.126953
1.0,160,1.130872
1.0,23,1.131483
1.0,28,1.132208
1.0,25,1.132893
0.0,7,1.133101
1.0,47,1.134253
1.0,26,1.134907
1.0,28,1.135618
0.0,8,1.13584
0.0,43,1.136913
1.0,23,1.137502
1.0,23,1.138087
1.0,23,1.138681
1.0,23,1.139273
1.0,42,1.140324
0.0,19,1.140823
1.0,26,1.141537
1.0,24,1.142155
1.0,25,1.142809
1.0,31,1.143618
1.0,25,1.144254
1.0,32,1.145042
0.0,10,1.145308
1.0,25,1.145969
1.0,27,1.146654
1.0,28,1.147355
1.0,27,1.148034
1.0,31,1.148801
1.0,29,1.149563
1.0,37,1.150473
1.0,30,1.151228
1.0,23,1.151818
1.0,27,1.152514
0.0,24,1.153133
1.0,30,1.153886
0.0,8,1.154119
1.0,25,1.154773
0.0,94,1.157098
0.0,6,1.157273
1.0,23,1.157844
1.0,23,1.158414
1.0,25,1.159053
1.0,41,1.16008
1.0,25,1.160719
0.0,16,1.161135
1.0,28,1.161839
1.0,28,1.162519
1.0,23,1.163083
1.0,25,1.163723
0.0,12,1.164045
0.0,16,1.164483
0.0,14,1.164847
1.0,26,1.165517
1.0,25,1.166168
1.0,28,1.166887
1.0,23,1.167508
1.0,35,1.168468
1.0,28,1.169168
0.0,12,1.169478
1.0,25,1.170105
1.0,25,1.170736
0.0,13,1.171072
1.0,23,1.171687
1.0,27,1.172356
1.0,29,1.173075
1.0,24,1.173661
1.0,23,1.17423
1.0,24,1.174848
0.0,20,1.175369
1.0,27,1.176047
1.0,23,1.176643
0.0,4,1.17677
1.0,46,1.177945
1.0,23,1.178546
1.0,26,1.17921
1.0,31,1.179977
1.0,24,1.180581
1.0,28,1.181298
1.0,23,1.181887
1.0,28,1.182639
1.0,25,1.183305
1.0,28,1.184018
1.0,26,1.184681
1.0,28,1.185424
1.0,23,1.186058
1.0,44,1.187159
0.0,21,1.187697
1.0,34,1.188551
1.0,25,1.189207
1.0,26,1.18986
1.0,26,1.190521
1.0,28,1.191224
1.0,25,1.191862
1.0,23,1.192449
1.0,27,1.193155
1.0,28,1.193855
0.0,14,1.194219
0.0,19,1.194704
1.0,32,1.195502
1.0,39,1.196509
1.0,28,1.197232
1.0,29,1.198003
1.0,38,1.199016
1.0,23,1.19961
1.0,25,1.200242
1.0,26,1.200903
1.0,34,1.201747
1.0,29,1.202464
1.0,26,1.203131
0.0,18,1.203593
1.0,33,1.204409
1.0,24,1.205019
1.0,54,1.206378
1.0,24,1.206984
1.0,24,1.207595
1.0,29,1.208324
0.0,17,1.208787
0.0,4,1.208917
1.0,35,1.209783
1.0,23,1.210404
1.0,26,1.211075
0.0,8,1.211297
1.0,27,1.211976
1.0,103,1.214418
1.0,31,1.215167
1.0,27,1.215865
1.0,28,1.216585
1.0,27,1.217291
0.0,14,1.217662
1.0,29,1.218387
0.0,218,1.223679
1.0,28,1.22439
1.0,24,1.224998
0.0,7,1.225191
1.0,25,1.225834
1.0,23,1.226486
1.0,25,1.227136
1.0,29,1.227882
1.0,32,1.228762
1.0,29,1.229682
1.0,25,1.230319
1.0,23,1.230907
0.0,10,1.231174
1.0,30,1.231926
1.0,23,1.232513
1.0,26,1.233167
1.0,26,1.233842
1.0,34,1.23471
1.0,29,1.235437
1.0,24,1.236112
1.0,28,1.236818
0.0,14,1.23719
1.0,23,1.23778
1.0,28,1.238484
1.0,23,1.239069
0.0,14,1.239437
1.0,25,1.240079
0.0,17,1.240517
0.0,14,1.240883
1.0,23,1.24147
0.0,16,1.241884
0.0,8,1.242102
1.0,28,1.242833
1.0,30,1.243614
0.0,8,1.243836
1.0,23,1.244443
0.0,17,1.244887
1.0,31,1.245719
1.0,26,1.246401
1.0,37,1.247324
1.0,23,1.247925
1.0,23,1.24852
1.0,27,1.249207
1.0,23,1.249802
1.0,23,1.250386
0.0,16,1.250804
1.0,25,1.251433
1.0,29,1.252166
1.0,40,1.253149
1.0,34,1.254003
1.0,25,1.254637
1.0,31,1.25547
1.0,28,1.256181
1.0,25,1.256818
0.0,6,1.256992
1.0,27,1.257702
0.0,16,1.258113
0.0,6,1.258286
0.0,17,1.258733
1.0,26,1.259408
1.0,26,1.260071
1.0,25,1.260733
1.0,25,1.261416
1.0,23,1.26201
0.0,16,1.262422
1.0,27,1.263097
1.0,27,1.263783
1.0,23,1.264394
1.0,29,1.265165
1.0,32,1.265959
1.0,25,1.266605
1.0,24,1.26722
1.0,23,1.267808
1.0,25,1.268443
0.0,20,1.268952
1.0,28,1.269644
1.0,27,1.27032
1.0,27,1.270997
1.0,25,1.27167
1.0,31,1.272469
1.0,23,1.273064
1.0,34,1.273932
1.0,26,1.2746
1.0,25,1.275252
0.0,4,1.275399
1.0,25,1.27604
0.0,14,1.276402
1.0,23,1.276992
1.0,31,1.277757
1.0,25,1.278394
1.0,27,1.279072
1.0,27,1.279758
1.0,25,1.280387
1.0,24,1.280992
1.0,24,1.281611
1.0,26,1.282296
1.0,26,1.282958
1.0,27,1.283636
1.0,24,1.284238
1.0,25,1.284864
1.0,30,1.285651
1.0,29,1.28646
0.0,8,1.2867
1.0,25,1.287329
1.0,23,1.287914
1.0,25,1.288542
0.0,16,1.288946
1.0,28,1.289639
1.0,31,1.290399
1.0,30,1.291147
1.0,25,1.291775
1.0,35,1.292633
1.0,25,1.293268
1.0,23,1.293854
