episodes,steps,total reward
119,10000,9.0
213,20000,24.0
292,30000,30.0
395,40000,40.0
699,50000,208.0
1075,60000,307.0
1494,70000,326.0
1904,80000,330.0
2325,90000,349.0
2758,100000,326.0
