# {"t_start": 1614835548.0522718, "env_id": "Office-v0"} 
r,l,t
0.0,21,0.002234
0.0,12,0.002774
0.0,21,0.003664
0.0,18,0.004426
0.0,7,0.004709
0.0,27,0.00574
0.0,6,0.005984
0.0,69,0.008422
0.0,79,0.011269
0.0,14,0.011826
0.0,31,0.012963
0.0,7,0.013255
0.0,4,0.013432
0.0,13,0.013921
0.0,46,0.015585
0.0,18,0.016267
0.0,6,0.016517
0.0,23,0.017377
0.0,21,0.018164
0.0,38,0.019578
0.0,24,0.020468
0.0,36,0.021799
0.0,27,0.022796
0.0,7,0.023058
0.0,26,0.024
0.0,63,0.026243
0.0,18,0.026924
0.0,25,0.027843
0.0,13,0.028311
0.0,9,0.028644
0.0,27,0.029584
0.0,53,0.031391
1.0,62,0.033539
0.0,40,0.034915
0.0,78,0.037632
0.0,18,0.038323
0.0,45,0.039958
0.0,79,0.042759
0.0,37,0.044126
0.0,9,0.044481
0.0,27,0.045461
0.0,18,0.046094
0.0,49,0.047807
0.0,5,0.048007
0.0,82,0.050817
0.0,33,0.051969
0.0,27,0.052905
0.0,30,0.053946
0.0,37,0.055237
0.0,6,0.055477
0.0,77,0.058181
0.0,20,0.058944
0.0,132,0.063619
0.0,109,0.067429
0.0,4,0.067626
0.0,92,0.070848
0.0,6,0.071087
0.0,30,0.072175
0.0,72,0.074663
0.0,35,0.075909
1.0,57,0.077927
0.0,75,0.080572
0.0,73,0.083155
0.0,17,0.083788
0.0,96,0.087168
0.0,16,0.087758
0.0,84,0.090684
0.0,31,0.091787
0.0,47,0.093463
0.0,160,0.098989
0.0,35,0.100262
0.0,13,0.100766
0.0,42,0.102225
0.0,21,0.102969
0.0,55,0.104929
0.0,66,0.107188
1.0,119,0.111425
0.0,38,0.112828
0.0,34,0.114005
0.0,46,0.115635
1.0,32,0.116827
0.0,94,0.120053
0.0,63,0.122204
0.0,16,0.122779
0.0,48,0.124541
0.0,81,0.127363
0.0,41,0.128768
0.0,30,0.129815
1.0,45,0.131355
0.0,24,0.132199
0.0,98,0.135526
0.0,61,0.137584
1.0,50,0.139297
0.0,111,0.14307
0.0,25,0.143951
0.0,66,0.146222
0.0,65,0.148449
0.0,121,0.152537
0.0,114,0.156485
0.0,44,0.158005
1.0,50,0.159713
0.0,30,0.160754
0.0,27,0.161695
0.0,56,0.163594
1.0,65,0.165819
0.0,107,0.169441
0.0,120,0.173587
0.0,52,0.175371
0.0,84,0.178245
0.0,42,0.179704
0.0,131,0.18414
0.0,36,0.18539
1.0,22,0.186163
0.0,91,0.189299
0.0,28,0.190282
0.0,49,0.191967
0.0,91,0.195108
0.0,66,0.197374
0.0,219,0.204718
0.0,61,0.206816
1.0,114,0.210694
0.0,134,0.215291
0.0,86,0.221036
0.0,146,0.226098
0.0,40,0.227494
1.0,152,0.232638
0.0,2,0.232746
0.0,135,0.237339
0.0,24,0.238177
0.0,142,0.24297
0.0,46,0.24456
0.0,74,0.247139
0.0,16,0.247722
0.0,192,0.254183
0.0,10,0.25456
0.0,77,0.257165
1.0,55,0.259041
0.0,211,0.266275
0.0,116,0.27032
0.0,54,0.272169
0.0,38,0.27348
0.0,14,0.273979
0.0,36,0.275226
0.0,77,0.277839
0.0,63,0.28001
0.0,91,0.283113
0.0,58,0.285093
0.0,82,0.287867
1.0,20,0.288579
1.0,260,0.297311
0.0,175,0.303249
0.0,58,0.305219
1.0,108,0.309064
0.0,9,0.309406
0.0,53,0.311229
0.0,121,0.315378
1.0,22,0.316218
0.0,35,0.317486
0.0,67,0.319917
0.0,39,0.321306
1.0,31,0.322375
0.0,65,0.324667
0.0,70,0.327055
0.0,51,0.328995
1.0,26,0.329922
0.0,54,0.331808
0.0,60,0.333911
0.0,91,0.337124
1.0,28,0.338094
0.0,46,0.339699
0.0,83,0.342585
0.0,55,0.344551
0.0,63,0.346749
0.0,12,0.347197
0.0,97,0.350656
0.0,6,0.350909
1.0,40,0.352287
0.0,141,0.357291
0.0,27,0.358242
0.0,31,0.359322
0.0,39,0.360665
0.0,34,0.361839
0.0,17,0.362442
0.0,109,0.36617
0.0,87,0.369121
0.0,190,0.375567
0.0,60,0.377627
0.0,168,0.383358
1.0,17,0.383981
1.0,89,0.38704
0.0,53,0.388905
0.0,153,0.394106
0.0,85,0.397001
0.0,8,0.397322
0.0,37,0.398676
0.0,180,0.404748
1.0,72,0.407195
0.0,18,0.40785
0.0,38,0.409164
0.0,13,0.409632
1.0,34,0.410806
1.0,125,0.415164
0.0,111,0.419091
0.0,62,0.42126
1.0,19,0.421978
0.0,40,0.423442
0.0,60,0.425578
0.0,127,0.430148
1.0,32,0.431272
1.0,215,0.438905
0.0,130,0.443542
0.0,55,0.445515
1.0,38,0.446901
1.0,142,0.452044
0.0,61,0.454181
0.0,105,0.457858
1.0,33,0.459003
1.0,87,0.462057
0.0,8,0.462353
0.0,47,0.464024
1.0,40,0.465464
0.0,2,0.465562
0.0,2,0.465655
0.0,125,0.470004
1.0,11,0.470416
0.0,20,0.47112
0.0,170,0.477011
0.0,37,0.478282
1.0,49,0.480018
1.0,238,0.488223
0.0,4,0.488409
0.0,46,0.490023
1.0,23,0.490825
0.0,13,0.4913
0.0,123,0.495581
0.0,167,0.501484
0.0,6,0.50173
1.0,153,0.507037
0.0,88,0.510137
0.0,47,0.511753
1.0,37,0.513019
1.0,321,0.524136
0.0,66,0.526466
0.0,148,0.531512
0.0,20,0.532295
0.0,68,0.534723
