episodes,steps,total reward
118,10000,9.0
211,20000,24.0
300,30000,34.0
399,40000,46.0
680,50000,204.0
1051,60000,282.0
1469,70000,342.0
1898,80000,339.0
2330,90000,339.0
2754,100000,347.0
