# {"t_start": 1614835437.07249, "env_id": "Office-v0"} 
r,l,t
0.0,17,0.006929
0.0,57,0.025126
0.0,39,0.037522
0.0,32,0.047653
0.0,28,0.056432
0.0,12,0.060237
0.0,37,0.071896
0.0,74,0.095228
0.0,10,0.098431
0.0,20,0.104746
0.0,63,0.128088
0.0,55,0.14548
0.0,51,0.161508
0.0,94,0.191095
0.0,94,0.220624
0.0,27,0.229254
1.0,115,0.265612
0.0,59,0.284382
0.0,2,0.28506
0.0,5,0.286664
0.0,121,0.324745
0.0,31,0.334521
0.0,50,0.350515
0.0,89,0.378755
1.0,29,0.387912
0.0,48,0.402969
0.0,146,0.448706
0.0,10,0.451916
0.0,99,0.483265
0.0,39,0.495677
0.0,108,0.529783
0.0,47,0.54466
1.0,76,0.568677
0.0,247,0.645754
0.0,95,0.675754
0.0,68,0.697129
0.0,165,0.749341
0.0,91,0.778285
0.0,10,0.781492
0.0,20,0.787842
0.0,599,0.977885
0.0,149,1.02519
0.0,123,1.064256
0.0,15,1.069063
1.0,32,1.079263
0.0,61,1.098717
1.0,450,1.242983
0.0,47,1.258161
1.0,17,1.263611
1.0,387,1.386261
0.0,181,1.444158
0.0,578,1.627953
1.0,30,1.637618
0.0,9,1.64054
1.0,371,1.758075
0.0,27,1.766695
0.0,15,1.771489
0.0,188,1.830936
1.0,175,1.886595
0.0,60,1.905936
1.0,23,1.913416
1.0,84,1.940158
0.0,45,1.954752
0.0,24,1.962599
1.0,13,1.966757
0.0,115,2.003559
0.0,52,2.020021
0.0,50,2.036097
0.0,33,2.046579
1.0,141,2.091132
0.0,2,2.091802
0.0,35,2.102766
1.0,11,2.106287
0.0,95,2.138898
0.0,61,2.158365
0.0,38,2.170598
1.0,11,2.174124
1.0,209,2.240074
0.0,69,2.262152
0.0,28,2.271093
1.0,13,2.275228
1.0,207,2.340661
0.0,108,2.374994
0.0,42,2.388431
1.0,16,2.393494
1.0,103,2.426209
0.0,31,2.436307
0.0,22,2.443355
1.0,11,2.446901
1.0,72,2.470343
0.0,132,2.51321
0.0,5,2.514895
1.0,13,2.519106
0.0,89,2.547853
0.0,16,2.553025
0.0,232,2.627697
1.0,11,2.631288
1.0,131,2.67328
0.0,194,2.735438
0.0,118,2.773056
0.0,9,2.775967
1.0,108,2.810224
0.0,103,2.842983
0.0,1000,3.161847
1.0,11,3.165509
1.0,77,3.191316
1.0,226,3.263896
0.0,11,3.267512
1.0,11,3.271094
1.0,50,3.287219
1.0,202,3.352401
0.0,65,3.373289
1.0,11,3.376871
0.0,47,3.392041
0.0,216,3.461504
0.0,769,3.706053
1.0,11,3.709632
0.0,105,3.742965
0.0,23,3.750414
0.0,127,3.790789
1.0,11,3.7945
1.0,54,3.81168
0.0,209,3.878234
0.0,125,3.918043
1.0,11,3.921628
1.0,64,3.942286
1.0,54,3.959551
0.0,297,4.054217
1.0,13,4.058402
1.0,66,4.079594
1.0,82,4.105942
0.0,87,4.133716
1.0,13,4.137968
1.0,75,4.162037
1.0,71,4.184738
0.0,116,4.222231
0.0,11,4.22585
1.0,64,4.246537
0.0,53,4.263493
0.0,104,4.296775
0.0,2,4.297454
1.0,55,4.315164
1.0,32,4.325425
0.0,10,4.328652
1.0,13,4.332824
1.0,54,4.350186
0.0,73,4.373862
0.0,9,4.376818
1.0,12,4.380747
1.0,51,4.397223
1.0,46,4.412111
0.0,55,4.429686
1.0,11,4.433264
1.0,38,4.44538
1.0,32,4.455599
0.0,210,4.522447
1.0,11,4.526061
1.0,44,4.540319
1.0,54,4.557729
0.0,22,4.564794
1.0,11,4.56835
1.0,25,4.576405
1.0,32,4.586708
0.0,146,4.633745
1.0,11,4.63734
1.0,31,4.64732
1.0,39,4.659741
0.0,13,4.663934
1.0,11,4.667459
1.0,24,4.675223
0.0,9,4.678147
0.0,240,4.757549
1.0,14,4.762279
0.0,23,4.769795
0.0,46,4.784579
0.0,149,4.832469
1.0,11,4.836099
1.0,33,4.846735
0.0,23,4.854118
0.0,597,5.045336
1.0,17,5.050874
0.0,41,5.06418
1.0,39,5.076786
0.0,37,5.088805
1.0,11,5.092399
1.0,23,5.099826
1.0,27,5.108485
0.0,331,5.214248
1.0,11,5.217866
1.0,23,5.225435
1.0,40,5.23816
0.0,27,5.246737
1.0,11,5.25027
1.0,23,5.257586
1.0,28,5.266477
0.0,16,5.271583
1.0,12,5.275439
1.0,25,5.283476
1.0,53,5.300434
0.0,11,5.30401
1.0,11,5.307559
0.0,11,5.311072
1.0,28,5.320012
0.0,83,5.346637
1.0,12,5.35059
1.0,23,5.358084
0.0,17,5.363629
0.0,11,5.367203
1.0,17,5.372714
1.0,26,5.381169
1.0,24,5.388902
1.0,58,5.407569
1.0,13,5.411774
1.0,29,5.421103
1.0,25,5.429355
0.0,89,5.457962
1.0,11,5.461531
1.0,23,5.468936
1.0,25,5.476932
0.0,340,5.585272
1.0,11,5.588872
1.0,23,5.596288
1.0,32,5.606517
0.0,58,5.625058
0.0,2,5.625727
1.0,27,5.634518
1.0,23,5.641884
0.0,175,5.69817
1.0,12,5.702097
1.0,25,5.710175
1.0,25,5.718263
0.0,5,5.719932
1.0,14,5.724452
1.0,24,5.732467
0.0,36,5.743979
0.0,75,5.76787
0.0,2,5.768545
1.0,27,5.777247
1.0,25,5.785275
0.0,382,5.907248
1.0,11,5.910817
1.0,25,5.918802
1.0,23,5.926208
0.0,100,5.958315
1.0,15,5.96312
1.0,25,5.971136
1.0,24,5.978797
0.0,187,6.038728
0.0,7,6.04103
1.0,23,6.048446
1.0,25,6.056515
0.0,48,6.071843
1.0,13,6.076031
1.0,29,6.085343
1.0,26,6.093742
0.0,364,6.210243
1.0,12,6.214167
1.0,24,6.221884
0.0,4,6.223204
0.0,57,6.241615
1.0,13,6.245806
1.0,27,6.254435
0.0,8,6.257024
0.0,366,6.37477
1.0,12,6.378682
1.0,27,6.387391
0.0,16,6.392513
0.0,634,6.595817
1.0,11,6.599532
1.0,26,6.607943
1.0,26,6.616248
0.0,169,6.670213
1.0,19,6.676319
1.0,31,6.686264
1.0,25,6.694251
0.0,111,6.729552
1.0,13,6.733718
1.0,24,6.741366
0.0,19,6.747425
0.0,52,6.764037
1.0,11,6.767563
1.0,23,6.774866
0.0,8,6.777424
1.0,43,6.791208
1.0,14,6.795677
1.0,25,6.803615
1.0,26,6.811855
1.0,31,6.821727
1.0,11,6.825252
1.0,25,6.833239
1.0,26,6.841503
0.0,27,6.850085
1.0,11,6.853744
0.0,6,6.855678
1.0,23,6.863007
0.0,221,6.93312
1.0,13,6.937309
1.0,25,6.945296
1.0,27,6.953926
0.0,566,7.134416
1.0,13,7.138641
1.0,23,7.146182
0.0,18,7.151944
0.0,18,7.157696
1.0,12,7.161531
1.0,23,7.168856
1.0,27,7.177451
1.0,39,7.189997
1.0,15,7.194741
1.0,28,7.203637
1.0,25,7.211599
0.0,12,7.215446
1.0,11,7.218987
1.0,25,7.226971
1.0,23,7.234264
1.0,27,7.242936
1.0,11,7.246475
1.0,27,7.25509
1.0,28,7.264183
0.0,17,7.269571
0.0,4,7.270859
1.0,29,7.280164
1.0,23,7.287546
1.0,28,7.296515
1.0,11,7.300087
1.0,31,7.309954
1.0,25,7.318114
1.0,43,7.331912
1.0,11,7.335434
1.0,23,7.342751
1.0,25,7.350878
0.0,12,7.354797
0.0,6,7.35673
1.0,26,7.364973
1.0,24,7.37265
1.0,32,7.383138
1.0,11,7.386652
1.0,24,7.394283
1.0,26,7.402524
1.0,28,7.411505
1.0,11,7.415022
1.0,29,7.424235
1.0,28,7.433097
1.0,30,7.44261
1.0,13,7.446825
0.0,4,7.448124
1.0,28,7.45718
1.0,25,7.465405
1.0,11,7.468915
1.0,25,7.477059
0.0,21,7.483794
1.0,29,7.493159
1.0,14,7.497611
1.0,23,7.50499
1.0,25,7.512932
1.0,27,7.521591
1.0,11,7.525116
1.0,27,7.533787
1.0,24,7.541422
1.0,29,7.550649
1.0,14,7.555113
1.0,23,7.562427
1.0,23,7.569816
1.0,26,7.578163
1.0,11,7.581679
1.0,23,7.588974
1.0,26,7.597219
1.0,25,7.605381
1.0,11,7.608916
1.0,26,7.617229
1.0,23,7.624541
1.0,27,7.633199
1.0,11,7.636726
1.0,23,7.644036
1.0,23,7.6514
1.0,33,7.661866
0.0,2,7.662522
0.0,16,7.667701
1.0,26,7.676137
0.0,21,7.682845
1.0,11,7.68644
1.0,25,7.694447
0.0,4,7.695752
0.0,14,7.700191
1.0,11,7.703707
1.0,30,7.713242
1.0,27,7.721813
1.0,27,7.73049
1.0,13,7.73472
1.0,24,7.742418
1.0,23,7.749725
1.0,27,7.75833
1.0,11,7.761853
1.0,30,7.771631
1.0,24,7.779306
1.0,29,7.788509
1.0,13,7.792658
1.0,25,7.800628
1.0,26,7.808832
1.0,34,7.819721
1.0,15,7.824517
1.0,27,7.833082
1.0,25,7.841089
1.0,33,7.851696
1.0,13,7.855872
1.0,26,7.864174
1.0,24,7.871964
1.0,25,7.880029
