# {"t_start": 1614836281.6683638, "env_id": "Office-single-v0"} 
r,l,t
0.0,14,0.003887
0.0,6,0.004689
0.0,88,0.015204
0.0,34,0.019239
0.0,11,0.020627
0.0,19,0.022947
0.0,36,0.027356
0.0,58,0.034269
0.0,64,0.041943
0.0,16,0.043902
0.0,21,0.04639
0.0,25,0.049339
0.0,121,0.063752
0.0,24,0.066639
0.0,54,0.073027
0.0,21,0.075576
0.0,48,0.081334
0.0,34,0.085358
0.0,172,0.105707
0.0,126,0.120549
0.0,11,0.121881
0.0,102,0.133893
0.0,10,0.135115
0.0,100,0.146936
0.0,26,0.150016
0.0,22,0.152631
0.0,51,0.161629
0.0,139,0.178059
0.0,20,0.180455
0.0,115,0.194033
1.0,178,0.214989
0.0,175,0.235431
0.0,18,0.237579
0.0,28,0.24087
0.0,12,0.242299
0.0,4,0.242794
0.0,220,0.268528
0.0,127,0.283618
1.0,477,0.340724
0.0,16,0.342651
0.0,122,0.357036
0.0,51,0.363296
0.0,45,0.368684
0.0,133,0.38449
0.0,21,0.386989
0.0,164,0.406327
0.0,37,0.410702
0.0,31,0.414364
0.0,33,0.418261
0.0,544,0.482163
0.0,14,0.483959
0.0,174,0.504256
1.0,350,0.545306
0.0,92,0.5561
0.0,26,0.559178
0.0,242,0.587832
0.0,2,0.588107
0.0,60,0.595219
0.0,63,0.602686
0.0,23,0.605427
0.0,60,0.612563
0.0,37,0.616957
0.0,176,0.637825
0.0,114,0.651246
0.0,163,0.670343
0.0,62,0.677685
0.0,300,0.713243
0.0,65,0.720856
1.0,108,0.733507
0.0,271,0.765356
0.0,96,0.776574
0.0,125,0.791735
1.0,188,0.814007
0.0,105,0.826288
1.0,225,0.852652
0.0,161,0.871583
0.0,47,0.877159
0.0,94,0.888392
0.0,30,0.892185
0.0,182,0.913931
0.0,13,0.915509
0.0,92,0.926421
1.0,221,0.952846
0.0,29,0.956271
0.0,24,0.959197
0.0,9,0.960344
1.0,43,0.965516
0.0,80,0.97524
0.0,23,0.97804
0.0,10,0.979274
