episodes,steps,total reward
102,10000,16.0
262,20000,96.0
673,30000,340.0
1091,40000,342.0
1514,50000,350.0
1955,60000,336.0
2377,70000,340.0
2811,80000,342.0
3233,90000,350.0
3662,100000,335.0
