# {"t_start": 1614835987.766161, "env_id": "Office-single-v0"} 
r,l,t
0.0,34,0.002383
0.0,21,0.00304
0.0,69,0.004835
0.0,10,0.005113
0.0,27,0.005813
0.0,4,0.005946
0.0,50,0.007204
0.0,25,0.007849
0.0,128,0.011107
0.0,11,0.011418
0.0,31,0.012215
0.0,14,0.012595
0.0,67,0.014267
0.0,15,0.014655
0.0,15,0.015021
0.0,56,0.016398
0.0,33,0.017203
0.0,82,0.01919
0.0,26,0.019829
0.0,75,0.021644
0.0,30,0.022389
0.0,45,0.023478
0.0,116,0.026274
0.0,6,0.026448
0.0,35,0.02731
0.0,5,0.027464
0.0,59,0.028859
0.0,114,0.031636
0.0,30,0.032376
0.0,66,0.034004
0.0,41,0.035004
0.0,65,0.036577
0.0,51,0.037838
0.0,118,0.040651
0.0,12,0.040976
0.0,47,0.042125
0.0,22,0.042674
0.0,22,0.043227
0.0,32,0.04404
0.0,60,0.045497
0.0,95,0.047796
0.0,17,0.048223
0.0,57,0.049608
0.0,53,0.050876
0.0,27,0.051516
0.0,55,0.052854
0.0,10,0.053115
0.0,124,0.056022
0.0,20,0.056505
0.0,14,0.05688
0.0,144,0.060266
0.0,46,0.061391
0.0,46,0.062494
0.0,27,0.063146
0.0,37,0.064035
0.0,50,0.065251
0.0,82,0.067246
0.0,136,0.070521
0.0,56,0.071881
0.0,55,0.073226
0.0,22,0.073782
0.0,23,0.074359
0.0,88,0.076464
0.0,87,0.078587
0.0,23,0.079136
0.0,94,0.081384
0.0,9,0.08163
0.0,78,0.083525
0.0,55,0.08488
0.0,61,0.086347
0.0,102,0.088798
1.0,153,0.092475
0.0,39,0.093442
0.0,12,0.093759
0.0,84,0.095756
0.0,112,0.098468
0.0,124,0.101442
1.0,245,0.107311
0.0,11,0.107606
0.0,55,0.108942
0.0,90,0.111075
0.0,23,0.111639
0.0,14,0.111989
0.0,102,0.114429
0.0,26,0.115055
0.0,20,0.115544
0.0,4,0.115664
0.0,40,0.116665
0.0,14,0.117027
0.0,20,0.117529
0.0,85,0.119567
0.0,74,0.121355
0.0,341,0.129434
0.0,123,0.13237
0.0,301,0.139496
0.0,93,0.141746
0.0,12,0.142061
0.0,222,0.147353
0.0,66,0.148942
0.0,8,0.14916
0.0,151,0.152749
0.0,18,0.1532
0.0,173,0.157307
0.0,155,0.16112
0.0,20,0.161686
0.0,141,0.165139
0.0,82,0.167108
0.0,2,0.167184
0.0,12,0.167495
0.0,2,0.167568
0.0,196,0.172229
0.0,224,0.177629
0.0,56,0.179026
0.0,52,0.180301
0.0,56,0.181646
0.0,151,0.185232
0.0,21,0.185775
1.0,308,0.193107
0.0,142,0.196554
0.0,19,0.197041
0.0,38,0.197969
0.0,99,0.200306
0.0,35,0.201169
0.0,12,0.201484
1.0,107,0.204086
0.0,6,0.204263
1.0,183,0.208621
0.0,7,0.208839
1.0,210,0.213835
0.0,46,0.214949
0.0,240,0.220585
0.0,34,0.22144
0.0,126,0.224466
0.0,24,0.225065
0.0,120,0.227941
1.0,190,0.232481
1.0,150,0.236046
1.0,229,0.241478
1.0,174,0.245763
1.0,298,0.252889
0.0,170,0.256999
1.0,191,0.261583
0.0,92,0.263788
0.0,63,0.265328
0.0,8,0.265547
0.0,121,0.268458
1.0,238,0.274119
0.0,4,0.274248
0.0,40,0.275218
1.0,130,0.278315
0.0,14,0.278681
0.0,43,0.279719
1.0,152,0.283334
0.0,189,0.287866
1.0,297,0.29496
0.0,133,0.298134
0.0,18,0.298595
0.0,37,0.29949
0.0,143,0.302918
0.0,96,0.305201
0.0,75,0.30699
0.0,14,0.307343
1.0,130,0.310425
1.0,226,0.31582
0.0,69,0.31748
0.0,148,0.321029
0.0,213,0.326091
0.0,43,0.327156
0.0,11,0.327448
0.0,20,0.327947
0.0,171,0.331986
1.0,189,0.336496
0.0,49,0.337698
1.0,196,0.344958
0.0,39,0.345978
1.0,215,0.351069
0.0,110,0.3537
1.0,216,0.35882
0.0,179,0.363085
0.0,87,0.36526
0.0,39,0.366296
0.0,111,0.368946
0.0,13,0.369287
0.0,45,0.370396
1.0,238,0.376038
0.0,67,0.377646
0.0,76,0.379476
0.0,11,0.379765
0.0,23,0.380343
0.0,55,0.381666
1.0,184,0.386091
0.0,114,0.388828
0.0,107,0.391393
1.0,176,0.395582
0.0,190,0.400073
0.0,110,0.402685
0.0,308,0.410015
0.0,136,0.413245
1.0,231,0.418741
0.0,33,0.41956
1.0,216,0.424708
0.0,29,0.425432
1.0,179,0.429698
1.0,357,0.438107
0.0,122,0.441051
0.0,2,0.441132
1.0,87,0.443211
0.0,84,0.445222
0.0,83,0.447192
0.0,96,0.449466
0.0,17,0.449901
0.0,14,0.450251
0.0,44,0.451298
1.0,171,0.455349
0.0,4,0.455476
0.0,85,0.457525
1.0,396,0.466911
1.0,214,0.471995
0.0,17,0.472436
1.0,109,0.475049
0.0,45,0.476168
0.0,82,0.478136
0.0,107,0.480669
0.0,81,0.482607
0.0,150,0.486313
1.0,283,0.49307
0.0,137,0.496311
0.0,80,0.498227
0.0,58,0.499618
0.0,22,0.50016
0.0,42,0.501186
0.0,87,0.503287
1.0,132,0.506454
0.0,107,0.509002
1.0,103,0.511461
0.0,150,0.515071
0.0,105,0.517616
0.0,20,0.518125
0.0,210,0.523264
1.0,108,0.525856
0.0,13,0.526194
0.0,329,0.534035
0.0,211,0.539097
1.0,220,0.544343
0.0,66,0.545938
0.0,58,0.547297
1.0,254,0.553356
0.0,215,0.558457
1.0,148,0.562066
0.0,167,0.566107
1.0,367,0.574961
1.0,67,0.576582
1.0,144,0.580013
0.0,22,0.580563
0.0,9,0.580809
0.0,100,0.583214
0.0,6,0.583403
0.0,2,0.583477
0.0,65,0.585102
0.0,8,0.585322
0.0,85,0.587357
0.0,4,0.587481
0.0,96,0.589778
0.0,4,0.589903
0.0,192,0.594485
1.0,181,0.59879
1.0,227,0.604187
0.0,33,0.605005
0.0,105,0.607519
1.0,168,0.611546
0.0,104,0.614037
1.0,142,0.61741
1.0,110,0.620075
0.0,154,0.623753
1.0,125,0.626728
1.0,292,0.633641
0.0,52,0.634916
0.0,161,0.638757
0.0,10,0.639025
0.0,38,0.639937
1.0,215,0.645032
1.0,144,0.648478
1.0,139,0.651782
0.0,11,0.652078
0.0,171,0.656136
0.0,7,0.656336
1.0,304,0.663582
0.0,48,0.664757
0.0,15,0.66514
1.0,328,0.67293
0.0,37,0.673841
0.0,43,0.674887
0.0,45,0.675974
0.0,172,0.680076
0.0,2,0.680153
1.0,140,0.68352
0.0,58,0.684922
0.0,24,0.685517
1.0,163,0.689423
1.0,153,0.693083
0.0,68,0.694727
0.0,44,0.695791
1.0,131,0.698916
1.0,355,0.707406
0.0,16,0.707825
0.0,12,0.708136
0.0,18,0.708598
0.0,35,0.709459
0.0,37,0.710359
0.0,243,0.7162
0.0,227,0.72163
0.0,95,0.723908
1.0,234,0.729574
0.0,53,0.730881
1.0,108,0.733476
0.0,45,0.734568
1.0,241,0.740299
0.0,169,0.744346
0.0,44,0.745413
1.0,78,0.747275
0.0,8,0.74749
0.0,11,0.74778
0.0,84,0.749793
0.0,90,0.751951
0.0,127,0.754994
1.0,62,0.756493
0.0,16,0.756906
0.0,162,0.760737
1.0,185,0.765156
1.0,65,0.766727
1.0,264,0.773023
0.0,4,0.773168
0.0,28,0.773962
0.0,58,0.775366
0.0,26,0.776006
1.0,359,0.784578
1.0,105,0.787097
0.0,240,0.792794
0.0,142,0.796157
1.0,86,0.798221
0.0,15,0.7986
1.0,97,0.80091
1.0,61,0.802383
0.0,55,0.803691
0.0,176,0.807866
1.0,72,0.809597
1.0,108,0.812171
1.0,194,0.816791
1.0,114,0.819484
0.0,11,0.819794
0.0,16,0.820203
1.0,174,0.824425
1.0,118,0.82724
1.0,73,0.828976
0.0,176,0.833155
0.0,237,0.838815
0.0,58,0.840228
0.0,97,0.842569
1.0,78,0.844449
0.0,326,0.852156
0.0,7,0.852361
0.0,9,0.852598
1.0,141,0.855973
1.0,218,0.861164
1.0,99,0.863542
0.0,17,0.863978
0.0,54,0.865271
0.0,22,0.865825
1.0,77,0.867683
1.0,95,0.869972
0.0,55,0.871312
0.0,39,0.872271
0.0,134,0.875473
0.0,148,0.879011
0.0,40,0.879977
0.0,31,0.880741
1.0,109,0.883334
0.0,68,0.884991
0.0,148,0.888567
1.0,51,0.889816
1.0,199,0.89458
1.0,179,0.898893
1.0,162,0.902797
1.0,50,0.904013
0.0,32,0.904796
1.0,39,0.905754
0.0,195,0.91045
0.0,23,0.911029
0.0,21,0.911558
1.0,42,0.912585
0.0,52,0.913837
0.0,12,0.914149
0.0,139,0.91747
0.0,20,0.917977
0.0,42,0.918983
1.0,65,0.920546
0.0,78,0.922423
0.0,70,0.924103
1.0,105,0.926624
1.0,35,0.927495
1.0,266,0.933834
0.0,159,0.937637
0.0,33,0.938439
1.0,44,0.939517
0.0,16,0.939924
1.0,69,0.941607
1.0,325,0.949353
1.0,78,0.951237
0.0,61,0.952711
0.0,24,0.953316
0.0,156,0.957011
1.0,56,0.958378
0.0,8,0.958598
0.0,72,0.960319
0.0,13,0.960656
1.0,34,0.961492
1.0,196,0.966256
1.0,33,0.967093
1.0,34,0.967934
1.0,290,0.974858
1.0,88,0.977024
1.0,49,0.97832
0.0,28,0.979019
0.0,7,0.979213
0.0,18,0.979661
0.0,6,0.979833
1.0,81,0.981772
0.0,14,0.982132
1.0,33,0.982948
1.0,117,0.985752
0.0,22,0.986302
1.0,116,0.98907
1.0,33,0.989892
0.0,70,0.991558
1.0,65,0.993117
1.0,34,0.993963
1.0,287,1.000758
0.0,23,1.001338
1.0,40,1.002318
1.0,60,1.003759
1.0,24,1.004366
0.0,22,1.004914
0.0,36,1.005798
1.0,65,1.007384
1.0,23,1.007971
1.0,30,1.008724
0.0,55,1.010052
0.0,21,1.010568
0.0,6,1.010734
0.0,70,1.012413
0.0,34,1.013253
0.0,67,1.014858
0.0,30,1.015626
1.0,26,1.01628
1.0,25,1.016922
1.0,38,1.017864
0.0,84,1.019896
1.0,37,1.02081
0.0,12,1.021127
1.0,30,1.021895
0.0,5,1.02204
0.0,24,1.022618
1.0,34,1.023474
1.0,175,1.027729
1.0,31,1.028486
1.0,24,1.029119
1.0,43,1.030186
1.0,30,1.03093
0.0,30,1.031656
1.0,47,1.032813
1.0,24,1.033428
1.0,25,1.034064
1.0,25,1.034694
0.0,33,1.035512
1.0,34,1.036352
0.0,178,1.040599
0.0,17,1.041051
1.0,54,1.042359
0.0,14,1.042717
1.0,25,1.043351
0.0,19,1.043863
0.0,13,1.04422
1.0,29,1.044972
1.0,26,1.045623
1.0,254,1.051666
1.0,52,1.05294
0.0,10,1.053201
1.0,30,1.053948
1.0,29,1.054674
1.0,77,1.056505
1.0,30,1.057254
1.0,23,1.057842
1.0,32,1.058633
1.0,23,1.059213
0.0,18,1.059667
1.0,169,1.063713
0.0,8,1.063935
0.0,14,1.064303
0.0,37,1.065212
0.0,4,1.065332
0.0,39,1.066282
1.0,23,1.066869
0.0,6,1.067041
1.0,34,1.067873
1.0,24,1.068474
1.0,25,1.069108
1.0,36,1.069988
1.0,23,1.070569
1.0,29,1.071289
1.0,227,1.076699
0.0,19,1.077204
1.0,28,1.077896
1.0,38,1.07883
1.0,23,1.079411
1.0,31,1.080189
1.0,28,1.080897
1.0,31,1.08167
1.0,26,1.082326
1.0,25,1.082956
1.0,25,1.083574
1.0,24,1.084175
0.0,19,1.084642
1.0,25,1.085271
1.0,27,1.085941
0.0,23,1.08651
1.0,26,1.087153
0.0,20,1.087654
1.0,23,1.088247
1.0,29,1.088973
1.0,31,1.089743
1.0,24,1.090343
1.0,25,1.090977
0.0,16,1.091393
1.0,24,1.091992
1.0,26,1.092653
1.0,23,1.093237
1.0,42,1.094252
1.0,25,1.094884
1.0,25,1.095508
1.0,23,1.096091
1.0,23,1.096679
1.0,23,1.097266
1.0,23,1.097875
1.0,23,1.098494
1.0,25,1.099139
1.0,23,1.099721
1.0,28,1.100417
1.0,25,1.101053
1.0,29,1.10177
1.0,26,1.102419
1.0,23,1.103004
1.0,28,1.103703
1.0,27,1.104377
0.0,9,1.104611
1.0,23,1.105201
1.0,27,1.105869
1.0,24,1.106467
1.0,38,1.10741
1.0,23,1.107996
1.0,23,1.10858
0.0,17,1.109019
1.0,23,1.109599
0.0,21,1.110126
1.0,90,1.112305
1.0,30,1.113057
1.0,38,1.113984
1.0,25,1.114617
1.0,25,1.115241
0.0,48,1.116407
1.0,25,1.117037
0.0,14,1.117397
1.0,45,1.118484
1.0,38,1.119382
1.0,86,1.121423
1.0,33,1.122233
1.0,23,1.122826
1.0,23,1.123407
1.0,29,1.124126
1.0,26,1.12479
1.0,113,1.127507
1.0,23,1.128094
1.0,25,1.128727
0.0,4,1.12885
1.0,25,1.129472
1.0,24,1.130074
1.0,32,1.130835
1.0,34,1.131658
1.0,26,1.132292
1.0,26,1.132953
0.0,14,1.133317
1.0,35,1.134173
1.0,27,1.134826
1.0,23,1.135389
1.0,25,1.136021
1.0,24,1.136628
0.0,101,1.139058
1.0,24,1.139663
1.0,29,1.140383
0.0,16,1.140795
1.0,23,1.141384
1.0,25,1.142021
1.0,23,1.142591
0.0,4,1.142711
1.0,34,1.143549
1.0,23,1.144135
1.0,29,1.14485
1.0,23,1.145423
1.0,26,1.14608
1.0,23,1.146646
0.0,17,1.147092
0.0,19,1.14758
1.0,27,1.148252
1.0,28,1.148964
1.0,33,1.149779
1.0,28,1.150475
1.0,30,1.151223
1.0,27,1.151898
0.0,16,1.152306
1.0,24,1.15291
0.0,54,1.154214
0.0,6,1.154387
1.0,27,1.155061
1.0,27,1.155735
1.0,23,1.156313
1.0,27,1.156992
1.0,23,1.157576
1.0,29,1.158317
1.0,147,1.161819
1.0,25,1.162446
0.0,23,1.163007
1.0,34,1.163851
1.0,24,1.164454
1.0,25,1.165082
1.0,23,1.165669
0.0,26,1.166308
1.0,25,1.166936
1.0,23,1.167518
1.0,24,1.168123
1.0,26,1.168777
0.0,26,1.16941
1.0,26,1.170085
1.0,25,1.17071
1.0,23,1.171289
1.0,33,1.172103
1.0,27,1.172782
1.0,23,1.173373
1.0,25,1.174005
1.0,23,1.174595
1.0,26,1.175245
1.0,25,1.175869
1.0,25,1.176501
1.0,23,1.177085
0.0,58,1.178475
0.0,19,1.17896
1.0,24,1.179551
1.0,29,1.180249
0.0,22,1.180843
1.0,27,1.1816
1.0,26,1.182304
0.0,8,1.182523
1.0,23,1.18311
1.0,23,1.183696
0.0,18,1.184153
1.0,29,1.184872
1.0,23,1.185456
1.0,23,1.186035
0.0,13,1.186367
0.0,23,1.186934
1.0,23,1.187514
1.0,110,1.19016
1.0,140,1.193506
1.0,29,1.194228
1.0,23,1.194813
0.0,18,1.195272
1.0,23,1.195856
1.0,24,1.196455
1.0,25,1.197091
1.0,27,1.19777
1.0,23,1.19836
1.0,26,1.199018
1.0,26,1.199681
0.0,18,1.200141
0.0,15,1.200518
1.0,29,1.201245
1.0,28,1.201943
1.0,23,1.20253
1.0,26,1.203179
1.0,25,1.203809
1.0,25,1.204446
1.0,31,1.205212
1.0,30,1.205954
1.0,25,1.206587
0.0,17,1.207026
1.0,28,1.207725
0.0,24,1.208315
0.0,16,1.208732
1.0,23,1.209321
1.0,25,1.209961
1.0,25,1.210574
1.0,26,1.21123
0.0,16,1.211646
1.0,24,1.21225
1.0,29,1.212974
1.0,26,1.213713
1.0,23,1.214312
1.0,25,1.214938
0.0,26,1.215572
0.0,14,1.215937
1.0,26,1.216587
1.0,27,1.217266
1.0,23,1.217851
1.0,25,1.218477
1.0,24,1.219082
1.0,23,1.219666
1.0,25,1.220299
1.0,25,1.220938
0.0,14,1.221298
0.0,12,1.221609
0.0,6,1.221779
0.0,6,1.221947
1.0,48,1.223113
0.0,16,1.223527
0.0,17,1.223959
1.0,25,1.224581
1.0,25,1.225206
0.0,6,1.225377
1.0,23,1.225954
0.0,21,1.22647
0.0,56,1.227819
1.0,29,1.22854
0.0,4,1.228667
1.0,25,1.229295
1.0,25,1.229919
1.0,23,1.230496
1.0,29,1.231201
1.0,26,1.231843
0.0,12,1.232156
1.0,25,1.232785
1.0,23,1.233368
1.0,23,1.23394
1.0,23,1.234518
0.0,6,1.234685
0.0,9,1.234923
1.0,27,1.235592
1.0,25,1.236222
0.0,21,1.236757
1.0,26,1.237409
1.0,26,1.238056
0.0,109,1.24067
1.0,30,1.241414
1.0,30,1.242164
1.0,27,1.242814
1.0,25,1.243451
0.0,13,1.243788
1.0,31,1.244553
