# {"t_start": 1614917476.6329286, "env_id": "Craft-single-M7-v0"} 
r,l,t
0.0,1000,0.028394
0.0,1000,0.055013
0.0,1000,0.081171
0.0,1000,0.107337
0.0,1000,0.13341
0.0,1000,0.15976
0.0,1000,0.185799
0.0,1000,0.211692
0.0,1000,0.238056
0.0,1000,0.264435
0.0,1000,0.290747
0.0,1000,0.319618
0.0,1000,0.345772
0.0,1000,0.372009
0.0,1000,0.3982
0.0,1000,0.424283
0.0,1000,0.450331
0.0,1000,0.476398
0.0,1000,0.502583
0.0,1000,0.528566
0.0,1000,0.554678
0.0,1000,0.581039
0.0,1000,0.60709
0.0,1000,0.633158
0.0,1000,0.65917
0.0,1000,0.685182
0.0,1000,0.711357
0.0,1000,0.73746
0.0,1000,0.763867
0.0,1000,0.789969
0.0,1000,0.81638
0.0,1000,0.84237
0.0,1000,0.868523
0.0,1000,0.894855
0.0,1000,0.921028
0.0,1000,0.947194
0.0,1000,0.973502
0.0,1000,0.999476
0.0,1000,1.025744
0.0,1000,1.051802
0.0,1000,1.077911
0.0,1000,1.103974
0.0,1000,1.130078
0.0,1000,1.156018
0.0,1000,1.182223
0.0,1000,1.208407
0.0,1000,1.2345
0.0,1000,1.260583
0.0,1000,1.287783
0.0,1000,1.314009
0.0,1000,1.340227
0.0,1000,1.366402
0.0,1000,1.392974
0.0,1000,1.419055
0.0,1000,1.445078
0.0,1000,1.471354
0.0,1000,1.497438
0.0,1000,1.523224
0.0,1000,1.549159
0.0,1000,1.57505
0.0,1000,1.601333
0.0,1000,1.627243
0.0,1000,1.653058
0.0,1000,1.678952
0.0,1000,1.704682
0.0,1000,1.730444
0.0,1000,1.756293
0.0,1000,1.782451
0.0,1000,1.808896
0.0,1000,1.835378
0.0,1000,1.861937
1.0,661,1.87941
0.0,1000,1.905704
0.0,1000,1.932071
0.0,1000,1.958289
0.0,1000,1.984518
0.0,1000,2.01084
0.0,1000,2.037017
0.0,1000,2.063284
0.0,1000,2.089556
0.0,1000,2.116014
0.0,1000,2.142341
0.0,1000,2.168648
0.0,1000,2.195156
0.0,1000,2.221578
0.0,1000,2.247898
0.0,1000,2.274406
0.0,1000,2.300809
0.0,1000,2.329371
0.0,1000,2.356078
0.0,1000,2.382637
0.0,1000,2.409277
0.0,1000,2.435743
0.0,1000,2.462139
0.0,1000,2.488463
0.0,1000,2.514878
0.0,1000,2.541245
0.0,1000,2.567591
0.0,1000,2.593845
0.0,1000,2.620719
0.0,1000,2.648019
0.0,1000,2.674846
0.0,1000,2.701124
0.0,1000,2.727386
0.0,1000,2.753786
0.0,1000,2.780016
0.0,1000,2.806504
0.0,1000,2.832767
0.0,1000,2.859084
0.0,1000,2.885341
0.0,1000,2.911736
0.0,1000,2.938082
0.0,1000,2.964454
0.0,1000,2.990713
0.0,1000,3.01719
0.0,1000,3.043485
0.0,1000,3.069799
0.0,1000,3.0961
0.0,1000,3.122401
0.0,1000,3.148693
0.0,1000,3.175007
0.0,1000,3.201442
0.0,1000,3.227949
0.0,1000,3.254319
0.0,1000,3.28064
0.0,1000,3.307005
0.0,1000,3.333388
0.0,1000,3.359697
0.0,1000,3.386095
0.0,1000,3.412504
0.0,1000,3.438913
0.0,1000,3.465348
0.0,1000,3.491585
0.0,1000,3.517968
1.0,719,3.53702
0.0,1000,3.56335
0.0,1000,3.589718
0.0,1000,3.616071
0.0,1000,3.642508
0.0,1000,3.668837
0.0,1000,3.695265
0.0,1000,3.721583
0.0,1000,3.747824
0.0,1000,3.774035
0.0,1000,3.800276
0.0,1000,3.826729
0.0,1000,3.853013
0.0,1000,3.879245
0.0,1000,3.905622
0.0,1000,3.931946
0.0,1000,3.95822
0.0,1000,3.984481
0.0,1000,4.010771
0.0,1000,4.037241
0.0,1000,4.063549
0.0,1000,4.089884
0.0,1000,4.116164
0.0,1000,4.142423
0.0,1000,4.168843
0.0,1000,4.195181
0.0,1000,4.221635
0.0,1000,4.248019
0.0,1000,4.274106
0.0,1000,4.300272
0.0,1000,4.326473
0.0,1000,4.352755
0.0,1000,4.379014
0.0,1000,4.405287
0.0,1000,4.431561
0.0,1000,4.458023
0.0,1000,4.484257
0.0,1000,4.510556
0.0,1000,4.536785
1.0,679,4.55469
0.0,1000,4.5809
0.0,1000,4.607206
0.0,1000,4.633564
0.0,1000,4.660003
0.0,1000,4.686256
0.0,1000,4.712482
