param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.1639088940674591,-4.731415748596191,0.02615884318947792,0.3324112892150879,0.9405115842819214,-4.706202030181885,0.025124212726950645,0.4447925090789795,0.8820639848709106,-2.3312675952911377,-0.3389706015586853,0.8961867690086365,1000.0,2.0,-550.8311767578125,-550.8311767578125,6.19500732421875,6.19500732421875,9.952199220657349,2.0,1,2000,200.96060736492157,4.588292121887207,0.004634360782802105,1.1358965635299683
0.13433062777208762,-9.24724006652832,0.03486320376396179,0.1503891795873642,0.9616601467132568,-9.217763900756836,0.03363756090402603,0.08646852523088455,0.969919741153717,-4.632845401763916,-0.10941801220178604,0.962478518486023,1000.0,4.0,-563.0031127929688,-563.0031127929688,18.274961471557617,18.274961471557617,20.022987365722656,4.0,2,4000,199.7703902489395,9.15758228302002,0.00668446347117424,1.169305682182312
0.11230273064362171,-13.494582176208496,0.07351105660200119,-0.20876958966255188,0.9594395160675049,-13.470154762268066,0.07253795862197876,0.25998255610466003,0.9268761873245239,-6.88156270980835,-0.04525239020586014,0.9674344062805176,1000.0,6.0,-562.7871704101562,-562.7871704101562,18.78508186340332,18.78508186340332,30.55991220474243,6.0,3,6000,196.3356425830599,13.458565711975098,0.0071394057013094425,0.8824288845062256
0.09769921704229322,-17.11464500427246,0.12666918337345123,0.47192904353141785,0.8620021343231201,-17.074737548828125,0.12920492887496948,0.1616523116827011,0.9296712279319763,-8.998141288757324,-0.034757792949676514,0.9619857668876648,1000.0,8.0,-555.9757690429688,-555.9757690429688,24.628971099853516,24.628971099853516,40.8784875869751,8.0,4,8000,195.7019565114488,17.180400848388672,0.009255689568817616,0.6855200529098511
0.08006885308329467,-20.33051300048828,0.171164870262146,0.4663883447647095,0.8698309659957886,-20.283769607543945,0.17337720096111298,0.5774651169776917,0.8031545877456665,-10.990123748779297,0.038843173533678055,0.9600101709365845,1000.0,10.0,-553.8775634765625,-553.8775634765625,23.151525497436523,23.151525497436523,51.23706936836243,10.0,5,10000,195.17119388906235,20.47893714904785,0.010455058887600899,0.9415344595909119
0.08670309447319521,-23.596210479736328,0.131332665681839,0.33333829045295715,0.9427849054336548,-23.618709564208984,0.11293820291757584,0.333456814289093,0.9426345229148865,-12.782695770263672,0.10145220905542374,0.9616698622703552,1000.0,12.0,-561.06201171875,-561.06201171875,26.567033767700195,26.567033767700195,61.525848388671875,12.0,6,12000,195.03997611204719,23.640758514404297,0.009226369671523571,0.002295286161825061
0.08167823703026889,-26.454883575439453,0.11919323354959488,-0.13677695393562317,0.9740563035011292,-26.431983947753906,0.12308046966791153,-0.2475263625383377,0.952500581741333,-14.518465042114258,0.11986888200044632,0.9605147838592529,1000.0,14.0,-562.1753540039062,-562.1753540039062,27.363697052001953,27.363697052001953,71.97233724594116,14.0,7,14000,194.51917966981853,26.44839859008789,0.012972081080079079,0.2847555875778198
0.0682844203499074,-29.147388458251953,0.15889455378055573,0.41671329736709595,0.8402596116065979,-29.146772384643555,0.15446226298809052,0.4087846577167511,0.8744121193885803,-16.14691925048828,0.06425908207893372,0.9688650965690613,1000.0,16.0,-565.6981811523438,-565.6981811523438,27.421886444091797,27.421886444091797,82.63611245155334,16.0,8,16000,193.6199504711725,29.109783172607422,0.00964589137583971,0.3877843916416168
0.055962119107954095,-31.275920867919922,0.15911105275154114,0.34148791432380676,0.8422812819480896,-31.221776962280273,0.15063419938087463,0.20838342607021332,0.898623526096344,-17.69701385498047,0.0629323422908783,0.9651772379875183,1000.0,18.0,-561.3170166015625,-561.3170166015625,29.36444091796875,29.36444091796875,93.12946271896362,18.0,9,18000,193.27932830793324,31.25336265563965,0.014278617687523365,0.3623845875263214
0.045863445263280886,-33.25130844116211,0.1073596328496933,-0.10229164361953735,0.8747643232345581,-33.20975112915039,0.10145612061023712,-0.1109430119395256,0.9002701044082642,-19.14236831665039,0.07529529929161072,0.9634654521942139,1000.0,20.0,-560.3616943359375,-560.3616943359375,28.467119216918945,28.467119216918945,104.8928017616272,20.0,10,20000,190.67085313871914,33.19953918457031,0.01062064990401268,0.6268308758735657
