# {"t_start": 1614163564.0986943, "env_id": "Half-Cheetah-RM2-v0"} 
r,l,t
-544.636346,1000,8.205441
-557.025813,1000,12.873949
-593.427337,1000,17.773274
-556.919928,1000,22.905792
-582.11376,1000,28.117875
-542.594411,1000,33.446347
-507.063504,1000,38.624154
-564.017719,1000,43.770872
-532.616871,1000,48.925243
-558.353829,1000,54.135502
-599.512134,1000,59.20203
-594.448988,1000,64.413819
-599.748467,1000,69.57686
-537.960331,1000,74.852906
-599.265731,1000,80.199939
-581.451697,1000,85.526191
-545.318202,1000,90.761142
-507.222024,1000,96.013479
-535.602069,1000,101.799546
-567.922476,1000,107.723092
-410.445241,1000,113.705458
-437.688566,1000,119.301031
-457.900457,1000,124.574286
-448.876232,1000,129.742998
-457.126995,1000,135.085122
-473.836383,1000,140.378561
-444.295205,1000,145.809287
-474.153112,1000,151.040353
-453.327378,1000,156.315682
-459.314562,1000,161.526204
-470.809483,1000,166.757753
-478.066,1000,171.97115
-486.667882,1000,177.548871
-437.120804,1000,183.392432
-545.013728,1000,188.756434
-454.171849,1000,194.00326
-453.990174,1000,199.327051
-401.686239,1000,204.570497
-422.574701,1000,209.894484
-432.187338,1000,215.135936
-462.317285,1000,220.544211
-411.178662,1000,225.87394
-507.435852,1000,231.279421
-435.364302,1000,236.601235
-443.120923,1000,241.984262
-429.475316,1000,247.207148
-409.047228,1000,252.486119
-413.414192,1000,257.67984
-404.702238,1000,262.965301
-412.279725,1000,268.202299
-423.303342,1000,273.676343
-429.821472,1000,278.991675
-418.88569,1000,284.437227
-428.705681,1000,289.866459
-423.525806,1000,295.307639
-424.618887,1000,300.604131
-406.479039,1000,306.050611
-408.607404,1000,311.406352
-403.178893,1000,316.957596
-428.880694,1000,322.347905
-410.780632,1000,327.786936
-409.797373,1000,333.140739
-403.80485,1000,338.645326
-436.307428,1000,344.058336
-424.26471,1000,349.605348
-412.139761,1000,355.022433
-414.724269,1000,360.67838
-411.890226,1000,366.10426
-421.495294,1000,371.808291
-410.994673,1000,377.199172
-407.620832,1000,382.805305
-404.50162,1000,388.950603
-425.959569,1000,395.281947
-429.059891,1000,401.466897
-407.414198,1000,407.251434
-406.162279,1000,412.768152
-460.60606,1000,418.450432
-410.764542,1000,423.947716
-406.387634,1000,429.570914
-402.007786,1000,435.057788
-414.275778,1000,440.808567
-409.411981,1000,446.401111
-411.041595,1000,452.122905
-412.409528,1000,457.892097
-410.830061,1000,464.233759
-406.658448,1000,470.399186
-402.597182,1000,476.387493
-425.500433,1000,481.940733
-423.402158,1000,487.703496
-412.113687,1000,493.434443
-433.817672,1000,499.25667
-400.839739,1000,504.942835
-403.056778,1000,510.790736
-405.944298,1000,516.47401
-446.211656,1000,522.399347
-402.339728,1000,528.098191
-408.568694,1000,533.993762
-402.809254,1000,539.639812
-409.083041,1000,545.658826
-406.385519,1000,551.466567
-404.106908,1000,557.413548
-406.800209,1000,563.124706
-410.222583,1000,569.383842
-409.156297,1000,575.196233
-411.957198,1000,581.505627
-402.342927,1000,587.415505
-428.354368,1000,593.459557
-416.213115,1000,599.255001
-409.787148,1000,605.363088
-424.423055,1000,611.396493
-453.733544,1000,617.515289
-414.103075,1000,623.424782
-419.338696,1000,629.52596
-410.592271,1000,635.386697
-440.616131,1000,641.46597
-404.117149,1000,647.312816
-401.439459,1000,653.347126
-404.912036,1000,659.2282
-408.19865,1000,665.363834
-439.085416,1000,671.280216
-401.761065,1000,677.405708
-417.03015,1000,683.424951
-407.303215,1000,689.690861
-441.141917,1000,695.717428
-416.953862,1000,701.97084
-407.033512,1000,707.859466
-424.932298,1000,714.055377
-401.317512,1000,720.022358
-432.797346,1000,726.239216
-419.13446,1000,732.626115
-405.044208,1000,738.902069
-402.892297,1000,744.841962
-413.824502,1000,751.129397
-411.860561,1000,757.121471
-425.234815,1000,763.332979
-404.776539,1000,769.376215
-428.052431,1000,775.794476
-415.973321,1000,781.932785
-413.853417,1000,788.362756
-401.789651,1000,795.135739
-416.875562,1000,801.611298
-411.930316,1000,807.994766
-428.91666,1000,814.556388
-403.051668,1000,821.040133
-407.363794,1000,827.8585
-401.664001,1000,834.17108
-445.759587,1000,840.940264
-413.400663,1000,847.253589
-421.627218,1000,853.879206
-416.966847,1000,860.357261
-410.960359,1000,867.002802
-463.189857,1000,873.420677
-405.202503,1000,880.133385
-429.495684,1000,886.527389
-424.824205,1000,893.261444
-493.665321,1000,899.613256
-434.805034,1000,906.403263
-487.570116,1000,912.890103
-407.132448,1000,919.67982
-418.762107,1000,926.020284
-424.17382,1000,932.694494
-414.233886,1000,939.154199
-404.692957,1000,945.89748
-447.237637,1000,952.438712
-419.411047,1000,959.234363
-452.710106,1000,965.743531
-428.178383,1000,972.609486
-411.108733,1000,979.028811
-402.904437,1000,985.794824
-416.740824,1000,992.230173
-407.902208,1000,999.119482
-419.623031,1000,1006.089944
-417.55054,1000,1013.697417
-406.854259,1000,1020.384393
-403.333686,1000,1027.362761
-437.61562,1000,1034.230805
-405.936598,1000,1041.366993
-420.047296,1000,1048.075303
-407.652212,1000,1055.269629
-458.612001,1000,1062.135307
-404.998651,1000,1069.176431
-408.909583,1000,1075.969378
-426.56765,1000,1083.028574
-467.359646,1000,1089.749274
-409.131719,1000,1096.857611
-416.410167,1000,1103.631555
-413.352026,1000,1110.787435
-412.255309,1000,1117.56306
-419.736087,1000,1124.732314
-403.653917,1000,1131.634041
-434.957002,1000,1139.012084
-406.150956,1000,1146.209667
-409.421266,1000,1153.337289
-417.347523,1000,1160.135619
-412.95401,1000,1167.400859
-407.334049,1000,1174.213735
-438.373732,1000,1181.391254
-416.382509,1000,1188.22286
-424.323386,1000,1195.45326
-419.833924,1000,1202.35968
-416.818035,1000,1209.712492
-408.007881,1000,1216.57178
-421.08373,1000,1223.872659
-403.28081,1000,1230.760788
-427.311282,1000,1238.110442
-465.091742,1000,1245.207812
-437.076683,1000,1252.751025
-422.299638,1000,1259.872637
-420.03882,1000,1267.422876
-496.239139,1000,1274.377901
-442.729409,1000,1281.737833
-430.032978,1000,1288.801831
-436.173726,1000,1296.32613
-497.116116,1000,1303.432901
-413.765066,1000,1311.008744
-448.025208,1000,1318.050393
-404.693581,1000,1325.589209
-404.375376,1000,1332.658054
-410.615078,1000,1340.096701
-450.370093,1000,1347.140332
-408.813268,1000,1354.696449
-414.499398,1000,1361.823882
-406.134782,1000,1369.442917
-434.765008,1000,1376.649078
-413.08881,1000,1384.422985
-419.934858,1000,1391.638862
-417.450313,1000,1399.208642
-455.787908,1000,1406.369445
-440.488402,1000,1413.96708
-418.421303,1000,1421.114014
-415.195131,1000,1428.779711
-413.183799,1000,1435.903951
-477.500941,1000,1443.492025
-454.24475,1000,1450.610842
-405.769275,1000,1458.245549
-406.532137,1000,1465.463747
-415.113921,1000,1473.206622
-415.162082,1000,1480.473827
-422.909998,1000,1488.301219
-427.109245,1000,1495.660457
-434.813633,1000,1503.343794
-409.855811,1000,1510.576929
-413.13635,1000,1518.425418
-409.501611,1000,1525.684584
-420.886873,1000,1533.417093
-493.931998,1000,1540.682126
-480.940078,1000,1548.465952
-408.880986,1000,1555.732955
-415.227648,1000,1563.492553
-406.891828,1000,1570.816247
-415.373313,1000,1578.568304
-407.421613,1000,1585.878883
-432.037626,1000,1593.820157
-433.169002,1000,1601.605701
-404.435186,1000,1610.047397
-444.593076,1000,1617.53198
-437.708985,1000,1625.499227
-422.758712,1000,1632.824095
-421.088074,1000,1640.822707
-415.027996,1000,1648.195662
-451.159295,1000,1656.098526
-449.430909,1000,1663.577029
-456.358526,1000,1671.600887
-499.194652,1000,1679.051906
-470.238259,1000,1687.06341
-415.956072,1000,1694.458342
-435.861195,1000,1702.521765
-411.711298,1000,1709.937505
-491.771985,1000,1717.831617
-417.30498,1000,1725.132138
-446.662706,1000,1733.137069
-473.151078,1000,1740.722866
-425.297862,1000,1748.793208
-404.271325,1000,1756.25187
-432.095399,1000,1764.208622
-413.680871,1000,1771.573698
-448.431425,1000,1779.590076
-418.094546,1000,1786.944647
-462.277231,1000,1794.995407
534.335847,942,1802.435345
-402.96507,1000,1810.878865
-556.748153,1000,1818.760856
-549.168145,1000,1827.066069
-527.911166,1000,1834.724623
-463.876433,1000,1842.960082
-568.988726,1000,1850.53552
-475.080055,1000,1858.614966
-474.587398,1000,1866.163228
-544.556407,1000,1874.43744
-550.213755,1000,1882.143484
-581.509279,1000,1890.437412
-509.841975,1000,1898.186631
-593.081368,1000,1906.523899
-552.860168,1000,1914.050034
-572.539745,1000,1922.337572
-599.177436,1000,1930.219843
-599.641223,1000,1938.587305
-578.695848,1000,1946.36436
-482.148402,1000,1954.700365
-507.880898,1000,1962.214719
-577.115747,1000,1970.388781
-520.913598,1000,1977.96223
-528.91466,1000,1986.239137
-501.867838,1000,1993.871311
-503.149233,1000,2002.03227
-494.463244,1000,2009.617222
-544.058057,1000,2017.817721
-476.641819,1000,2025.5555
-532.094867,1000,2033.957261
-456.480002,1000,2041.724649
-445.214423,1000,2050.193176
-427.802182,1000,2058.059495
-404.686605,1000,2066.460629
-544.130106,1000,2074.228778
-598.012282,1000,2082.477741
-546.428063,1000,2090.19664
-598.955118,1000,2098.549344
-597.98874,1000,2106.137624
-599.897087,1000,2114.394701
-599.842786,1000,2122.128041
-545.00664,1000,2130.63027
-531.888934,1000,2138.316354
-518.474996,1000,2146.711955
-551.285231,1000,2154.425855
-545.693648,1000,2163.048495
