# {"t_start": 1614835971.6843102, "env_id": "Office-single-v0"} 
r,l,t
1.0,46,0.774333
0.0,2,0.774431
0.0,147,0.77913
0.0,12,0.779553
0.0,11,0.779935
0.0,30,0.780936
1.0,23,0.781707
0.0,32,0.782745
0.0,8,0.783034
1.0,43,0.784478
0.0,8,0.784759
0.0,5,0.784942
1.0,29,0.785875
0.0,6,0.786118
0.0,215,0.792988
1.0,98,0.796077
1.0,41,0.797417
1.0,33,0.798475
1.0,41,0.79982
1.0,109,0.803279
0.0,85,0.805954
0.0,26,0.806796
1.0,32,0.807862
1.0,38,0.809101
0.0,17,0.80967
1.0,34,0.810775
1.0,75,0.813176
0.0,29,0.814099
1.0,31,0.815117
0.0,189,0.821057
1.0,32,0.822088
1.0,37,0.823295
0.0,13,0.823745
0.0,20,0.824419
0.0,47,0.825908
1.0,29,0.826842
0.0,64,0.828917
1.0,68,0.831047
1.0,25,0.831981
0.0,10,0.832368
1.0,48,0.83393
0.0,174,0.839528
1.0,36,0.840701
1.0,101,0.843954
1.0,24,0.844758
1.0,34,0.845873
0.0,33,0.846943
1.0,45,0.848411
0.0,20,0.849089
0.0,2,0.849184
0.0,75,0.851585
1.0,69,0.853797
0.0,10,0.854153
0.0,23,0.854918
0.0,12,0.855338
1.0,27,0.856226
1.0,50,0.857858
1.0,26,0.858729
0.0,73,0.86111
0.0,34,0.862263
1.0,25,0.86312
1.0,26,0.864001
1.0,25,0.864841
1.0,248,0.872684
1.0,27,0.873569
1.0,72,0.875875
1.0,39,0.877128
0.0,27,0.877999
1.0,39,0.879237
1.0,28,0.88013
1.0,52,0.881766
1.0,25,0.882576
0.0,10,0.882918
1.0,24,0.88373
0.0,5,0.883922
1.0,35,0.885051
1.0,26,0.885899
0.0,20,0.886544
1.0,30,0.887542
1.0,23,0.888328
1.0,25,0.889139
1.0,26,0.889976
1.0,34,0.891068
1.0,196,0.897247
0.0,26,0.898082
1.0,46,0.899534
1.0,23,0.900292
1.0,27,0.901157
1.0,30,0.902122
0.0,20,0.902762
1.0,23,0.90355
1.0,32,0.904609
1.0,26,0.905445
0.0,9,0.905758
1.0,39,0.906993
1.0,26,0.907875
1.0,27,0.908779
1.0,23,0.909536
1.0,23,0.910289
1.0,86,0.913044
1.0,23,0.913797
1.0,27,0.914695
1.0,127,0.918684
0.0,4,0.918848
0.0,31,0.919879
1.0,24,0.920686
1.0,29,0.92161
1.0,24,0.922387
0.0,35,0.923506
1.0,27,0.92438
1.0,30,0.925347
1.0,25,0.926171
1.0,28,0.927081
1.0,36,0.928305
1.0,23,0.929057
1.0,28,0.929955
0.0,14,0.930421
1.0,25,0.93123
1.0,27,0.932101
1.0,24,0.932875
0.0,8,0.933156
1.0,26,0.933988
1.0,28,0.934888
1.0,25,0.935733
1.0,23,0.936512
1.0,26,0.937352
1.0,26,0.938199
0.0,4,0.938358
1.0,23,0.939127
1.0,24,0.939912
1.0,23,0.940669
0.0,16,0.941224
1.0,26,0.942072
1.0,59,0.943992
0.0,19,0.944642
1.0,24,0.945423
0.0,19,0.946047
1.0,25,0.94686
1.0,24,0.947653
1.0,23,0.948403
1.0,26,0.949248
0.0,4,0.949399
1.0,103,0.95268
1.0,29,0.95361
0.0,6,0.953836
0.0,19,0.954448
1.0,24,0.955246
1.0,23,0.95602
1.0,27,0.956913
1.0,35,0.958028
1.0,31,0.959028
1.0,26,0.959861
1.0,23,0.960608
1.0,26,0.961558
1.0,27,0.962432
1.0,23,0.963218
1.0,25,0.964053
0.0,14,0.964545
1.0,25,0.965357
1.0,23,0.966108
1.0,23,0.96686
1.0,25,0.967705
1.0,27,0.968609
0.0,29,0.969537
1.0,23,0.970282
1.0,38,0.971516
1.0,31,0.972551
1.0,27,0.973424
1.0,25,0.974227
0.0,6,0.974445
1.0,29,0.975408
1.0,25,0.976242
0.0,6,0.976474
1.0,26,0.977301
1.0,31,0.978314
1.0,23,0.979101
0.0,4,0.979262
1.0,27,0.980121
1.0,43,0.981558
1.0,25,0.982438
1.0,24,0.983295
1.0,27,0.984191
1.0,32,0.985245
1.0,26,0.98608
1.0,25,0.986888
1.0,25,0.987702
0.0,12,0.988108
1.0,30,0.989057
1.0,25,0.989868
0.0,106,0.993241
0.0,17,0.993806
1.0,23,0.994598
1.0,28,0.995528
1.0,24,0.996312
0.0,16,0.996837
0.0,19,0.997464
1.0,35,0.998585
1.0,26,0.999445
1.0,25,1.000272
1.0,23,1.001055
1.0,23,1.001799
1.0,25,1.002613
1.0,29,1.003547
1.0,25,1.004362
0.0,26,1.005193
1.0,29,1.006113
1.0,31,1.007099
1.0,23,1.007883
1.0,26,1.008741
1.0,23,1.009491
1.0,26,1.010326
1.0,25,1.011137
1.0,27,1.012016
1.0,23,1.012756
1.0,25,1.013574
1.0,27,1.014448
0.0,8,1.014729
1.0,25,1.015577
1.0,23,1.016369
0.0,11,1.016742
1.0,24,1.017534
1.0,23,1.018295
1.0,33,1.019364
1.0,25,1.02019
1.0,25,1.02101
0.0,4,1.021169
1.0,26,1.022032
1.0,27,1.022925
1.0,23,1.023732
1.0,29,1.024714
1.0,34,1.025816
0.0,18,1.026419
0.0,8,1.0267
1.0,29,1.027686
1.0,23,1.028478
1.0,23,1.029245
0.0,14,1.02973
0.0,224,1.036864
1.0,29,1.037802
1.0,25,1.038641
1.0,28,1.039578
1.0,30,1.040556
1.0,23,1.041308
1.0,25,1.042133
1.0,25,1.042962
1.0,23,1.043766
1.0,24,1.044574
1.0,30,1.045526
0.0,42,1.046984
1.0,25,1.04786
0.0,20,1.04851
1.0,30,1.049466
1.0,24,1.05025
0.0,108,1.053681
1.0,29,1.054618
0.0,8,1.054897
1.0,23,1.055645
0.0,17,1.056212
0.0,18,1.056804
1.0,23,1.057552
0.0,12,1.057954
1.0,27,1.058842
1.0,26,1.059714
1.0,23,1.060497
1.0,24,1.061288
1.0,27,1.062189
0.0,8,1.062478
1.0,31,1.063515
0.0,19,1.064161
1.0,25,1.06497
0.0,6,1.065187
1.0,25,1.065998
1.0,25,1.066808
1.0,23,1.067598
1.0,25,1.068442
0.0,22,1.069147
1.0,31,1.070129
0.0,20,1.070783
0.0,10,1.071127
1.0,23,1.071882
1.0,24,1.072657
1.0,23,1.073441
1.0,24,1.074243
0.0,11,1.074604
0.0,14,1.075062
1.0,26,1.075939
1.0,28,1.076859
1.0,31,1.077844
1.0,23,1.07859
1.0,27,1.079483
1.0,25,1.080333
1.0,23,1.081081
1.0,23,1.081836
1.0,31,1.082824
1.0,30,1.083835
1.0,25,1.084664
1.0,23,1.085414
1.0,23,1.086168
1.0,27,1.087035
0.0,8,1.087318
1.0,30,1.08827
1.0,23,1.089026
0.0,4,1.089184
1.0,24,1.089955
0.0,17,1.09051
1.0,27,1.091393
0.0,20,1.092052
1.0,25,1.09288
1.0,25,1.093687
1.0,25,1.094491
1.0,30,1.095464
1.0,23,1.096232
1.0,30,1.097245
1.0,24,1.098035
1.0,23,1.098798
0.0,21,1.099528
1.0,25,1.100364
1.0,27,1.101258
1.0,25,1.102068
1.0,25,1.102889
1.0,25,1.103721
1.0,30,1.1047
0.0,19,1.105323
1.0,25,1.106133
1.0,30,1.107092
1.0,23,1.107897
1.0,23,1.108677
1.0,25,1.109501
1.0,24,1.110317
1.0,25,1.111179
1.0,27,1.112065
0.0,6,1.112285
1.0,25,1.113094
1.0,27,1.113972
1.0,23,1.114728
0.0,22,1.115452
1.0,33,1.116499
1.0,27,1.117415
1.0,23,1.118183
1.0,23,1.118932
0.0,6,1.119153
1.0,31,1.120135
1.0,25,1.120944
1.0,25,1.121751
0.0,20,1.122395
1.0,26,1.123233
1.0,24,1.124004
1.0,26,1.124832
1.0,27,1.125691
0.0,16,1.126209
1.0,28,1.1271
1.0,25,1.12791
1.0,29,1.128839
1.0,23,1.129586
1.0,27,1.130453
1.0,25,1.13127
1.0,23,1.132015
1.0,25,1.132818
1.0,29,1.133749
1.0,25,1.134552
1.0,30,1.13555
1.0,25,1.136389
1.0,28,1.137281
1.0,28,1.138165
0.0,4,1.138322
1.0,31,1.139319
1.0,27,1.140186
1.0,32,1.141204
0.0,6,1.141423
1.0,27,1.142285
1.0,25,1.143096
1.0,23,1.143851
1.0,23,1.144596
1.0,30,1.145538
1.0,23,1.146284
1.0,25,1.147098
1.0,27,1.147959
1.0,24,1.148729
1.0,47,1.150331
1.0,27,1.15127
1.0,26,1.152108
1.0,28,1.153007
0.0,11,1.153393
1.0,25,1.154217
1.0,24,1.155011
1.0,25,1.155818
0.0,98,1.158868
1.0,25,1.159683
0.0,46,1.161137
1.0,27,1.162021
1.0,28,1.162927
1.0,28,1.163858
0.0,2,1.163951
1.0,23,1.164721
1.0,30,1.165691
0.0,7,1.165935
1.0,29,1.166856
1.0,29,1.167815
1.0,26,1.168685
1.0,23,1.169431
0.0,17,1.169987
1.0,25,1.170792
1.0,31,1.171789
1.0,26,1.172624
1.0,25,1.173422
1.0,23,1.174165
0.0,18,1.174748
1.0,27,1.175613
1.0,25,1.176422
1.0,25,1.177243
1.0,25,1.178065
1.0,23,1.17882
0.0,17,1.179394
1.0,27,1.180263
0.0,8,1.180547
1.0,32,1.181586
1.0,23,1.182359
1.0,27,1.183249
0.0,15,1.183751
1.0,25,1.184562
1.0,25,1.185373
1.0,27,1.186235
1.0,29,1.187167
1.0,25,1.187977
0.0,4,1.188135
1.0,28,1.189028
1.0,31,1.190009
1.0,25,1.190826
1.0,27,1.19174
1.0,29,1.192691
0.0,14,1.193147
1.0,25,1.193955
1.0,23,1.194699
1.0,28,1.195591
1.0,23,1.196337
1.0,25,1.197139
1.0,23,1.197885
1.0,25,1.198684
1.0,29,1.199621
1.0,31,1.200601
1.0,23,1.20135
1.0,23,1.202094
1.0,27,1.202959
0.0,12,1.203364
1.0,23,1.204113
0.0,17,1.20467
0.0,14,1.205131
1.0,24,1.2059
1.0,25,1.206702
1.0,23,1.207459
1.0,23,1.208205
1.0,24,1.20897
1.0,24,1.209743
1.0,23,1.210494
1.0,27,1.211373
1.0,27,1.212253
1.0,23,1.213006
1.0,23,1.213758
1.0,29,1.21469
1.0,25,1.215513
0.0,19,1.216141
0.0,20,1.216791
1.0,23,1.217543
1.0,25,1.218356
1.0,29,1.219294
1.0,29,1.220252
1.0,29,1.221223
1.0,23,1.221977
1.0,28,1.222868
1.0,24,1.22364
0.0,17,1.224225
0.0,14,1.224706
1.0,23,1.225486
1.0,23,1.226238
1.0,25,1.227044
0.0,18,1.227664
0.0,18,1.228274
0.0,20,1.228953
1.0,23,1.229704
1.0,25,1.230515
1.0,23,1.231274
1.0,124,1.235169
1.0,26,1.236089
1.0,33,1.23724
0.0,18,1.237856
1.0,25,1.238672
1.0,86,1.241527
0.0,8,1.241812
1.0,27,1.24268
1.0,28,1.243594
1.0,25,1.244406
0.0,16,1.244939
1.0,23,1.245718
1.0,25,1.24656
0.0,25,1.247386
1.0,30,1.248383
1.0,23,1.249128
1.0,27,1.249997
0.0,21,1.250678
1.0,31,1.251669
0.0,15,1.252159
1.0,24,1.252961
1.0,25,1.253793
1.0,26,1.254663
1.0,29,1.255595
1.0,25,1.256404
1.0,25,1.257219
0.0,12,1.257625
1.0,23,1.258382
1.0,29,1.259314
1.0,25,1.260128
1.0,25,1.260968
0.0,17,1.261535
1.0,23,1.2623
1.0,25,1.263126
1.0,32,1.264163
1.0,28,1.265073
1.0,23,1.265832
0.0,28,1.266728
0.0,18,1.267331
1.0,25,1.268144
1.0,25,1.268958
1.0,29,1.269886
1.0,25,1.270692
1.0,29,1.271626
0.0,4,1.27178
1.0,23,1.272529
1.0,25,1.273331
1.0,23,1.274076
1.0,23,1.27482
1.0,25,1.275629
1.0,30,1.276571
1.0,23,1.277318
1.0,27,1.278188
1.0,28,1.27908
1.0,29,1.280014
1.0,23,1.280766
1.0,27,1.281639
1.0,27,1.282513
1.0,27,1.283381
1.0,25,1.284205
0.0,9,1.284513
1.0,31,1.285496
1.0,24,1.286273
0.0,19,1.286889
1.0,28,1.287795
0.0,19,1.288412
1.0,25,1.28932
1.0,27,1.290196
1.0,29,1.291141
1.0,29,1.292106
1.0,25,1.292926
1.0,23,1.29367
1.0,24,1.294446
1.0,29,1.295382
0.0,6,1.295598
1.0,26,1.296431
1.0,28,1.297334
1.0,26,1.298168
0.0,8,1.298447
1.0,26,1.299309
1.0,29,1.300261
1.0,25,1.301106
0.0,4,1.301262
1.0,27,1.30213
1.0,25,1.302942
1.0,25,1.303789
1.0,25,1.304626
1.0,24,1.305437
1.0,26,1.306301
1.0,25,1.307139
1.0,32,1.308182
1.0,23,1.308943
1.0,26,1.309775
1.0,23,1.310525
0.0,19,1.311144
1.0,23,1.311893
1.0,27,1.312775
1.0,26,1.313621
1.0,27,1.314509
1.0,25,1.315345
1.0,25,1.316187
1.0,25,1.317009
1.0,23,1.317759
1.0,25,1.318564
1.0,55,1.320302
1.0,23,1.321054
1.0,27,1.321918
0.0,9,1.322235
1.0,27,1.323085
1.0,30,1.324068
1.0,25,1.324889
1.0,23,1.325637
1.0,28,1.326528
1.0,27,1.32739
1.0,27,1.328251
1.0,28,1.32914
1.0,25,1.329944
1.0,25,1.330746
1.0,25,1.331597
1.0,26,1.332468
1.0,29,1.333421
1.0,26,1.334265
1.0,26,1.335138
1.0,23,1.335923
1.0,23,1.336701
1.0,25,1.337519
1.0,27,1.338391
1.0,26,1.339249
1.0,26,1.340111
1.0,25,1.340938
1.0,27,1.341818
1.0,23,1.342583
1.0,24,1.343387
1.0,25,1.344213
0.0,15,1.344719
1.0,27,1.345597
1.0,23,1.346392
1.0,25,1.347262
0.0,12,1.347674
1.0,23,1.348416
1.0,29,1.34935
1.0,31,1.350376
0.0,13,1.350809
1.0,25,1.351608
1.0,24,1.352387
1.0,23,1.35317
0.0,16,1.353718
1.0,29,1.35466
1.0,25,1.355471
0.0,19,1.356126
1.0,26,1.356993
1.0,26,1.357813
1.0,26,1.358644
0.0,22,1.359382
1.0,28,1.360311
1.0,24,1.361086
1.0,26,1.361907
1.0,27,1.362767
0.0,12,1.363167
0.0,7,1.363409
1.0,25,1.364206
1.0,27,1.365072
1.0,27,1.365932
1.0,24,1.366709
0.0,8,1.366983
0.0,4,1.36714
1.0,23,1.367882
1.0,25,1.368688
1.0,25,1.369499
1.0,27,1.37036
1.0,25,1.371171
1.0,32,1.372184
1.0,30,1.373235
1.0,23,1.374045
1.0,26,1.374897
0.0,4,1.375049
0.0,17,1.375608
1.0,25,1.376416
1.0,23,1.377164
1.0,25,1.377967
1.0,25,1.378759
1.0,25,1.379578
1.0,27,1.38044
0.0,18,1.381023
1.0,26,1.381845
1.0,25,1.382646
0.0,8,1.382921
1.0,26,1.383757
1.0,24,1.384536
1.0,25,1.385333
1.0,29,1.386255
1.0,26,1.387092
1.0,27,1.387956
1.0,29,1.38888
1.0,29,1.389803
1.0,29,1.390716
1.0,24,1.391516
1.0,26,1.392358
1.0,23,1.393106
1.0,25,1.39391
1.0,27,1.394779
1.0,28,1.395673
1.0,28,1.39659
1.0,27,1.397485
1.0,25,1.398301
0.0,8,1.398578
1.0,23,1.399327
0.0,6,1.399544
1.0,23,1.400306
1.0,27,1.401194
1.0,27,1.402076
1.0,27,1.402939
1.0,26,1.403813
0.0,8,1.404105
1.0,27,1.405012
1.0,23,1.405767
1.0,24,1.406549
1.0,25,1.407373
1.0,27,1.408251
1.0,25,1.409074
1.0,25,1.409895
1.0,27,1.410804
1.0,25,1.411661
1.0,30,1.412618
0.0,10,1.412961
1.0,23,1.413704
1.0,33,1.414742
1.0,25,1.415595
1.0,25,1.416444
0.0,4,1.416599
1.0,28,1.417501
1.0,25,1.418318
1.0,27,1.419202
1.0,26,1.420063
1.0,23,1.42083
1.0,27,1.421705
1.0,25,1.422525
1.0,25,1.423348
0.0,26,1.42418
1.0,24,1.424958
1.0,27,1.425849
1.0,23,1.426623
1.0,23,1.427399
1.0,27,1.428266
1.0,27,1.429136
1.0,25,1.429941
1.0,23,1.43069
0.0,14,1.431159
1.0,25,1.431969
1.0,29,1.432903
1.0,23,1.43365
0.0,4,1.433805
1.0,25,1.434612
1.0,28,1.435502
1.0,25,1.436315
1.0,23,1.437059
1.0,23,1.437805
0.0,12,1.438206
1.0,23,1.438945
0.0,19,1.439562
1.0,26,1.440404
1.0,28,1.441302
1.0,33,1.442345
0.0,4,1.442499
1.0,26,1.443387
0.0,16,1.443968
1.0,25,1.444857
1.0,38,1.446073
1.0,35,1.447208
0.0,18,1.44784
1.0,27,1.44874
1.0,27,1.449612
1.0,25,1.450409
0.0,15,1.450899
1.0,28,1.451795
0.0,4,1.451949
1.0,25,1.452751
1.0,29,1.453678
1.0,27,1.454533
0.0,9,1.454838
1.0,24,1.455612
1.0,25,1.45641
1.0,25,1.457212
1.0,25,1.458016
1.0,25,1.458822
1.0,27,1.459685
1.0,27,1.460552
1.0,34,1.461603
1.0,25,1.462405
1.0,27,1.463277
1.0,29,1.464195
1.0,29,1.465118
1.0,23,1.465859
0.0,8,1.466134
1.0,25,1.466939
0.0,18,1.46753
1.0,27,1.468399
1.0,23,1.469137
1.0,27,1.470049
1.0,27,1.470926
1.0,25,1.471772
1.0,23,1.472541
0.0,8,1.472816
1.0,23,1.473555
1.0,28,1.474445
1.0,31,1.475425
1.0,24,1.476196
1.0,25,1.477005
1.0,24,1.477783
1.0,27,1.478651
0.0,17,1.479219
1.0,27,1.480072
0.0,8,1.480351
0.0,21,1.481029
1.0,23,1.481786
1.0,25,1.482584
0.0,22,1.483313
1.0,25,1.48414
1.0,24,1.484923
1.0,25,1.485725
1.0,34,1.486835
1.0,25,1.487662
1.0,25,1.488479
1.0,23,1.489258
1.0,23,1.490045
0.0,14,1.490544
1.0,23,1.491308
0.0,19,1.491933
1.0,28,1.492826
1.0,28,1.493718
1.0,25,1.494529
1.0,27,1.495406
0.0,18,1.495998
1.0,23,1.496752
1.0,25,1.497561
1.0,24,1.49833
0.0,25,1.499147
1.0,25,1.499971
0.0,18,1.500569
1.0,26,1.501398
1.0,25,1.502208
1.0,27,1.503086
1.0,27,1.50395
0.0,6,1.504167
1.0,23,1.504916
1.0,25,1.505722
1.0,23,1.506471
1.0,25,1.507282
1.0,25,1.508085
1.0,23,1.508839
1.0,47,1.510301
0.0,4,1.510458
1.0,25,1.511267
0.0,6,1.511483
0.0,9,1.511788
1.0,26,1.512618
1.0,26,1.513451
1.0,23,1.514201
1.0,27,1.515066
0.0,16,1.515592
1.0,25,1.516393
1.0,25,1.517202
1.0,25,1.518005
1.0,25,1.518814
1.0,27,1.519679
1.0,26,1.52051
0.0,14,1.520966
1.0,28,1.521853
1.0,29,1.522771
0.0,4,1.522928
0.0,4,1.523083
1.0,27,1.523944
1.0,27,1.524805
1.0,25,1.525604
1.0,30,1.526549
1.0,31,1.527574
0.0,8,1.527849
1.0,25,1.528666
1.0,27,1.529546
1.0,25,1.530351
0.0,4,1.530503
1.0,26,1.531336
1.0,26,1.532179
1.0,23,1.532927
0.0,4,1.533082
1.0,23,1.533821
1.0,26,1.534677
1.0,25,1.535511
1.0,27,1.536381
1.0,25,1.537181
1.0,25,1.538022
0.0,14,1.538502
1.0,25,1.539343
0.0,10,1.539675
1.0,23,1.540421
1.0,28,1.541319
1.0,23,1.542073
1.0,23,1.542822
0.0,18,1.543418
1.0,23,1.544207
1.0,26,1.545058
1.0,26,1.545889
1.0,23,1.546635
1.0,29,1.547568
1.0,23,1.548315
1.0,23,1.549062
1.0,25,1.549865
0.0,9,1.55017
1.0,24,1.550938
1.0,23,1.551688
1.0,27,1.552554
0.0,21,1.553225
1.0,23,1.553967
1.0,27,1.554832
1.0,29,1.555764
1.0,26,1.556594
1.0,25,1.557397
1.0,27,1.558261
1.0,23,1.559007
1.0,23,1.55976
1.0,24,1.560534
1.0,28,1.561429
0.0,22,1.562127
1.0,29,1.563041
1.0,23,1.563792
1.0,25,1.564605
1.0,29,1.56553
0.0,9,1.565836
0.0,6,1.566051
1.0,26,1.56688
1.0,27,1.56775
1.0,31,1.568726
1.0,23,1.569469
1.0,27,1.570324
1.0,24,1.571101
1.0,35,1.572205
1.0,31,1.573199
1.0,23,1.573943
1.0,25,1.574755
1.0,33,1.575824
1.0,23,1.576567
1.0,28,1.577482
1.0,23,1.578247
1.0,25,1.579062
0.0,4,1.579243
0.0,12,1.579662
1.0,247,1.587445
1.0,25,1.588306
1.0,23,1.589058
1.0,28,1.589961
1.0,32,1.590976
1.0,23,1.591736
1.0,25,1.592537
0.0,15,1.593033
1.0,23,1.593791
0.0,19,1.594407
1.0,27,1.595298
1.0,24,1.596107
1.0,27,1.596999
1.0,28,1.597885
1.0,25,1.598684
1.0,34,1.599815
0.0,8,1.600104
1.0,25,1.600944
1.0,29,1.601866
1.0,23,1.602618
1.0,23,1.60338
0.0,4,1.603538
1.0,26,1.604371
1.0,25,1.605186
1.0,27,1.606051
1.0,28,1.606947
1.0,23,1.607737
1.0,25,1.608571
1.0,25,1.609415
0.0,9,1.609733
1.0,25,1.610554
1.0,25,1.61137
0.0,4,1.611528
1.0,25,1.612331
1.0,23,1.613089
1.0,32,1.614111
1.0,27,1.615088
1.0,24,1.615914
1.0,27,1.616812
1.0,25,1.61763
1.0,29,1.61859
0.0,4,1.61875
1.0,23,1.619522
1.0,29,1.620481
1.0,27,1.621348
0.0,12,1.621751
1.0,24,1.622518
1.0,26,1.623363
1.0,28,1.62426
1.0,26,1.625103
0.0,11,1.625473
1.0,25,1.626275
0.0,8,1.626557
1.0,24,1.627339
1.0,29,1.62826
1.0,30,1.629211
0.0,16,1.629735
1.0,24,1.630512
1.0,23,1.63127
1.0,25,1.632077
0.0,22,1.632788
1.0,28,1.633682
0.0,4,1.633839
1.0,25,1.634636
1.0,23,1.635396
0.0,22,1.636106
1.0,25,1.636912
0.0,4,1.637065
1.0,23,1.637824
1.0,25,1.638629
1.0,23,1.639422
1.0,24,1.640237
1.0,27,1.641125
1.0,29,1.642049
1.0,30,1.64305
0.0,14,1.643541
