# {"t_start": 1614165999.704868, "env_id": "Half-Cheetah-RM2-v0"} 
r,l,t
472.182095,935,7.040218
-578.685915,1000,11.419467
-567.547485,1000,15.937103
-558.710992,1000,20.685548
-598.048132,1000,25.981261
-589.938222,1000,30.863854
-597.312537,1000,35.541876
-575.018665,1000,40.207063
-592.527317,1000,44.931054
-585.481509,1000,49.715536
-586.559137,1000,54.551305
829.15052,295,56.003419
644.245888,616,58.814157
747.844127,440,60.730644
-580.296041,1000,65.36852
-598.733928,1000,70.054674
-563.787858,1000,74.676497
-565.779241,1000,79.432117
-599.928908,1000,84.165038
-594.79139,1000,88.82919
-575.226501,1000,93.529772
-597.891881,1000,98.373047
569.445604,749,102.08604
-597.834788,1000,106.903389
-597.75095,1000,111.551485
-597.657151,1000,116.280817
-595.379516,1000,120.967273
-576.381211,1000,125.711507
-569.989016,1000,130.284934
-593.591113,1000,134.939577
-590.559053,1000,139.676379
-575.82403,1000,144.864733
697.382544,528,147.571903
-571.378932,1000,152.908712
-579.287064,1000,158.310323
-571.496457,1000,163.667038
-597.03509,1000,169.064971
-582.570434,1000,173.783362
-588.442327,1000,178.488753
615.814272,672,181.761645
711.642953,508,184.173195
631.041165,641,187.146614
733.096122,460,189.461235
-576.815985,1000,194.184896
-578.920333,1000,199.004066
-579.226211,1000,203.674978
-590.552531,1000,208.491337
-580.734488,1000,213.264116
-596.042127,1000,218.159768
-579.093114,1000,222.859895
-572.705897,1000,227.725578
-583.813575,1000,232.491265
-587.084621,1000,237.318175
-590.877634,1000,242.089998
-575.181239,1000,246.872033
-577.262116,1000,251.633858
-575.702134,1000,256.54404
-585.465744,1000,261.26369
-581.99144,1000,266.06687
-592.017301,1000,270.766834
-584.344897,1000,275.680667
-576.982473,1000,280.40363
-577.451018,1000,285.265624
-576.553145,1000,289.982809
-580.203536,1000,294.833868
-593.939542,1000,299.664916
473.99832,904,304.291927
-583.165356,1000,309.115555
-577.955777,1000,313.954576
665.540686,566,316.744842
-580.785016,1000,321.701441
-583.36004,1000,326.628279
-583.314642,1000,331.706702
-591.853706,1000,336.726312
760.776867,414,338.634556
-587.354129,1000,343.565107
831.542653,287,344.982633
813.616397,321,346.460287
821.860554,309,347.902482
829.072734,291,349.3207
780.62333,373,351.347842
798.236828,346,352.843304
729.402707,459,355.226332
877.005827,210,356.196485
874.577337,215,357.170576
819.28317,310,358.619932
910.067699,154,359.678766
-596.944296,1000,365.01129
-591.438887,1000,370.55962
873.569014,217,371.550786
892.723235,184,372.500172
857.141314,246,373.51394
901.988829,169,374.445621
836.660309,281,375.498553
884.755614,199,376.472907
861.535302,238,377.873275
888.359844,191,378.819758
865.639976,231,379.84723
890.579685,188,380.939977
908.931403,156,381.824878
811.121018,326,383.274787
869.445222,225,384.269787
890.163466,188,385.227782
897.562236,177,386.152111
890.714517,188,387.090647
