# {"t_start": 1614244975.75331, "env_id": "Half-Cheetah-RM1-v0"} 
r,l,t
-561.89161,1000,7.271756
-572.374531,1000,11.607308
-599.940698,1000,16.023381
-595.397764,1000,20.429937
-569.339441,1000,25.017846
-599.573533,1000,29.590038
-599.669106,1000,34.020144
-599.992945,1000,38.459996
-599.999873,1000,42.893813
-599.909929,1000,47.330848
-599.996753,1000,51.829693
-588.836918,1000,56.477418
-599.997715,1000,61.064815
-599.88045,1000,65.78004
-599.437774,1000,70.333202
-593.793114,1000,74.874966
-598.048937,1000,79.484011
-575.824422,1000,84.084372
-571.518902,1000,88.739503
-595.740349,1000,93.350407
-565.926183,1000,98.10484
-577.553906,1000,102.875087
-574.270805,1000,107.553461
-587.944512,1000,112.187922
-584.561263,1000,116.955035
-560.252648,1000,121.725991
-572.981656,1000,126.484104
-591.834878,1000,131.095619
-583.974276,1000,135.814712
-580.383906,1000,140.999728
-583.885776,1000,145.9099
-584.414333,1000,150.448529
-584.72315,1000,155.005561
-573.266501,1000,159.606759
-571.319282,1000,164.311359
421.901348,1000,168.949179
429.116604,1000,173.685796
-569.949524,1000,178.283472
-575.663213,1000,182.96324
-578.499378,1000,187.6433
-577.18889,1000,192.503764
-577.327993,1000,197.237972
-585.156843,1000,201.841518
-582.798161,1000,206.494177
-580.380566,1000,211.164558
-578.519976,1000,215.774335
-596.802803,1000,220.505631
-577.205579,1000,225.149843
-585.905903,1000,229.84255
-578.204203,1000,234.511786
-585.477266,1000,239.748587
-576.910372,1000,244.865533
-582.945232,1000,249.644207
-581.454668,1000,254.321818
-580.080989,1000,259.084214
-585.357427,1000,263.697292
-581.554403,1000,268.389513
-579.010766,1000,272.986018
-593.737494,1000,277.669662
-582.526658,1000,282.435489
-586.237966,1000,287.139524
-584.230814,1000,291.907256
-586.067273,1000,296.644329
-584.147793,1000,301.318213
-582.737886,1000,306.079211
-580.69307,1000,310.779926
-594.849409,1000,315.606667
-583.143069,1000,320.167802
-597.08258,1000,324.897258
-598.648702,1000,329.421299
-594.44208,1000,334.097544
-599.240287,1000,338.85974
-594.267689,1000,343.688892
428.087619,1000,348.374386
-590.301039,1000,353.194967
-596.684329,1000,357.887533
426.406843,1000,362.684856
-598.461696,1000,367.304392
-597.410742,1000,372.126558
-597.881353,1000,376.765401
-597.916716,1000,381.538579
-585.913599,1000,386.237094
-586.948483,1000,391.117568
427.617478,1000,395.797044
-593.323324,1000,400.622776
429.023131,1000,405.329453
408.419226,1000,410.179175
417.730455,1000,414.897063
422.590725,1000,419.760764
431.637576,1000,424.406687
430.988568,1000,429.332063
436.45322,1000,433.98228
430.010224,1000,438.776518
433.896136,1000,443.343713
428.489498,1000,448.267395
432.502074,1000,452.836988
430.693,1000,457.650219
433.331813,1000,462.262191
429.228207,1000,467.127763
427.811648,1000,471.761036
429.926577,1000,476.614406
432.05856,1000,481.108721
425.08415,1000,485.882998
426.256177,1000,490.494876
422.122501,1000,495.295841
