# {"t_start": 1614917637.2498655, "env_id": "Craft-single-M7-v0"} 
r,l,t
0.0,1000,0.035556
0.0,1000,0.069456
0.0,1000,0.103014
0.0,1000,0.136321
0.0,1000,0.169854
0.0,1000,0.20666
0.0,1000,0.240323
0.0,1000,0.273728
0.0,1000,0.307436
0.0,1000,0.340896
0.0,1000,0.374817
0.0,1000,0.408282
0.0,1000,0.441917
0.0,1000,0.47538
0.0,1000,0.508911
0.0,1000,0.542318
0.0,1000,0.575684
0.0,1000,0.609289
0.0,1000,0.642767
0.0,1000,0.676318
0.0,1000,0.710204
0.0,1000,0.743683
0.0,1000,0.777007
0.0,1000,0.810524
0.0,1000,0.844078
0.0,1000,0.877839
0.0,1000,0.911421
0.0,1000,0.945111
0.0,1000,0.97889
0.0,1000,1.012537
0.0,1000,1.046127
0.0,1000,1.079623
0.0,1000,1.113073
0.0,1000,1.146621
0.0,1000,1.180099
0.0,1000,1.213656
1.0,733,1.238264
0.0,1000,1.271856
0.0,1000,1.305364
0.0,1000,1.339005
0.0,1000,1.372543
0.0,1000,1.406828
0.0,1000,1.440393
0.0,1000,1.474108
0.0,1000,1.507827
0.0,1000,1.541704
0.0,1000,1.575293
0.0,1000,1.608967
0.0,1000,1.642824
0.0,1000,1.676431
0.0,1000,1.710135
0.0,1000,1.743864
0.0,1000,1.777558
0.0,1000,1.811342
0.0,1000,1.844909
0.0,1000,1.878476
0.0,1000,1.912217
0.0,1000,1.945922
0.0,1000,1.979613
0.0,1000,2.013245
0.0,1000,2.047057
0.0,1000,2.08077
0.0,1000,2.114517
0.0,1000,2.148294
0.0,1000,2.181894
0.0,1000,2.218339
0.0,1000,2.252451
0.0,1000,2.286161
0.0,1000,2.319791
0.0,1000,2.353745
0.0,1000,2.387567
0.0,1000,2.421381
0.0,1000,2.455141
0.0,1000,2.48891
0.0,1000,2.522567
0.0,1000,2.556315
0.0,1000,2.589879
0.0,1000,2.623538
0.0,1000,2.657048
0.0,1000,2.690875
0.0,1000,2.724685
0.0,1000,2.758656
0.0,1000,2.79242
0.0,1000,2.826237
0.0,1000,2.859938
0.0,1000,2.893649
0.0,1000,2.92717
0.0,1000,2.960926
0.0,1000,2.994623
0.0,1000,3.028209
0.0,1000,3.061996
0.0,1000,3.095763
0.0,1000,3.129495
0.0,1000,3.163353
0.0,1000,3.197059
0.0,1000,3.230805
0.0,1000,3.264445
0.0,1000,3.298128
0.0,1000,3.331806
0.0,1000,3.365724
0.0,1000,3.399436
0.0,1000,3.433127
0.0,1000,3.466826
0.0,1000,3.500627
0.0,1000,3.534415
0.0,1000,3.568304
0.0,1000,3.60218
