# {"t_start": 1614898213.1573238, "env_id": "Craft-M2-v0"} 
r,l,t
1.0,716,1.31434
0.0,1000,3.134681
1.0,207,3.513218
0.0,1000,5.337834
0.0,1000,7.164821
0.0,1000,8.993531
0.0,1000,10.82585
0.0,1000,12.658273
0.0,1000,14.48698
0.0,1000,16.323901
0.0,1000,18.161052
0.0,1000,20.074655
0.0,1000,21.90392
0.0,1000,23.730197
0.0,1000,25.579805
0.0,1000,27.42685
0.0,1000,29.265895
0.0,1000,31.124645
0.0,1000,33.032726
0.0,1000,34.868527
0.0,1000,36.725661
1.0,717,38.034531
0.0,1000,39.880756
1.0,300,40.432167
0.0,1000,42.26033
0.0,1000,44.109946
0.0,1000,45.938651
0.0,1000,47.764032
0.0,1000,49.608195
0.0,1000,51.443422
0.0,1000,53.302594
1.0,660,54.512352
0.0,1000,56.383471
1.0,416,57.144759
0.0,1000,58.97957
0.0,1000,60.84708
0.0,1000,62.751581
0.0,1000,64.639329
0.0,1000,66.561561
0.0,1000,68.474738
0.0,1000,70.360393
0.0,1000,72.244809
0.0,1000,74.12963
0.0,1000,76.013807
0.0,1000,77.902964
0.0,1000,79.780112
0.0,1000,81.664422
0.0,1000,83.554206
0.0,1000,85.430328
0.0,1000,87.353478
0.0,1000,89.289581
0.0,1000,91.159249
0.0,1000,93.039958
0.0,1000,94.918788
0.0,1000,96.820539
0.0,1000,98.709969
0.0,1000,100.576398
0.0,1000,102.464041
0.0,1000,104.503148
0.0,1000,106.384956
0.0,1000,108.246365
0.0,1000,111.17786
0.0,1000,113.052417
0.0,1000,114.9489
0.0,1000,116.837857
0.0,1000,118.727284
0.0,1000,120.660436
0.0,1000,122.550524
0.0,1000,124.429503
0.0,1000,127.814551
0.0,1000,129.690981
0.0,1000,131.573406
0.0,1000,133.496051
0.0,1000,135.37572
0.0,1000,137.252817
0.0,1000,139.146297
0.0,1000,141.041109
0.0,1000,142.920942
0.0,1000,144.804148
0.0,1000,146.701376
0.0,1000,148.600575
0.0,1000,150.501642
0.0,1000,152.387754
1.0,467,153.266813
0.0,1000,155.167099
0.0,1000,157.052295
0.0,1000,158.935475
0.0,1000,160.815421
0.0,1000,162.695404
0.0,1000,164.625577
0.0,1000,167.883652
0.0,1000,169.808466
0.0,1000,171.677372
0.0,1000,173.556484
0.0,1000,175.465319
0.0,1000,177.336116
0.0,1000,179.232922
0.0,1000,181.137446
0.0,1000,183.031979
0.0,1000,184.909057
0.0,1000,187.03812
1.0,619,188.199234
0.0,1000,190.078306
1.0,492,191.820166
0.0,1000,193.702809
1.0,606,194.837072
0.0,1000,196.696772
0.0,1000,198.569511
0.0,1000,200.445286
0.0,1000,203.311462
1.0,368,203.99708
0.0,1000,205.862098
1.0,300,206.426491
0.0,1000,208.300269
1.0,536,209.304775
0.0,1000,211.199091
0.0,1000,213.094247
0.0,1000,214.964787
0.0,1000,216.8404
1.0,823,218.390557
1.0,142,218.656424
1.0,130,218.901441
0.0,1000,220.778674
1.0,275,221.293963
1.0,573,222.366473
1.0,390,223.09651
0.0,1000,224.973075
0.0,1000,226.86683
0.0,1000,228.741976
0.0,1000,230.654687
1.0,635,231.846784
