# {"t_start": 1614917876.4751878, "env_id": "Craft-single-M9-v0"} 
r,l,t
0.0,1000,0.034362
0.0,1000,0.067797
0.0,1000,0.100839
0.0,1000,0.134661
0.0,1000,0.170951
0.0,1000,0.204151
0.0,1000,0.237414
0.0,1000,0.270592
0.0,1000,0.303822
0.0,1000,0.336898
0.0,1000,0.370364
0.0,1000,0.403229
0.0,1000,0.436394
0.0,1000,0.469429
0.0,1000,0.502468
0.0,1000,0.535844
0.0,1000,0.568857
0.0,1000,0.602152
0.0,1000,0.635442
0.0,1000,0.668539
0.0,1000,0.70169
0.0,1000,0.734785
0.0,1000,0.767758
0.0,1000,0.80085
0.0,1000,0.834081
0.0,1000,0.867179
0.0,1000,0.90044
0.0,1000,0.933526
0.0,1000,0.966843
0.0,1000,0.999912
0.0,1000,1.033185
0.0,1000,1.066416
0.0,1000,1.099742
0.0,1000,1.132719
1.0,893,1.162148
0.0,1000,1.195291
0.0,1000,1.228245
0.0,1000,1.261379
0.0,1000,1.294464
0.0,1000,1.327582
0.0,1000,1.360804
0.0,1000,1.393918
0.0,1000,1.427348
0.0,1000,1.460632
0.0,1000,1.493662
0.0,1000,1.526857
0.0,1000,1.560257
0.0,1000,1.593685
0.0,1000,1.626931
0.0,1000,1.660572
0.0,1000,1.694126
0.0,1000,1.727613
0.0,1000,1.760886
0.0,1000,1.794155
0.0,1000,1.827371
0.0,1000,1.861065
0.0,1000,1.894507
0.0,1000,1.928
0.0,1000,1.961365
0.0,1000,1.994962
0.0,1000,2.028635
0.0,1000,2.06222
0.0,1000,2.095777
0.0,1000,2.12911
0.0,1000,2.165198
0.0,1000,2.199128
0.0,1000,2.232755
0.0,1000,2.266268
0.0,1000,2.29969
0.0,1000,2.332986
0.0,1000,2.366797
0.0,1000,2.400117
0.0,1000,2.433326
0.0,1000,2.466889
0.0,1000,2.500736
0.0,1000,2.534261
0.0,1000,2.567628
0.0,1000,2.601233
0.0,1000,2.634687
0.0,1000,2.668283
0.0,1000,2.701831
0.0,1000,2.735275
0.0,1000,2.768548
0.0,1000,2.802025
0.0,1000,2.835424
0.0,1000,2.868829
0.0,1000,2.902388
0.0,1000,2.935758
0.0,1000,2.969124
0.0,1000,3.00248
0.0,1000,3.036016
0.0,1000,3.069364
0.0,1000,3.102749
0.0,1000,3.136168
0.0,1000,3.169526
0.0,1000,3.203107
0.0,1000,3.236666
0.0,1000,3.270008
0.0,1000,3.303701
0.0,1000,3.336834
0.0,1000,3.37039
0.0,1000,3.403828
0.0,1000,3.437256
0.0,1000,3.470574
0.0,1000,3.504042
0.0,1000,3.53741
