# {"t_start": 1614190994.6805878, "env_id": "Half-Cheetah-RM1-v0"} 
r,l,t
-556.252617,1000,7.498991
-599.498367,1000,12.178088
-568.310762,1000,16.814055
-580.838346,1000,21.588653
-579.719869,1000,26.311479
-599.991055,1000,30.924567
-598.771093,1000,35.742924
-599.94739,1000,40.613782
-599.511916,1000,45.54422
-600.0,1000,50.490901
-598.92805,1000,55.539243
-599.907642,1000,60.519864
-593.81941,1000,65.481103
-599.627951,1000,70.591995
-599.991519,1000,75.407909
-599.927283,1000,80.306993
-599.899448,1000,85.369515
-582.903073,1000,90.581457
-600.0,1000,95.556275
-599.999309,1000,100.627299
-599.992898,1000,105.905561
-582.786148,1000,110.903785
-579.879294,1000,115.932514
-599.97371,1000,121.012956
-575.808675,1000,126.101675
-599.999997,1000,131.265939
-599.997628,1000,136.267735
-599.999951,1000,140.991874
-599.008916,1000,145.743521
-599.999704,1000,150.565386
-599.985964,1000,155.388803
-599.996817,1000,160.39616
-599.999999,1000,165.511201
-583.02391,1000,170.283209
-600.0,1000,175.351863
-599.999952,1000,180.333752
-599.999998,1000,185.188791
-599.999998,1000,190.243423
-599.887754,1000,195.371876
-595.089566,1000,200.420006
-599.999978,1000,205.584264
-571.420394,1000,210.616386
-599.99997,1000,215.859396
-599.999984,1000,221.126231
-597.447071,1000,226.31888
-598.666323,1000,231.437316
-599.998295,1000,236.638154
-599.999003,1000,241.424794
-600.0,1000,246.730965
-599.999998,1000,251.95271
-599.999429,1000,257.309546
-599.861076,1000,262.232054
-596.04201,1000,267.320353
-599.999997,1000,272.37043
-585.505193,1000,277.449335
-599.10956,1000,282.563835
-597.170405,1000,287.825151
-599.998887,1000,293.111504
-599.999951,1000,298.406651
-600.0,1000,303.686135
-599.991536,1000,309.087726
-599.72145,1000,314.216507
-600.0,1000,319.579271
-600.0,1000,324.60765
-600.0,1000,330.234428
-590.918677,1000,335.359346
-600.0,1000,340.761644
-599.990554,1000,346.215247
-599.408974,1000,351.585978
-598.030055,1000,356.951603
-599.995568,1000,362.435649
-599.611477,1000,367.434221
-599.999999,1000,372.827184
-595.889274,1000,377.699435
-600.0,1000,383.151081
-600.0,1000,388.2989
-600.0,1000,393.642276
-599.762433,1000,398.727679
-599.997666,1000,403.968558
-599.287942,1000,409.213862
-593.97659,1000,414.37149
-595.406746,1000,419.544745
-598.242379,1000,424.709173
-600.0,1000,429.843424
-596.628706,1000,435.167129
-598.250308,1000,440.293005
-599.999906,1000,445.776804
-599.076429,1000,451.275394
-599.98369,1000,456.846952
-594.847122,1000,462.178557
-598.609889,1000,467.70522
-599.999956,1000,473.352398
-599.999669,1000,479.52736
-597.687506,1000,484.781025
-599.978879,1000,490.399309
-599.999962,1000,495.428185
-600.0,1000,500.835633
-600.0,1000,506.804511
-599.699467,1000,513.223263
-599.911802,1000,519.438362
-599.994718,1000,525.911413
-600.0,1000,532.085545
-599.966454,1000,538.457308
-600.0,1000,544.567029
-599.990136,1000,551.058466
-599.999901,1000,557.340719
-599.999998,1000,563.670602
-600.0,1000,569.86514
-590.172811,1000,576.326757
-586.087784,1000,582.338235
-599.897158,1000,588.702162
-599.915236,1000,594.937656
-597.497228,1000,601.277721
-600.0,1000,606.934664
-595.554519,1000,613.243994
-599.994664,1000,619.433343
-599.994784,1000,625.807388
-600.0,1000,631.952077
-599.995622,1000,638.364376
-600.0,1000,644.110509
-599.999996,1000,650.116812
-577.006455,1000,655.848915
-597.369855,1000,662.325697
-591.469095,1000,668.446848
-600.0,1000,674.93271
-600.0,1000,680.841469
-599.905715,1000,687.249456
-598.172892,1000,693.490936
-599.999973,1000,699.738388
-600.0,1000,705.580321
-599.963229,1000,711.599511
-599.993279,1000,717.40986
-599.07786,1000,723.60055
-600.0,1000,729.606405
-599.97973,1000,736.020285
-600.0,1000,741.95559
-600.0,1000,748.093482
-600.0,1000,754.228089
-599.957235,1000,760.780249
-599.879673,1000,766.856246
-600.0,1000,773.461174
-600.0,1000,779.351547
-600.0,1000,785.736287
-587.235835,1000,791.946867
-599.868325,1000,798.386383
-600.0,1000,804.612496
-599.933772,1000,810.878039
