# {"t_start": 1598544230.3437543, "env_id": "Office-v0"} 
r,l,t
1.0,39,5.532361
1.0,12,5.536129
0.0,19,5.542074
1.0,23,5.549363
0.0,25,5.557217
1.0,11,5.560698
1.0,29,5.569794
1.0,25,5.577658
1.0,35,5.588656
1.0,11,5.592135
1.0,29,5.601336
0.0,19,5.60731
1.0,29,5.616428
1.0,11,5.619898
1.0,28,5.6287
1.0,25,5.636719
0.0,10,5.639945
1.0,11,5.643479
1.0,32,5.653663
1.0,25,5.66163
1.0,31,5.671425
1.0,12,5.675208
1.0,29,5.68428
1.0,23,5.691527
1.0,27,5.700009
0.0,4,5.701287
1.0,25,5.709122
1.0,27,5.717574
1.0,29,5.726727
1.0,12,5.730517
1.0,26,5.738673
1.0,27,5.747137
1.0,32,5.757281
1.0,14,5.761689
1.0,30,5.771077
1.0,23,5.77833
1.0,29,5.787449
1.0,11,5.790947
1.0,27,5.799395
1.0,25,5.80738
1.0,27,5.815875
1.0,11,5.819363
0.0,8,5.821883
1.0,25,5.829728
0.0,18,5.835396
1.0,15,5.840099
1.0,29,5.84923
1.0,23,5.856676
1.0,27,5.865411
0.0,7,5.867712
1.0,23,5.875039
0.0,22,5.882026
1.0,26,5.890319
1.0,12,5.89416
1.0,27,5.902755
1.0,25,5.910719
1.0,30,5.920156
0.0,7,5.922406
1.0,23,5.929636
1.0,23,5.936872
1.0,30,5.946498
1.0,15,5.951379
1.0,25,5.959422
1.0,26,5.967692
0.0,10,5.970879
1.0,15,5.975693
1.0,25,5.983697
1.0,24,5.991448
1.0,34,6.00244
1.0,15,6.007352
1.0,27,6.015846
1.0,26,6.023999
1.0,31,6.03372
1.0,13,6.037816
1.0,29,6.046901
1.0,25,6.054762
1.0,35,6.065724
1.0,11,6.069199
1.0,26,6.07737
1.0,25,6.08519
1.0,31,6.09496
0.0,6,6.096884
1.0,23,6.104117
1.0,28,6.112892
1.0,28,6.121684
1.0,12,6.12547
1.0,29,6.134517
0.0,19,6.140534
1.0,29,6.149779
