# {"t_start": 1614887309.0001743, "env_id": "Craft-single-M6-v0"} 
r,l,t
0.0,1000,0.290084
0.0,1000,0.574331
0.0,1000,0.857629
0.0,1000,1.140567
0.0,1000,1.423396
0.0,1000,1.706508
0.0,1000,1.988955
0.0,1000,2.273226
0.0,1000,2.557045
0.0,1000,2.840826
0.0,1000,3.122403
0.0,1000,3.403296
0.0,1000,3.68567
0.0,1000,3.966275
0.0,1000,4.247342
0.0,1000,4.52849
0.0,1000,4.813964
0.0,1000,5.097014
0.0,1000,5.380015
0.0,1000,5.662275
0.0,1000,5.944429
0.0,1000,6.226177
0.0,1000,6.506808
0.0,1000,6.789866
0.0,1000,7.071534
0.0,1000,7.353377
0.0,1000,7.635432
0.0,1000,7.917092
0.0,1000,8.200869
0.0,1000,8.484217
0.0,1000,8.767175
0.0,1000,9.049372
0.0,1000,9.330882
0.0,1000,9.615303
0.0,1000,9.89797
0.0,1000,10.181626
0.0,1000,10.464149
0.0,1000,10.746083
0.0,1000,11.028664
0.0,1000,11.312433
0.0,1000,11.595412
0.0,1000,11.879035
0.0,1000,12.161827
0.0,1000,12.444477
0.0,1000,12.731723
0.0,1000,13.017123
0.0,1000,13.302266
0.0,1000,13.584782
0.0,1000,13.869261
0.0,1000,14.153249
0.0,1000,14.437656
0.0,1000,14.720909
0.0,1000,15.004968
0.0,1000,15.289619
0.0,1000,15.573231
0.0,1000,15.857155
0.0,1000,16.141611
0.0,1000,16.42707
0.0,1000,16.711972
0.0,1000,16.999024
0.0,1000,17.282895
0.0,1000,17.566198
0.0,1000,17.84986
0.0,1000,18.13383
0.0,1000,18.421522
0.0,1000,18.708208
0.0,1000,18.992618
0.0,1000,19.275882
0.0,1000,19.559844
0.0,1000,19.843046
0.0,1000,20.126461
0.0,1000,20.410335
0.0,1000,20.692556
0.0,1000,20.976496
0.0,1000,21.258489
0.0,1000,21.543996
0.0,1000,21.826803
0.0,1000,22.109659
0.0,1000,22.392789
0.0,1000,22.675445
0.0,1000,22.958242
0.0,1000,23.242666
0.0,1000,23.525356
0.0,1000,23.808235
0.0,1000,24.092167
0.0,1000,24.376172
0.0,1000,24.659469
0.0,1000,24.942402
0.0,1000,25.226674
0.0,1000,25.50962
0.0,1000,25.797332
0.0,1000,26.082299
0.0,1000,26.365784
0.0,1000,26.649137
0.0,1000,26.932816
0.0,1000,27.216076
0.0,1000,27.499808
0.0,1000,27.782019
0.0,1000,28.06929
0.0,1000,28.353254
0.0,1000,28.63571
0.0,1000,28.919675
0.0,1000,29.203626
0.0,1000,29.487226
0.0,1000,29.770648
0.0,1000,30.05457
0.0,1000,30.339769
0.0,1000,30.623914
0.0,1000,30.907706
0.0,1000,31.191679
0.0,1000,31.474681
0.0,1000,31.758372
0.0,1000,32.042596
0.0,1000,32.32609
0.0,1000,32.609945
0.0,1000,32.892812
0.0,1000,33.176587
0.0,1000,33.460019
0.0,1000,33.743826
0.0,1000,34.026593
0.0,1000,34.308981
0.0,1000,34.592844
0.0,1000,34.879647
0.0,1000,35.165076
0.0,1000,35.452708
0.0,1000,35.738851
0.0,1000,36.021722
0.0,1000,36.306075
0.0,1000,36.589682
0.0,1000,36.874087
0.0,1000,37.158455
0.0,1000,37.441952
0.0,1000,37.725662
0.0,1000,38.008201
0.0,1000,38.291001
0.0,1000,38.57466
0.0,1000,38.856565
0.0,1000,39.139084
0.0,1000,39.423768
0.0,1000,39.707798
0.0,1000,39.992524
0.0,1000,40.278095
0.0,1000,40.562663
0.0,1000,40.845282
0.0,1000,41.129689
0.0,1000,41.417206
0.0,1000,41.70123
0.0,1000,41.985462
0.0,1000,42.27151
0.0,1000,42.556201
0.0,1000,42.841478
0.0,1000,43.126492
0.0,1000,43.410363
0.0,1000,43.694681
0.0,1000,43.979465
0.0,1000,44.264119
0.0,1000,44.548588
0.0,1000,44.831413
0.0,1000,45.114528
0.0,1000,45.397395
0.0,1000,45.681072
0.0,1000,45.964382
0.0,1000,46.247012
0.0,1000,46.530297
0.0,1000,46.813687
0.0,1000,47.096784
0.0,1000,47.380943
0.0,1000,47.666504
0.0,1000,47.950501
0.0,1000,48.240214
0.0,1000,48.525743
0.0,1000,48.809667
0.0,1000,49.093772
