episodes,steps,total reward
99,10000,27.0
239,20000,79.0
705,30000,365.0
1185,40000,397.0
1657,50000,394.0
2143,60000,398.0
2629,70000,387.0
3111,80000,389.0
3589,90000,398.0
4075,100000,391.0
