# {"t_start": 1614882833.51616, "env_id": "Craft-M1-v0"} 
r,l,t
1.0,404,0.019293
0.0,1000,0.064479
0.0,1000,0.109239
0.0,1000,0.15432
0.0,1000,0.20286
0.0,1000,0.247575
1.0,665,0.277487
0.0,1000,0.322654
0.0,1000,0.367615
0.0,1000,0.412164
0.0,1000,0.458087
0.0,1000,0.504299
0.0,1000,0.549935
0.0,1000,0.595444
0.0,1000,0.641373
0.0,1000,0.686416
0.0,1000,0.731796
0.0,1000,0.777035
0.0,1000,0.82225
0.0,1000,0.867548
0.0,1000,0.912778
0.0,1000,0.959153
0.0,1000,1.004551
0.0,1000,1.050888
0.0,1000,1.096105
0.0,1000,1.141256
0.0,1000,1.186108
0.0,1000,1.23186
0.0,1000,1.276957
0.0,1000,1.322464
0.0,1000,1.368616
0.0,1000,1.41558
1.0,704,1.447738
0.0,1000,1.494351
0.0,1000,1.53988
0.0,1000,1.585484
0.0,1000,1.630921
0.0,1000,1.676441
0.0,1000,1.722336
0.0,1000,1.767555
0.0,1000,1.812951
0.0,1000,1.858336
0.0,1000,1.904439
1.0,326,1.919498
0.0,1000,1.964916
0.0,1000,2.009978
0.0,1000,2.056191
0.0,1000,2.102178
0.0,1000,2.149963
0.0,1000,2.196545
0.0,1000,2.245573
1.0,451,2.267023
0.0,1000,2.314031
0.0,1000,2.360016
0.0,1000,2.406149
0.0,1000,2.453977
0.0,1000,2.500284
0.0,1000,2.54679
0.0,1000,2.593827
0.0,1000,2.640115
0.0,1000,2.686142
1.0,75,2.689833
0.0,1000,2.736833
1.0,156,2.743939
0.0,1000,2.790912
0.0,1000,2.838144
0.0,1000,2.884969
0.0,1000,2.931697
0.0,1000,2.97805
0.0,1000,3.02374
1.0,980,3.069051
1.0,487,3.091515
0.0,1000,3.138029
0.0,1000,3.185097
0.0,1000,3.231619
0.0,1000,3.277101
0.0,1000,3.32243
0.0,1000,3.367933
0.0,1000,3.413681
0.0,1000,3.460418
0.0,1000,3.507476
1.0,209,3.517217
0.0,1000,3.564775
0.0,1000,3.6117
0.0,1000,3.657509
0.0,1000,3.703786
0.0,1000,3.749979
0.0,1000,3.796389
0.0,1000,3.842414
0.0,1000,3.889232
0.0,1000,3.935853
0.0,1000,3.98285
0.0,1000,4.030683
0.0,1000,4.078055
0.0,1000,4.12552
0.0,1000,4.172987
0.0,1000,4.218762
0.0,1000,4.265188
0.0,1000,4.311532
0.0,1000,4.35792
0.0,1000,4.404301
0.0,1000,4.450168
0.0,1000,4.497714
0.0,1000,4.545179
0.0,1000,4.591045
0.0,1000,4.638429
0.0,1000,4.684127
0.0,1000,4.730998
0.0,1000,4.77808
0.0,1000,4.828579
0.0,1000,4.876314
1.0,71,4.879989
1.0,401,4.89963
1.0,388,4.918591
0.0,1000,4.966226
0.0,1000,5.013034
0.0,1000,5.059504
0.0,1000,5.106668
0.0,1000,5.15344
0.0,1000,5.200677
0.0,1000,5.248721
1.0,273,5.261999
0.0,1000,5.309385
0.0,1000,5.355705
0.0,1000,5.402717
0.0,1000,5.45039
0.0,1000,5.497664
1.0,896,5.539923
0.0,1000,5.587295
0.0,1000,5.635087
0.0,1000,5.682588
0.0,1000,5.72955
0.0,1000,5.77636
1.0,168,5.78433
0.0,1000,5.831827
0.0,1000,5.877998
0.0,1000,5.925414
0.0,1000,5.972152
0.0,1000,6.019066
0.0,1000,6.065381
0.0,1000,6.113345
1.0,231,6.124508
0.0,1000,6.172076
0.0,1000,6.219632
0.0,1000,6.26705
0.0,1000,6.313196
0.0,1000,6.360466
0.0,1000,6.407747
0.0,1000,6.453793
0.0,1000,6.50059
0.0,1000,6.548294
0.0,1000,6.594849
0.0,1000,6.642458
0.0,1000,6.690585
0.0,1000,6.737864
0.0,1000,6.785158
0.0,1000,6.83216
0.0,1000,6.880129
0.0,1000,6.927276
0.0,1000,6.974877
0.0,1000,7.022383
1.0,917,7.06595
0.0,1000,7.112998
1.0,330,7.128849
0.0,1000,7.17564
0.0,1000,7.222931
0.0,1000,7.270314
1.0,801,7.308527
0.0,1000,7.356122
0.0,1000,7.403225
0.0,1000,7.450749
0.0,1000,7.497939
0.0,1000,7.544899
1.0,481,7.56743
0.0,1000,7.614791
0.0,1000,7.661538
0.0,1000,7.709068
0.0,1000,7.756723
0.0,1000,7.803926
0.0,1000,7.850125
0.0,1000,7.898245
0.0,1000,7.945355
0.0,1000,7.993393
0.0,1000,8.041508
0.0,1000,8.087794
0.0,1000,8.134904
0.0,1000,8.182502
0.0,1000,8.23484
0.0,1000,8.282698
0.0,1000,8.330321
0.0,1000,8.378987
0.0,1000,8.427327
0.0,1000,8.476357
0.0,1000,8.524937
0.0,1000,8.572692
0.0,1000,8.62057
0.0,1000,8.668637
0.0,1000,8.717043
0.0,1000,8.764978
0.0,1000,8.813166
0.0,1000,8.861439
0.0,1000,8.90976
0.0,1000,8.957527
0.0,1000,9.005683
0.0,1000,9.053716
0.0,1000,9.101064
0.0,1000,9.148732
0.0,1000,9.19681
0.0,1000,9.24391
0.0,1000,9.291846
0.0,1000,9.339823
0.0,1000,9.38691
0.0,1000,9.434908
0.0,1000,9.481514
1.0,880,9.523846
0.0,1000,9.571515
0.0,1000,9.619202
0.0,1000,9.667152
0.0,1000,9.715551
0.0,1000,9.762718
0.0,1000,9.810882
0.0,1000,9.858769
1.0,650,9.890139
1.0,584,9.918043
0.0,1000,9.965765
0.0,1000,10.013619
0.0,1000,10.061428
1.0,762,10.097773
0.0,1000,10.145669
