# {"t_start": 1614836223.2385824, "env_id": "Office-single-v0"} 
r,l,t
0.0,17,0.003438
0.0,20,0.005847
0.0,36,0.010114
0.0,43,0.015216
0.0,42,0.020154
0.0,10,0.021366
0.0,48,0.026985
0.0,22,0.029572
0.0,44,0.034752
0.0,25,0.037714
0.0,78,0.046941
0.0,25,0.049918
0.0,73,0.058504
0.0,91,0.069233
0.0,25,0.072182
0.0,103,0.084198
0.0,120,0.09821
0.0,195,0.121238
0.0,78,0.130666
0.0,84,0.140608
0.0,80,0.150043
0.0,96,0.164655
0.0,148,0.182132
0.0,104,0.194456
0.0,16,0.196389
0.0,108,0.209404
0.0,80,0.219037
0.0,108,0.231922
0.0,40,0.23662
1.0,807,0.331657
1.0,453,0.384723
0.0,131,0.4001
0.0,97,0.411426
0.0,131,0.426809
1.0,102,0.438763
0.0,187,0.460711
0.0,137,0.476909
1.0,185,0.498785
0.0,82,0.508558
0.0,41,0.513458
1.0,162,0.532682
0.0,164,0.552375
0.0,21,0.554903
0.0,10,0.556127
0.0,6,0.556884
0.0,232,0.584267
0.0,17,0.586334
0.0,9,0.587458
0.0,21,0.58999
0.0,232,0.617793
0.0,42,0.622801
1.0,208,0.647544
0.0,145,0.664723
1.0,138,0.681057
0.0,36,0.685383
0.0,35,0.689591
0.0,57,0.696357
0.0,677,0.776423
0.0,34,0.780488
0.0,13,0.782057
0.0,50,0.787974
1.0,147,0.805267
1.0,171,0.825444
0.0,85,0.835566
0.0,2,0.83584
0.0,43,0.840929
0.0,8,0.841905
0.0,200,0.865383
0.0,10,0.866607
0.0,124,0.881254
1.0,283,0.915102
1.0,232,0.942779
1.0,204,0.967038
1.0,134,0.983012
1.0,316,1.02064
0.0,112,1.033807
1.0,234,1.061475
1.0,116,1.075254
1.0,254,1.105192
0.0,138,1.121442
1.0,225,1.148166
1.0,233,1.17541
0.0,47,1.180937
0.0,41,1.185765
1.0,118,1.200099
1.0,292,1.234755
0.0,12,1.236223
1.0,155,1.254518
0.0,26,1.257632
0.0,42,1.262555
0.0,74,1.271441
0.0,80,1.28103
0.0,36,1.285403
0.0,27,1.288673
1.0,86,1.298895
0.0,170,1.318967
1.0,164,1.338467
0.0,17,1.340525
0.0,240,1.369117
0.0,14,1.370829
0.0,4,1.371331
0.0,67,1.379223
0.0,39,1.383866
0.0,152,1.401796
1.0,136,1.417944
0.0,61,1.425178
0.0,154,1.443528
1.0,141,1.460155
0.0,30,1.463748
1.0,206,1.488102
1.0,136,1.504128
0.0,64,1.51177
0.0,37,1.516223
0.0,89,1.526771
0.0,69,1.53494
1.0,77,1.544021
0.0,32,1.547842
0.0,24,1.550704
0.0,44,1.556006
1.0,116,1.569683
0.0,139,1.586178
0.0,19,1.588518
1.0,132,1.604381
1.0,190,1.627064
0.0,50,1.633077
1.0,54,1.639513
0.0,26,1.642569
0.0,13,1.644133
1.0,119,1.658176
1.0,191,1.680823
0.0,18,1.682989
0.0,91,1.69382
1.0,55,1.700367
0.0,4,1.700883
