# {"t_start": 1614835965.9596627, "env_id": "Office-single-v0"} 
r,l,t
0.0,10,0.00171
0.0,41,0.002956
0.0,40,0.004182
0.0,7,0.004427
0.0,37,0.005522
0.0,21,0.006149
0.0,18,0.006648
0.0,42,0.007666
0.0,18,0.008124
0.0,26,0.008762
0.0,22,0.009312
0.0,13,0.009645
0.0,15,0.010031
0.0,23,0.010602
0.0,92,0.012817
0.0,132,0.015971
0.0,29,0.016697
0.0,33,0.017505
0.0,10,0.017769
0.0,47,0.018899
0.0,20,0.019417
0.0,34,0.020243
0.0,81,0.022202
0.0,20,0.022707
0.0,24,0.023307
0.0,79,0.025188
0.0,25,0.025815
0.0,117,0.028593
0.0,39,0.029546
0.0,90,0.03171
0.0,78,0.033588
0.0,51,0.034824
0.0,17,0.035257
0.0,25,0.035874
0.0,56,0.037217
0.0,42,0.038242
0.0,38,0.039183
0.0,2,0.039258
0.0,165,0.043157
0.0,57,0.044541
0.0,66,0.046113
0.0,31,0.046875
0.0,69,0.048532
0.0,20,0.049032
0.0,7,0.049227
0.0,158,0.052951
0.0,122,0.055858
0.0,59,0.057277
0.0,38,0.058182
0.0,24,0.058766
0.0,11,0.05905
0.0,45,0.060132
0.0,21,0.060649
0.0,26,0.061276
0.0,82,0.063236
0.0,31,0.063982
0.0,66,0.065572
0.0,26,0.066206
0.0,28,0.066888
0.0,45,0.067971
0.0,98,0.070321
0.0,46,0.071436
0.0,80,0.073353
0.0,124,0.076284
0.0,66,0.077851
0.0,42,0.078861
0.0,143,0.082269
0.0,39,0.083224
0.0,18,0.083676
0.0,114,0.086394
0.0,94,0.08865
0.0,144,0.09208
0.0,306,0.099278
0.0,193,0.103823
0.0,91,0.105992
1.0,211,0.111023
0.0,116,0.113775
0.0,136,0.116992
0.0,144,0.1204
0.0,59,0.121798
0.0,103,0.124288
0.0,284,0.130929
0.0,16,0.131342
0.0,13,0.131673
0.0,183,0.135956
0.0,43,0.136988
1.0,110,0.139657
0.0,127,0.142752
0.0,20,0.143254
0.0,82,0.145207
0.0,101,0.147605
0.0,99,0.149965
1.0,214,0.155022
0.0,19,0.155508
1.0,182,0.159817
1.0,144,0.163228
0.0,271,0.169583
0.0,175,0.173747
0.0,2,0.173826
0.0,24,0.174421
0.0,27,0.175069
0.0,38,0.176001
0.0,78,0.177853
1.0,212,0.182838
0.0,16,0.183252
0.0,49,0.184418
0.0,68,0.186041
0.0,200,0.190755
1.0,276,0.197293
0.0,14,0.197659
0.0,90,0.199813
0.0,179,0.204101
0.0,62,0.205603
0.0,5,0.205752
1.0,190,0.210235
0.0,194,0.214819
1.0,186,0.219378
0.0,18,0.219834
0.0,63,0.221343
1.0,103,0.223786
0.0,193,0.2285
0.0,25,0.229129
0.0,235,0.234698
0.0,161,0.238518
0.0,106,0.241025
1.0,271,0.247558
0.0,98,0.249938
0.0,142,0.253301
1.0,360,0.261767
0.0,120,0.264603
0.0,75,0.266398
0.0,58,0.267797
0.0,82,0.269741
0.0,104,0.272235
1.0,247,0.278054
1.0,139,0.281361
0.0,187,0.285782
0.0,190,0.290257
0.0,17,0.290689
1.0,247,0.296461
0.0,73,0.298185
1.0,259,0.304352
0.0,21,0.304884
0.0,88,0.306962
1.0,107,0.309525
0.0,103,0.311979
0.0,13,0.312311
1.0,292,0.319158
1.0,157,0.322869
0.0,49,0.324066
1.0,127,0.32707
0.0,32,0.327866
0.0,55,0.329172
0.0,82,0.331109
0.0,10,0.331373
0.0,70,0.333024
1.0,285,0.339803
0.0,61,0.341275
0.0,244,0.349475
0.0,204,0.354371
0.0,135,0.357566
0.0,12,0.357882
0.0,30,0.358606
0.0,15,0.358988
0.0,185,0.363387
1.0,94,0.365659
0.0,46,0.366774
0.0,149,0.370297
0.0,66,0.371865
1.0,211,0.376948
0.0,50,0.378147
0.0,13,0.378485
0.0,2,0.378558
1.0,197,0.38317
0.0,12,0.383489
1.0,298,0.390706
0.0,112,0.393372
0.0,49,0.394551
0.0,41,0.395546
1.0,239,0.401211
0.0,4,0.401337
0.0,70,0.403015
1.0,84,0.405012
0.0,111,0.407651
0.0,168,0.411705
1.0,146,0.4152
0.0,218,0.420319
0.0,16,0.420728
1.0,182,0.42501
0.0,26,0.425655
1.0,262,0.431845
0.0,14,0.432238
0.0,115,0.434992
0.0,223,0.440421
1.0,153,0.444068
1.0,183,0.44837
0.0,54,0.449674
0.0,24,0.450265
0.0,32,0.45104
0.0,226,0.456439
0.0,45,0.457535
0.0,205,0.462351
0.0,165,0.466237
0.0,148,0.469759
0.0,77,0.471605
0.0,10,0.471876
0.0,175,0.476011
0.0,47,0.477146
0.0,16,0.477555
0.0,11,0.477834
0.0,94,0.480068
0.0,64,0.481591
1.0,142,0.485098
0.0,256,0.491137
1.0,224,0.496444
0.0,52,0.497695
1.0,87,0.499773
1.0,299,0.506906
1.0,416,0.516641
1.0,231,0.522079
1.0,226,0.5274
1.0,458,0.538179
1.0,119,0.541015
1.0,167,0.544945
1.0,179,0.54934
0.0,10,0.549614
1.0,141,0.552947
0.0,30,0.553691
1.0,196,0.558332
0.0,24,0.558938
0.0,83,0.560914
1.0,143,0.564343
0.0,6,0.56452
0.0,39,0.565477
0.0,26,0.566129
0.0,72,0.567829
1.0,250,0.573716
0.0,53,0.575004
0.0,96,0.577301
1.0,228,0.582693
0.0,13,0.583028
1.0,173,0.587106
1.0,67,0.5887
0.0,13,0.58903
1.0,358,0.597486
0.0,2,0.597569
0.0,275,0.604048
0.0,46,0.605183
1.0,105,0.607661
0.0,180,0.611926
1.0,258,0.618022
0.0,17,0.618455
0.0,56,0.619804
1.0,113,0.622489
0.0,52,0.623736
