# {"t_start": 1614245018.7382877, "env_id": "Half-Cheetah-RM1-v0"} 
r,l,t
436.397904,1000,7.285794
-591.075066,1000,11.807303
-566.704425,1000,16.458405
-594.05342,1000,21.134619
-599.419193,1000,25.779226
-599.906377,1000,30.417605
-565.071776,1000,35.113095
431.543836,1000,39.803878
-594.501283,1000,44.476775
-597.546759,1000,49.172936
-598.07677,1000,54.239004
422.892061,1000,59.256727
-580.529514,1000,64.028325
-576.788046,1000,68.755608
-585.606663,1000,73.516438
-581.864348,1000,78.247374
-579.217294,1000,82.997121
-577.630755,1000,87.704639
-574.511572,1000,92.447706
-599.647483,1000,97.175806
-599.446654,1000,101.923482
-599.920094,1000,106.672474
-593.616414,1000,111.409506
-588.968797,1000,116.037725
-584.34352,1000,120.757193
-586.008972,1000,125.456744
-574.499125,1000,130.305313
-573.741348,1000,135.297524
-569.098991,1000,140.096555
-566.855212,1000,144.701641
-594.859673,1000,149.377377
-573.748245,1000,154.201331
-579.625117,1000,158.995506
-587.834168,1000,163.752628
-591.849711,1000,168.543124
-591.667255,1000,173.312922
-598.671866,1000,178.096886
-597.9973,1000,182.930508
-566.90705,1000,187.718048
-598.965094,1000,192.5163
-566.931746,1000,197.281621
-582.651595,1000,201.871313
-578.525484,1000,206.657364
-575.230025,1000,211.387077
-572.125923,1000,216.168789
-568.646031,1000,220.832101
-597.344258,1000,225.653179
-574.507831,1000,230.364881
-577.915707,1000,235.188643
-598.292932,1000,239.988904
-582.438934,1000,244.801975
-579.837513,1000,249.506887
-584.074828,1000,254.32586
-576.824754,1000,259.053196
-576.069477,1000,263.884572
-579.675453,1000,268.547803
-598.068257,1000,273.302976
-582.116602,1000,277.889512
-578.722909,1000,282.766821
-582.957102,1000,287.680814
-576.685927,1000,292.542434
-580.546564,1000,297.271075
-576.753197,1000,302.194547
-573.684106,1000,306.949373
-595.008942,1000,311.931358
-589.678812,1000,316.669114
-597.501679,1000,321.482444
-579.696045,1000,326.319117
-580.596758,1000,331.16903
-598.135173,1000,335.912778
-587.709307,1000,340.828546
-595.637802,1000,345.587213
-582.667724,1000,350.496903
-594.850916,1000,355.113907
-599.323108,1000,360.022073
-577.399096,1000,364.732837
-593.961626,1000,369.644418
-580.26092,1000,374.336975
-595.437727,1000,379.147981
417.679454,1000,383.765321
-579.354022,1000,388.699543
-592.171271,1000,393.417109
-593.934526,1000,398.226924
-593.417007,1000,402.926424
-575.496446,1000,407.8272
-597.499582,1000,412.457661
-588.152772,1000,417.536614
-590.123567,1000,422.344104
-597.014528,1000,427.284507
-588.355245,1000,432.036144
-590.542061,1000,436.937935
424.02278,1000,441.659719
-582.032454,1000,446.512501
-580.768463,1000,451.090926
420.23645,1000,456.076134
-572.687748,1000,460.771552
428.813726,1000,465.589677
-579.449833,1000,470.250541
-575.759317,1000,475.108635
-577.981545,1000,479.926568
-584.445009,1000,484.864335
-576.265334,1000,489.576576
-578.986975,1000,494.507562
-579.997131,1000,499.476882
-568.00441,1000,504.972791
-569.485375,1000,510.285825
-577.738989,1000,515.811896
-573.305188,1000,521.113112
-592.403367,1000,526.427486
-594.637755,1000,531.088974
-595.961055,1000,536.05225
-588.400612,1000,540.845387
-563.939698,1000,545.759947
422.930898,1000,550.465482
-567.988469,1000,555.435753
431.61697,1000,560.115516
444.116647,1000,565.115314
427.255998,1000,569.84871
423.4628,1000,574.776491
-566.078892,1000,579.490515
429.953554,1000,585.047017
424.418755,1000,589.645894
-568.207762,1000,594.493471
-568.590038,1000,599.210349
-567.881959,1000,604.125838
-565.049003,1000,608.820003
-578.841937,1000,613.736722
-568.292477,1000,618.509839
