# {"t_start": 1614835914.6225524, "env_id": "Office-single-v0"} 
r,l,t
0.0,5,0.002803
0.0,71,0.015538
0.0,5,0.016497
0.0,17,0.01955
0.0,55,0.029381
0.0,20,0.032996
0.0,14,0.035528
0.0,29,0.040673
0.0,37,0.047277
0.0,27,0.05215
0.0,8,0.053636
0.0,14,0.056189
0.0,60,0.06702
0.0,70,0.079168
0.0,73,0.092201
0.0,96,0.109238
0.0,118,0.133452
0.0,109,0.152289
0.0,74,0.165478
0.0,96,0.182651
0.0,98,0.200147
0.0,30,0.20546
0.0,66,0.217165
0.0,123,0.239037
0.0,18,0.242298
0.0,105,0.26107
0.0,51,0.270156
0.0,83,0.284976
0.0,45,0.293006
0.0,10,0.294796
0.0,107,0.313804
0.0,103,0.332318
0.0,87,0.347785
0.0,1000,0.52291
0.0,51,0.532063
0.0,51,0.541429
0.0,742,0.669816
0.0,430,0.746002
0.0,50,0.754901
0.0,410,0.827763
0.0,169,0.857859
0.0,378,0.924502
0.0,10,0.926413
0.0,12,0.92859
0.0,17,0.931662
0.0,19,0.935061
0.0,40,0.942335
0.0,54,0.951993
0.0,5,0.952934
0.0,88,0.968475
0.0,15,0.971216
0.0,50,0.980083
0.0,45,0.988047
0.0,30,0.99341
0.0,15,0.996107
0.0,567,1.095481
0.0,142,1.121039
0.0,50,1.130046
0.0,159,1.15868
0.0,102,1.177108
0.0,105,1.196076
0.0,56,1.206221
0.0,36,1.212651
0.0,35,1.219012
0.0,180,1.25109
0.0,136,1.275526
0.0,23,1.279656
0.0,35,1.285904
0.0,108,1.305149
0.0,257,1.351207
0.0,5,1.352213
0.0,28,1.357328
0.0,645,1.472672
0.0,183,1.505698
0.0,994,1.681226
0.0,651,1.798527
0.0,128,1.821607
0.0,137,1.846205
0.0,560,1.946559
0.0,45,1.954774
0.0,80,1.969357
0.0,153,1.996643
0.0,100,2.014572
0.0,56,2.024648
0.0,93,2.041425
0.0,103,2.059784
0.0,41,2.067148
0.0,26,2.071833
0.0,79,2.085956
0.0,86,2.101309
0.0,114,2.121885
0.0,177,2.155686
0.0,105,2.174554
