# {"t_start": 1614835539.2868376, "env_id": "Office-v0"} 
r,l,t
0.0,20,0.001995
0.0,62,0.004296
0.0,26,0.005283
0.0,14,0.005832
0.0,49,0.007653
0.0,10,0.00804
0.0,37,0.009429
0.0,86,0.012541
0.0,12,0.013023
0.0,38,0.014418
0.0,59,0.01654
0.0,15,0.01713
0.0,4,0.017326
0.0,2,0.017433
0.0,21,0.01828
0.0,4,0.018458
0.0,52,0.020333
0.0,20,0.021111
0.0,19,0.021826
0.0,49,0.023623
0.0,20,0.024372
0.0,33,0.025584
0.0,7,0.025866
0.0,32,0.027036
0.0,22,0.02786
0.0,13,0.028362
0.0,19,0.029065
0.0,16,0.029668
0.0,19,0.030385
0.0,39,0.031807
0.0,36,0.033145
0.0,32,0.034336
1.0,85,0.037445
0.0,26,0.038392
0.0,40,0.039872
0.0,20,0.04062
0.0,38,0.042032
0.0,24,0.042927
0.0,29,0.043993
0.0,18,0.044664
0.0,40,0.046105
0.0,23,0.047001
0.0,44,0.048601
0.0,8,0.048923
0.0,18,0.049615
0.0,36,0.050944
0.0,34,0.052197
0.0,19,0.052896
1.0,57,0.054964
0.0,96,0.058454
0.0,40,0.059912
0.0,50,0.061744
0.0,36,0.063052
0.0,144,0.068186
0.0,30,0.069284
0.0,10,0.06967
1.0,125,0.074164
0.0,50,0.075989
0.0,19,0.076661
0.0,53,0.078569
0.0,36,0.079908
0.0,121,0.08424
0.0,111,0.088316
0.0,72,0.090905
0.0,40,0.092359
0.0,36,0.093745
0.0,38,0.095092
0.0,16,0.095689
0.0,46,0.097389
0.0,149,0.10271
0.0,36,0.104018
0.0,44,0.105633
0.0,29,0.106698
0.0,121,0.111107
0.0,56,0.113157
0.0,25,0.114091
0.0,64,0.11641
0.0,88,0.119723
0.0,2,0.11983
0.0,91,0.123112
0.0,89,0.126343
0.0,6,0.126597
0.0,8,0.126916
0.0,41,0.128407
0.0,22,0.129218
0.0,68,0.13178
0.0,81,0.134712
0.0,29,0.135782
1.0,89,0.139207
0.0,220,0.147088
0.0,55,0.149099
0.0,80,0.15198
0.0,95,0.155408
0.0,80,0.158303
0.0,76,0.161023
0.0,8,0.161348
1.0,50,0.163135
0.0,42,0.164636
0.0,35,0.16592
0.0,17,0.166555
1.0,28,0.167587
0.0,100,0.171127
0.0,62,0.173412
0.0,34,0.174688
1.0,54,0.176616
1.0,181,0.183164
0.0,89,0.186405
0.0,39,0.187831
0.0,56,0.189865
0.0,101,0.19352
0.0,77,0.196269
0.0,32,0.197441
0.0,19,0.198129
0.0,8,0.198447
0.0,85,0.201513
0.0,35,0.2028
1.0,52,0.204694
0.0,55,0.206731
0.0,35,0.207997
0.0,44,0.2096
0.0,23,0.210433
0.0,154,0.215944
0.0,103,0.219638
0.0,45,0.221273
0.0,50,0.223079
0.0,2,0.223181
0.0,83,0.226207
0.0,123,0.230625
1.0,19,0.231356
0.0,104,0.235109
0.0,57,0.237172
