episodes,steps,total reward
184,10000,20.0
315,20000,34.0
437,30000,48.0
569,40000,54.0
719,50000,67.0
866,60000,82.0
991,70000,80.0
1175,80000,112.0
1372,90000,126.0
1639,100000,183.0
