# {"t_start": 1614836151.070156, "env_id": "Office-single-v0"} 
r,l,t
0.0,17,0.00364
0.0,50,0.009781
0.0,28,0.013087
0.0,12,0.014623
0.0,6,0.015359
0.0,49,0.021158
0.0,43,0.026422
0.0,26,0.029528
0.0,29,0.033084
0.0,42,0.038386
0.0,51,0.044468
0.0,13,0.046089
0.0,41,0.050965
0.0,132,0.066754
0.0,114,0.08045
0.0,7,0.081366
0.0,67,0.089366
0.0,130,0.104801
0.0,38,0.109392
0.0,90,0.123144
0.0,119,0.137301
0.0,115,0.151041
0.0,233,0.178371
0.0,70,0.186626
0.0,167,0.206534
0.0,95,0.217908
0.0,20,0.220418
0.0,89,0.231452
0.0,39,0.236314
0.0,91,0.247741
1.0,723,0.332245
1.0,202,0.355987
0.0,218,0.381722
0.0,9,0.382827
0.0,138,0.398942
0.0,141,0.415422
0.0,105,0.42794
0.0,177,0.449048
0.0,18,0.451227
0.0,284,0.48464
0.0,8,0.485648
1.0,287,0.519507
0.0,83,0.529452
0.0,51,0.535512
0.0,38,0.539977
1.0,302,0.575519
1.0,250,0.604876
1.0,244,0.633706
0.0,40,0.638522
0.0,2,0.638795
0.0,41,0.643638
0.0,42,0.648822
0.0,14,0.650572
0.0,60,0.657655
0.0,37,0.662027
1.0,175,0.683069
0.0,96,0.694363
1.0,414,0.742887
0.0,49,0.748804
0.0,119,0.762966
0.0,39,0.767583
1.0,144,0.784444
1.0,210,0.809051
0.0,13,0.810652
0.0,126,0.825484
1.0,245,0.854682
0.0,302,0.890368
0.0,49,0.896115
0.0,85,0.906169
1.0,219,0.931894
0.0,201,0.955508
1.0,242,0.984404
1.0,148,1.001931
0.0,126,1.016648
0.0,125,1.031486
1.0,128,1.046559
1.0,293,1.081326
0.0,8,1.082314
0.0,44,1.087468
1.0,143,1.104291
0.0,16,1.106224
1.0,191,1.128707
0.0,58,1.135617
0.0,9,1.136711
0.0,22,1.139346
1.0,261,1.170077
0.0,168,1.190641
0.0,112,1.203958
0.0,153,1.221912
1.0,191,1.244283
0.0,39,1.248913
1.0,150,1.266892
0.0,17,1.268964
1.0,174,1.289543
0.0,59,1.296494
0.0,38,1.301041
1.0,163,1.320377
1.0,181,1.341753
1.0,170,1.36183
0.0,99,1.373561
1.0,87,1.383851
0.0,97,1.395344
0.0,23,1.398095
0.0,28,1.401412
0.0,86,1.411581
1.0,81,1.421216
0.0,14,1.423001
0.0,109,1.43588
0.0,136,1.452059
1.0,312,1.489136
1.0,108,1.501973
0.0,85,1.511986
0.0,2,1.51227
0.0,94,1.523235
0.0,135,1.539232
1.0,41,1.544089
1.0,161,1.563159
1.0,146,1.58032
0.0,139,1.596907
0.0,61,1.604156
0.0,163,1.623448
0.0,108,1.636311
0.0,64,1.643832
1.0,61,1.651058
1.0,52,1.657134
1.0,122,1.671695
0.0,63,1.679104
1.0,80,1.688882
1.0,64,1.69653
1.0,92,1.70752
0.0,239,1.735774
0.0,27,1.738993
0.0,5,1.739621
1.0,79,1.748864
1.0,71,1.75723
0.0,5,1.757911
1.0,109,1.771022
1.0,101,1.782952
1.0,60,1.790004
1.0,103,1.802079
1.0,95,1.813229
1.0,271,1.84509
1.0,69,1.853271
0.0,6,1.85403
1.0,86,1.864168
0.0,24,1.867106
0.0,7,1.867956
1.0,75,1.877011
1.0,82,1.886691
1.0,89,1.897087
1.0,91,1.907723
1.0,164,1.927172
1.0,91,1.937987
0.0,20,1.940367
0.0,30,1.943875
1.0,105,1.956196
1.0,58,1.963043
0.0,21,1.965595
0.0,21,1.968117
0.0,35,1.972333
1.0,47,1.977978
1.0,43,1.983144
1.0,74,1.991865
1.0,30,1.995482
1.0,62,2.002879
1.0,52,2.009107
1.0,40,2.013915
1.0,41,2.018923
0.0,64,2.026571
1.0,49,2.03246
1.0,41,2.037383
1.0,59,2.044379
0.0,4,2.044889
1.0,67,2.052858
1.0,61,2.060164
0.0,14,2.061905
0.0,26,2.065024
0.0,62,2.072433
1.0,25,2.075568
1.0,88,2.086079
0.0,34,2.090175
0.0,27,2.093418
1.0,27,2.09663
1.0,70,2.104957
1.0,37,2.109429
0.0,29,2.112952
1.0,26,2.116176
1.0,230,2.145878
1.0,32,2.149817
1.0,79,2.159077
0.0,14,2.160753
0.0,2,2.161018
1.0,31,2.16468
1.0,29,2.168203
0.0,51,2.174266
1.0,53,2.180502
1.0,33,2.184404
0.0,24,2.187227
1.0,23,2.18997
1.0,44,2.195215
0.0,21,2.197709
1.0,33,2.201634
1.0,42,2.2067
1.0,34,2.210737
0.0,17,2.212763
1.0,50,2.218639
0.0,12,2.220062
1.0,27,2.223502
0.0,7,2.224364
1.0,72,2.23284
1.0,183,2.254695
0.0,26,2.257799
1.0,23,2.26051
0.0,5,2.261133
1.0,38,2.265737
1.0,34,2.269749
1.0,31,2.273453
0.0,10,2.274662
0.0,7,2.275502
1.0,27,2.278853
0.0,9,2.27994
1.0,26,2.283032
1.0,35,2.287215
0.0,13,2.288806
1.0,28,2.292132
1.0,32,2.295978
0.0,4,2.296488
1.0,23,2.299256
1.0,26,2.302367
0.0,14,2.304033
0.0,13,2.305614
0.0,12,2.307042
1.0,25,2.310001
0.0,14,2.311661
1.0,35,2.315776
0.0,14,2.31748
1.0,24,2.320552
1.0,23,2.323388
1.0,27,2.326689
0.0,28,2.330099
1.0,23,2.332841
1.0,53,2.339221
1.0,26,2.342378
0.0,19,2.344625
0.0,17,2.346737
1.0,26,2.349838
1.0,31,2.353522
1.0,23,2.356321
1.0,23,2.359143
0.0,14,2.360876
1.0,25,2.363893
1.0,25,2.366906
1.0,26,2.370014
1.0,23,2.37276
1.0,23,2.375563
1.0,30,2.37916
1.0,23,2.382152
1.0,23,2.384883
1.0,25,2.387923
1.0,23,2.390714
0.0,14,2.392383
1.0,29,2.395865
1.0,25,2.398883
1.0,25,2.401865
1.0,24,2.404721
1.0,29,2.408186
0.0,23,2.410935
1.0,25,2.413935
1.0,26,2.416983
1.0,25,2.419925
1.0,28,2.423239
1.0,26,2.426304
1.0,23,2.429021
1.0,23,2.431811
1.0,29,2.435236
0.0,9,2.436312
1.0,24,2.439146
1.0,27,2.44242
1.0,23,2.445129
1.0,28,2.448486
1.0,25,2.451505
1.0,26,2.454605
1.0,27,2.457793
1.0,25,2.460733
1.0,24,2.463581
0.0,12,2.46502
0.0,19,2.467264
0.0,6,2.467993
1.0,25,2.470949
1.0,24,2.473793
1.0,23,2.476507
1.0,32,2.480287
1.0,25,2.483464
1.0,27,2.486735
1.0,23,2.489471
1.0,24,2.49227
1.0,23,2.495013
1.0,26,2.498123
1.0,31,2.501761
1.0,24,2.504629
1.0,27,2.507869
1.0,24,2.510774
1.0,26,2.513881
1.0,28,2.517193
0.0,8,2.518192
0.0,6,2.518932
0.0,8,2.519905
1.0,25,2.522887
0.0,18,2.524997
1.0,25,2.527943
1.0,24,2.530793
0.0,6,2.531521
0.0,13,2.533053
1.0,23,2.535775
0.0,18,2.537908
1.0,23,2.540595
1.0,27,2.543893
1.0,25,2.546903
