# {"t_start": 1614835353.7598205, "env_id": "Office-v0"} 
r,l,t
1.0,30,11.604149
1.0,19,11.610115
1.0,24,11.617592
1.0,23,11.624799
0.0,8,11.627323
0.0,2,11.627961
1.0,25,11.635708
1.0,31,11.645357
1.0,29,11.654395
1.0,11,11.657845
1.0,24,11.665318
1.0,25,11.673116
1.0,33,11.683338
0.0,4,11.684611
1.0,27,11.693088
0.0,13,11.697173
0.0,23,11.704264
1.0,15,11.708962
0.0,21,11.715406
1.0,23,11.72258
1.0,31,11.732409
1.0,12,11.736164
1.0,25,11.743965
1.0,29,11.752923
1.0,25,11.760703
1.0,14,11.765049
1.0,24,11.772499
0.0,8,11.775018
1.0,27,11.783432
1.0,11,11.786852
0.0,8,11.789376
0.0,17,11.794637
1.0,29,11.803723
1.0,11,11.80721
1.0,28,11.815906
1.0,28,11.824599
1.0,30,11.834014
1.0,11,11.837467
0.0,14,11.841847
1.0,25,11.849613
1.0,30,11.858991
1.0,11,11.862432
1.0,25,11.870209
1.0,25,11.877935
1.0,27,11.886399
1.0,11,11.889874
1.0,29,11.898861
1.0,27,11.907266
0.0,21,11.913785
1.0,14,11.918119
1.0,27,11.926498
1.0,25,11.934431
0.0,22,11.941314
1.0,11,11.94475
1.0,26,11.952815
1.0,27,11.961206
1.0,27,11.969579
1.0,15,11.974245
1.0,29,11.983238
0.0,23,11.99037
0.0,17,11.995641
1.0,11,11.999068
1.0,23,12.006193
1.0,25,12.013955
1.0,27,12.022422
1.0,11,12.025883
1.0,25,12.033695
1.0,25,12.041491
1.0,25,12.049317
1.0,11,12.052767
1.0,23,12.059932
1.0,26,12.068013
1.0,27,12.076463
1.0,12,12.080207
0.0,17,12.085559
1.0,25,12.093353
1.0,29,12.102477
0.0,6,12.104385
1.0,29,12.113431
1.0,28,12.122184
1.0,29,12.131335
1.0,12,12.135251
1.0,24,12.14285
1.0,27,12.151307
0.0,14,12.155736
1.0,13,12.159802
1.0,27,12.168268
1.0,23,12.175378
1.0,25,12.183218
1.0,15,12.189007
1.0,27,12.198406
0.0,14,12.202985
1.0,30,12.212877
1.0,15,12.21775
1.0,25,12.225932
1.0,24,12.233735
1.0,25,12.241947
0.0,4,12.243269
0.0,19,12.249588
1.0,25,12.25775
1.0,25,12.265884
0.0,7,12.268212
1.0,29,12.277453
1.0,23,12.284818
0.0,16,12.289804
1.0,11,12.293288
1.0,30,12.302626
1.0,23,12.309831
1.0,29,12.318897
1.0,11,12.322379
1.0,26,12.330453
1.0,24,12.338101
1.0,27,12.346594
1.0,11,12.350062
1.0,24,12.35754
1.0,27,12.36596
1.0,27,12.374404
1.0,12,12.378227
1.0,29,12.387254
1.0,24,12.394827
1.0,33,12.405185
1.0,13,12.409269
1.0,28,12.41808
1.0,30,12.427502
1.0,31,12.437324
1.0,11,12.440815
1.0,25,12.448732
1.0,25,12.456733
1.0,25,12.464967
1.0,16,12.470071
0.0,4,12.471353
1.0,28,12.480215
1.0,27,12.488789
1.0,11,12.492323
1.0,30,12.501801
1.0,23,12.50904
1.0,27,12.517589
1.0,11,12.52112
1.0,29,12.530306
0.0,16,12.535339
0.0,18,12.541153
0.0,2,12.5418
0.0,20,12.548116
1.0,29,12.557158
0.0,17,12.562534
1.0,12,12.566303
1.0,25,12.574125
1.0,25,12.581942
1.0,28,12.590754
1.0,11,12.594214
1.0,25,12.602081
1.0,27,12.610503
0.0,18,12.616225
1.0,15,12.620914
1.0,29,12.630047
0.0,19,12.636141
1.0,30,12.645614
1.0,11,12.649091
1.0,23,12.656286
1.0,25,12.664168
1.0,27,12.674861
1.0,13,12.68008
1.0,27,12.689307
1.0,25,12.697162
1.0,26,12.705404
1.0,11,12.708886
1.0,25,12.716915
1.0,25,12.724746
1.0,25,12.732637
1.0,12,12.7364
1.0,23,12.743772
1.0,28,12.752573
1.0,28,12.761381
1.0,11,12.764849
0.0,19,12.770871
1.0,27,12.779319
1.0,25,12.789204
1.0,14,12.793694
1.0,23,12.800922
1.0,28,12.809688
1.0,26,12.817862
1.0,11,12.821348
1.0,27,12.829798
1.0,32,12.839834
1.0,31,12.849752
1.0,11,12.853325
1.0,29,12.862709
1.0,25,12.870801
1.0,27,12.879535
1.0,16,12.884724
1.0,23,12.892355
1.0,29,12.901798
1.0,27,12.910513
1.0,11,12.914089
1.0,25,12.922085
1.0,24,12.929819
1.0,25,12.937931
1.0,11,12.941484
1.0,23,12.948966
1.0,29,12.958051
1.0,28,12.966893
1.0,16,12.97192
0.0,17,12.977324
1.0,23,12.984525
1.0,27,12.993038
0.0,2,12.993688
1.0,26,13.001773
1.0,23,13.008997
1.0,25,13.016874
1.0,11,13.020406
1.0,29,13.029447
0.0,20,13.03576
0.0,8,13.038274
1.0,11,13.041744
1.0,25,13.049658
1.0,24,13.057171
0.0,22,13.064123
1.0,11,13.067576
1.0,25,13.075475
1.0,33,13.085807
0.0,17,13.091214
1.0,14,13.09561
0.0,16,13.100631
1.0,25,13.108479
1.0,29,13.117579
1.0,12,13.121382
1.0,23,13.12858
1.0,23,13.135892
1.0,25,13.143801
1.0,11,13.147298
0.0,8,13.1498
1.0,23,13.157176
1.0,25,13.16505
1.0,11,13.168528
1.0,23,13.175815
1.0,23,13.183025
1.0,25,13.190944
0.0,6,13.192864
1.0,25,13.200711
1.0,23,13.207939
0.0,6,13.209823
0.0,13,13.213912
1.0,31,13.223589
1.0,27,13.232074
1.0,28,13.240878
1.0,11,13.244486
1.0,24,13.251997
1.0,31,13.261786
1.0,27,13.270308
1.0,11,13.273794
1.0,23,13.281013
1.0,23,13.288281
1.0,33,13.298694
1.0,18,13.304364
1.0,25,13.312267
0.0,17,13.317594
1.0,25,13.325538
1.0,11,13.329018
1.0,25,13.336852
1.0,26,13.345069
1.0,25,13.352983
1.0,11,13.356657
1.0,25,13.364537
1.0,25,13.372468
1.0,27,13.380983
0.0,11,13.384528
1.0,25,13.392439
1.0,23,13.399732
1.0,26,13.408052
1.0,11,13.411575
1.0,24,13.419149
1.0,23,13.426437
1.0,29,13.435684
1.0,14,13.4401
1.0,26,13.448359
1.0,27,13.456906
1.0,28,13.465941
1.0,11,13.469463
1.0,25,13.477428
1.0,27,13.485939
1.0,30,13.4955
1.0,13,13.499671
1.0,26,13.50833
1.0,25,13.516217
1.0,30,13.526171
1.0,12,13.530057
1.0,26,13.538554
1.0,27,13.547376
1.0,25,13.555615
1.0,14,13.560247
1.0,27,13.569195
0.0,21,13.576096
1.0,28,13.585119
0.0,4,13.586404
0.0,6,13.588396
0.0,16,13.593542
0.0,14,13.598013
1.0,12,13.601908
1.0,28,13.610838
1.0,24,13.61866
0.0,19,13.624716
1.0,11,13.628224
1.0,27,13.637063
0.0,14,13.641476
1.0,30,13.651115
1.0,11,13.6546
1.0,25,13.662714
0.0,23,13.669975
0.0,4,13.671313
1.0,11,13.674912
1.0,25,13.682802
1.0,33,13.693399
1.0,27,13.702091
1.0,11,13.705595
