# {"t_start": 1614833172.0812101, "env_id": "Office-v0"} 
r,l,t
0.0,29,0.013131
0.0,9,0.017326
0.0,38,0.033164
0.0,57,0.056565
0.0,16,0.063025
0.0,24,0.072594
0.0,66,0.098864
0.0,77,0.129855
1.0,55,0.154495
0.0,22,0.163374
0.0,26,0.17363
0.0,31,0.185977
0.0,33,0.199172
0.0,140,0.254567
0.0,21,0.263053
0.0,30,0.275202
0.0,100,0.31522
0.0,22,0.324245
0.0,29,0.335855
0.0,83,0.369025
1.0,25,0.378905
0.0,59,0.402168
0.0,81,0.434764
0.0,124,0.484314
0.0,67,0.511094
0.0,84,0.543373
0.0,94,0.579191
0.0,58,0.600371
0.0,111,0.64239
0.0,131,0.691884
0.0,157,0.752927
0.0,76,0.781928
0.0,16,0.788096
0.0,279,0.895483
0.0,251,0.995584
0.0,371,1.13891
0.0,520,1.343325
0.0,145,1.397999
0.0,8,1.401197
0.0,12,1.405838
0.0,134,1.457619
1.0,302,1.575089
0.0,586,1.807094
0.0,35,1.820578
0.0,22,1.829201
0.0,193,1.903556
0.0,511,2.103684
0.0,26,2.113894
0.0,16,2.12031
0.0,177,2.190552
0.0,103,2.231258
0.0,30,2.243268
0.0,38,2.25823
0.0,151,2.317518
0.0,40,2.333228
0.0,118,2.378151
0.0,29,2.389635
0.0,16,2.395967
0.0,34,2.409282
0.0,97,2.446893
1.0,32,2.459623
0.0,125,2.508594
0.0,17,2.515484
0.0,190,2.588691
1.0,51,2.608575
0.0,61,2.632394
0.0,33,2.645277
0.0,107,2.687111
0.0,13,2.692107
0.0,4,2.693604
0.0,64,2.717898
0.0,35,2.731483
1.0,22,2.740099
0.0,59,2.763218
0.0,288,2.87387
0.0,44,2.890146
0.0,24,2.899265
0.0,193,2.973493
0.0,38,2.988173
0.0,7,2.990951
0.0,7,2.993719
0.0,35,3.007528
1.0,172,3.073756
1.0,190,3.148317
1.0,24,3.157761
0.0,4,3.159356
0.0,44,3.176475
0.0,64,3.201369
0.0,30,3.213151
0.0,90,3.248286
1.0,151,3.307233
1.0,99,3.34583
1.0,19,3.353299
0.0,94,3.389578
1.0,32,3.402194
0.0,74,3.431118
1.0,16,3.437399
0.0,148,3.495656
1.0,155,3.556131
1.0,117,3.601405
1.0,69,3.628122
0.0,123,3.676025
1.0,35,3.689411
1.0,218,3.772952
1.0,11,3.777161
0.0,148,3.832951
1.0,131,3.882432
0.0,79,3.912688
1.0,14,3.917964
0.0,51,3.937389
0.0,9,3.940857
1.0,60,3.963286
1.0,11,3.967548
1.0,205,4.045102
0.0,73,4.072527
1.0,97,4.10943
1.0,11,4.113604
0.0,85,4.146001
0.0,40,4.161042
1.0,79,4.190674
0.0,2,4.191504
0.0,26,4.201335
1.0,130,4.250545
0.0,27,4.260808
1.0,12,4.265341
1.0,116,4.309208
0.0,28,4.319787
0.0,45,4.337036
1.0,11,4.341278
0.0,57,4.36292
1.0,78,4.392076
1.0,244,4.482881
1.0,13,4.487905
0.0,44,4.504767
0.0,9,4.508248
1.0,142,4.563156
1.0,13,4.568182
1.0,167,4.632565
1.0,107,4.674224
1.0,63,4.698742
1.0,11,4.703126
1.0,41,4.719196
0.0,38,4.733762
1.0,45,4.753164
1.0,12,4.757932
1.0,157,4.818883
1.0,179,4.88821
1.0,64,4.913001
0.0,11,4.917306
1.0,102,4.956796
0.0,29,4.968192
1.0,74,4.997173
1.0,11,5.001448
1.0,89,5.036121
1.0,37,5.050148
1.0,32,5.062604
1.0,11,5.066882
1.0,61,5.090525
1.0,126,5.139093
0.0,4,5.140682
1.0,11,5.145034
0.0,93,5.181468
0.0,62,5.205429
1.0,50,5.224607
1.0,12,5.229305
0.0,66,5.255056
0.0,12,5.2598
0.0,24,5.269218
