param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.16720346283821505,477.451416015625,30.128158569335938,0.3333081305027008,0.9427579045295715,480.22613525390625,29.69037437438965,0.166937455534935,0.9787414073944092,225.20347595214844,0.26329857110977173,0.9404748678207397,1000.0,2.0,-572.2916259765625,-572.2916259765625,2.122222900390625,2.122222900390625,8.809066534042358,2.0,1,2000,227.0388119185005,-468.0780334472656,73.55438232421875,0.28401434421539307
0.16720346283821505,909.847900390625,45.4794921875,0.33333075046539307,0.942804217338562,909.4996337890625,45.446922302246094,0.33381029963493347,0.941815972328186,434.2043151855469,0.27705636620521545,0.9445250034332275,1000.0,4.0,-581.3328857421875,-581.3328857421875,11.3389253616333,11.3389253616333,17.458663940429688,4.0,2,4000,229.11260641984458,-892.9157104492188,74.78604888916016,0.15826916694641113
0.17399259391533256,1278.50927734375,75.62275695800781,0.3333326578140259,0.9428078532218933,1277.674072265625,80.19902801513672,0.16220559179782867,0.9577882289886475,632.1723022460938,0.2960706651210785,0.9439364075660706,1000.0,6.0,-587.2035522460938,-587.2035522460938,12.450370788574219,12.450370788574219,25.96705675125122,6.0,3,6000,231.06199741758914,-1275.9979248046875,53.78718185424805,0.0016639243112877011
0.17399259391533256,1608.682373046875,122.18470001220703,0.3333331346511841,0.9428086876869202,1609.35302734375,123.93805694580078,0.33333340287208557,0.9428088068962097,947.4037475585938,0.25958433747291565,0.9564451575279236,1000.0,8.0,-589.30224609375,-589.30224609375,11.409950256347656,11.409950256347656,34.45386266708374,8.0,4,8000,232.19457502635768,-1691.3846435546875,312.09942626953125,0.8294293284416199
0.17399259391533256,1935.2623291015625,129.09210205078125,0.33333325386047363,0.9428089261054993,1936.446044921875,129.07237243652344,0.3843122720718384,0.9046596884727478,1135.9183349609375,0.2576679587364197,0.9588183760643005,1000.0,10.0,-591.4346923828125,-591.4346923828125,11.06069278717041,11.06069278717041,43.00740623474121,10.0,5,10000,232.51809107990428,-2009.9610595703125,591.0609130859375,2.0944631614838727e-05
0.18105739093859663,2225.642822265625,126.30126190185547,0.3333333134651184,0.942808985710144,2225.32275390625,125.10250854492188,0.3333378732204437,0.9428004622459412,1274.264892578125,0.28181228041648865,0.9524407386779785,1000.0,12.0,-591.9358520507812,-591.9358520507812,10.38400650024414,10.38400650024414,51.425304889678955,12.0,6,12000,233.34815468266473,-2270.62744140625,261.0584716796875,0.7224207520484924
0.18840904705084133,2497.882568359375,126.70858001708984,0.3333333432674408,0.942808985710144,2499.126953125,125.62242889404297,0.08065953850746155,0.9721178412437439,1411.607666015625,0.28917309641838074,0.9512356519699097,1000.0,14.0,-593.0808715820312,-593.0808715820312,10.014504432678223,10.014504432678223,60.17113733291626,14.0,7,14000,232.6696921572294,-2516.897705078125,242.0811767578125,0.3820960223674774
0.18469664449646242,2741.079345703125,130.30450439453125,0.3333333432674408,0.942808985710144,2742.375,131.54591369628906,0.31719234585762024,0.9424498081207275,1570.6876220703125,0.2648542821407318,0.958323061466217,1000.0,16.0,-593.1173095703125,-593.1173095703125,9.656381607055664,9.656381607055664,68.93592715263367,16.0,8,16000,232.09958378558963,-2762.7080078125,460.425537109375,0.007260781247168779
0.2,2951.093017578125,138.60169982910156,0.3333333432674408,0.942808985710144,2953.89599609375,139.5819549560547,0.32412636280059814,0.9453816413879395,1694.3870849609375,0.27243420481681824,0.9568529725074768,1000.0,18.0,-593.8712768554688,-593.8712768554688,9.350603103637695,9.350603103637695,77.74977779388428,18.0,9,18000,231.5119156702704,-2966.109375,526.2416381835938,0.12103504687547684
0.20402,3149.290283203125,145.70497131347656,0.3333333432674408,0.942808985710144,3150.775390625,146.58578491210938,0.43165093660354614,0.8953585028648376,1812.4664306640625,0.27852392196655273,0.9556322693824768,1000.0,20.0,-594.4838256835938,-594.4838256835938,9.05909538269043,9.05909538269043,86.72820019721985,20.0,10,20000,230.6055003392209,-3154.921142578125,254.17459106445312,0.05773484334349632
0.208120802,3326.197509765625,152.73980712890625,0.3333333432674408,0.942808985710144,3326.707275390625,153.92581176757812,0.43581175804138184,0.8905284404754639,1936.7529296875,0.2759605050086975,0.9567030668258667,1000.0,22.0,-594.859619140625,-594.859619140625,8.71903133392334,8.71903133392334,95.58237171173096,22.0,11,22000,230.1679651384912,-3329.373046875,105.13542938232422,0.031690970063209534
0.21657134112561602,3496.51025390625,159.9333953857422,0.3333333432674408,0.942808985710144,3497.714599609375,160.67718505859375,0.3575894236564636,0.9329379796981812,2041.669189453125,0.2808080017566681,0.9556267857551575,1000.0,24.0,-595.2443237304688,-595.2443237304688,8.445806503295898,8.445806503295898,104.65801286697388,24.0,12,24000,229.3183230079605,-3483.33935546875,259.1471252441406,0.42225754261016846
0.22989484264752447,3647.242431640625,166.91676330566406,0.3333333432674408,0.942808985710144,3650.43505859375,167.48995971679688,0.13520613312721252,0.9838230609893799,2140.6865234375,0.2844019830226898,0.9545499086380005,1000.0,26.0,-595.228759765625,-595.228759765625,8.222579002380371,8.222579002380371,113.67577242851257,26.0,13,26000,228.72068026940968,-3623.365966796875,373.2088623046875,0.7498483657836914
0.2209244250822409,3783.23681640625,173.1083526611328,0.3333333432674408,0.942808985710144,3785.779296875,173.789794921875,0.4721628427505493,0.8781694173812866,2237.050048828125,0.2709049582481384,0.9586009979248047,1000.0,28.0,-595.3820190429688,-595.3820190429688,7.96793794631958,7.96793794631958,122.28460478782654,28.0,14,28000,228.97404009754305,-3741.15869140625,368.15362548828125,0.5354726314544678
0.208120802,3912.106201171875,184.678466796875,0.3333333432674408,0.942808985710144,3915.618408203125,185.1162109375,0.002488055732101202,0.9994134902954102,2326.79150390625,0.27510204911231995,0.9576593637466431,1000.0,30.0,-595.6746215820312,-595.6746215820312,7.775422096252441,7.775422096252441,131.00816226005554,30.0,15,30000,228.99336562289153,-3856.148681640625,458.6277770996094,0.04718989506363869
0.21657134112561602,4024.486572265625,191.75994873046875,0.3333333432674408,0.942808985710144,4025.345703125,191.8362274169922,0.33340388536453247,0.9427116513252258,2412.66943359375,0.26832568645477295,0.9598139524459839,1000.0,32.0,-595.9439086914062,-595.9439086914062,7.60044527053833,7.60044527053833,139.86792850494385,32.0,16,32000,228.7872591097173,-3960.023193359375,90.11962127685547,0.23407478630542755
0.2209244250822409,4120.30859375,198.19937133789062,0.3333333432674408,0.942808985710144,4122.779296875,199.25111389160156,0.3335411846637726,0.9425308108329773,2493.224365234375,0.2721496522426605,0.9589438438415527,1000.0,34.0,-596.1824951171875,-596.1824951171875,7.435018062591553,7.435018062591553,148.76664423942566,34.0,17,34000,228.5458556508155,-4050.668701171875,388.4418029785156,4.1223554347880054e-08
0.2345157289847397,4212.03759765625,204.80821228027344,0.3333333432674408,0.942808985710144,4214.04052734375,205.42587280273438,0.1993943303823471,0.972277045249939,2569.520751953125,0.2779656648635864,0.9570134878158569,1000.0,36.0,-595.883056640625,-595.883056640625,7.644731521606445,7.644731521606445,157.64360785484314,36.0,18,36000,228.3632079338636,-4135.1455078125,209.6261749267578,0.06192656606435776
0.22989484264752447,4289.404296875,210.5954132080078,0.3333333432674408,0.942808985710144,4290.8076171875,211.022216796875,0.3318016827106476,0.9431434273719788,2642.271484375,0.26929643750190735,0.9593896865844727,1000.0,38.0,-595.7686767578125,-595.7686767578125,7.5945210456848145,7.5945210456848145,166.52773571014404,38.0,19,38000,228.19021610995958,-4211.64111328125,80.02182006835938,0.7537389993667603
0.239229495137333,4364.5927734375,220.02792358398438,0.3333333432674408,0.942808985710144,4365.1904296875,219.99264526367188,0.25212469696998596,0.9551475048065186,2713.02001953125,0.2693508565425873,0.9594654440879822,1000.0,40.0,-595.8736572265625,-595.8736572265625,7.4316582679748535,7.4316582679748535,175.36011791229248,40.0,20,40000,228.10203640491542,-4281.1513671875,95.57274627685547,0.11720818281173706
0.25394692970638294,4425.5478515625,224.50318908691406,0.3333333432674408,0.942808985710144,4427.02099609375,224.92868041992188,0.004961235448718071,0.9999498128890991,2777.964599609375,0.2727586627006531,0.9586306810379028,1000.0,42.0,-596.0214233398438,-596.0214233398438,7.28602933883667,7.28602933883667,184.21516156196594,42.0,21,42000,227.9942630339475,-4334.76708984375,178.5294952392578,0.524990439414978
0.24403800798959338,4483.7431640625,237.64041137695312,0.3333333432674408,0.942808985710144,4481.61083984375,235.97927856445312,0.15562757849693298,0.9823853373527527,2851.98681640625,0.2652798295021057,0.9607210755348206,1000.0,44.0,-573.2734985351562,-573.2734985351562,149.9453887939453,149.9453887939453,193.09831166267395,44.0,22,44000,227.86320409089953,-4396.341796875,555.3876953125,0.30297210812568665
