# {"t_start": 1614330627.491794, "env_id": "Half-Cheetah-RM2-v0"} 
r,l,t
-565.145219,1000,11.47649
-569.96287,1000,16.540228
-567.594239,1000,21.5953
-598.742312,1000,26.694928
-580.658499,1000,31.813567
-598.759169,1000,36.950918
-599.983334,1000,42.075063
-599.06362,1000,47.259423
-599.994798,1000,52.435272
-567.262776,1000,57.627625
-599.698275,1000,62.816798
-598.858443,1000,68.036282
-598.552843,1000,73.243294
-596.25408,1000,78.450382
-598.417911,1000,83.670153
-589.678193,1000,88.882237
-599.999999,1000,94.102004
-598.862401,1000,99.327504
-599.999999,1000,104.529856
-599.99856,1000,109.721625
-585.40673,1000,114.945023
-595.353593,1000,120.161725
-599.896552,1000,125.378529
-581.610903,1000,130.598266
-598.370871,1000,135.794508
-600.0,1000,141.0222
-594.798371,1000,146.255118
-599.995685,1000,151.446817
-599.221733,1000,156.692927
-561.571924,1000,161.896248
-599.993318,1000,167.124475
-598.155581,1000,172.352598
-581.512712,1000,177.572641
-593.467533,1000,182.791013
-599.999875,1000,188.000606
-599.526257,1000,193.23723
-599.977255,1000,198.480736
-587.921256,1000,203.687959
-599.368962,1000,208.894397
-599.569437,1000,214.099905
-599.968986,1000,219.348161
-598.540066,1000,224.592376
-597.580344,1000,229.809825
-599.775424,1000,235.083737
-599.975671,1000,240.309512
-598.234929,1000,245.558853
-599.999983,1000,250.832408
-599.997218,1000,256.06429
-579.965919,1000,261.276218
-599.96501,1000,266.516364
-599.470241,1000,271.75086
-584.987515,1000,276.98193
-599.99998,1000,282.226934
-599.999999,1000,287.493165
-599.770327,1000,292.796801
-586.333858,1000,298.052666
-599.999999,1000,303.312296
-599.932797,1000,308.546563
-598.794947,1000,313.803199
-597.958959,1000,319.061634
-586.737372,1000,324.332057
-586.104921,1000,329.586192
-597.343207,1000,334.852895
-599.967093,1000,340.130977
-599.796127,1000,345.386038
-599.999981,1000,350.677582
-593.99306,1000,355.921477
-600.0,1000,361.181204
-600.0,1000,366.461373
-599.209789,1000,371.805574
-595.533703,1000,377.082552
-599.992288,1000,382.713941
-600.0,1000,388.002417
-599.999999,1000,393.310061
-599.999989,1000,398.604126
-599.887595,1000,403.908947
-590.98743,1000,409.187255
-600.0,1000,414.599539
-599.999978,1000,419.890277
-596.394468,1000,425.216707
-599.59519,1000,430.690134
-600.0,1000,436.078689
-589.204777,1000,441.483601
-595.23764,1000,446.871838
-600.0,1000,452.290127
-599.999997,1000,457.69678
-599.999029,1000,463.3656
-599.950601,1000,468.771247
-595.095677,1000,474.181736
-599.999775,1000,479.92568
-599.868486,1000,485.319895
-593.351485,1000,490.7449
-599.999994,1000,496.162562
-599.999946,1000,501.579182
-590.395058,1000,506.905404
-592.299346,1000,512.29072
-598.489067,1000,517.691767
-599.869866,1000,523.160066
-596.701753,1000,529.179972
-599.835651,1000,534.632476
-599.786075,1000,540.936068
-599.999999,1000,546.48859
-599.346253,1000,552.318236
-599.912859,1000,557.905145
-600.0,1000,563.313661
-600.0,1000,568.785566
-599.670849,1000,574.852996
-588.94597,1000,580.551378
-580.514963,1000,586.149028
-599.801359,1000,592.353873
-599.999581,1000,598.402131
-580.862308,1000,603.879812
-599.961712,1000,609.363862
-599.998163,1000,614.949085
-599.999953,1000,620.353051
-599.999994,1000,625.820244
-599.996781,1000,631.697088
-598.510024,1000,637.43031
-599.606882,1000,643.659919
-599.999953,1000,649.361138
-600.0,1000,655.474026
-599.996145,1000,661.935516
-599.930722,1000,667.627095
-590.611568,1000,673.30407
-599.849508,1000,678.872897
-599.99999,1000,684.592949
-599.773784,1000,690.578356
-597.783148,1000,697.078273
-599.863669,1000,703.555153
-599.687806,1000,710.030931
-570.689916,1000,716.010754
-580.042313,1000,721.539937
