# {"t_start": 1614835010.2484186, "env_id": "Office-v0"} 
r,l,t
0.0,21,0.008783
0.0,25,0.017697
0.0,6,0.019818
0.0,57,0.039649
0.0,8,0.042473
0.0,48,0.059175
0.0,25,0.067927
0.0,21,0.075247
0.0,42,0.089855
0.0,39,0.103464
0.0,16,0.109088
0.0,70,0.13359
0.0,24,0.141901
0.0,22,0.149497
0.0,61,0.17067
0.0,118,0.214704
1.0,97,0.248803
0.0,30,0.259233
0.0,84,0.288295
0.0,91,0.31999
0.0,51,0.337723
0.0,119,0.379044
0.0,159,0.434452
0.0,25,0.443197
1.0,162,0.49956
0.0,56,0.519159
0.0,82,0.547636
0.0,58,0.567728
1.0,66,0.590645
0.0,51,0.608363
0.0,41,0.622619
0.0,61,0.643942
0.0,17,0.649887
0.0,173,0.709916
0.0,118,0.751225
0.0,11,0.755092
1.0,448,0.911031
1.0,342,1.030379
0.0,31,1.041282
1.0,272,1.136379
1.0,75,1.162639
0.0,14,1.167597
0.0,148,1.219501
0.0,542,1.403412
0.0,28,1.41326
0.0,159,1.468465
0.0,2,1.469201
0.0,45,1.484955
1.0,89,1.514235
0.0,101,1.54776
0.0,20,1.554407
0.0,65,1.57591
1.0,76,1.601233
1.0,259,1.686347
0.0,12,1.690374
0.0,230,1.764055
1.0,50,1.780133
1.0,368,1.897405
0.0,36,1.90894
0.0,41,1.92192
0.0,32,1.932152
0.0,109,1.966876
0.0,158,2.017334
1.0,228,2.088629
1.0,16,2.093899
0.0,210,2.160871
0.0,101,2.192991
0.0,58,2.213829
0.0,38,2.226455
0.0,57,2.245151
0.0,59,2.26459
0.0,2,2.265275
1.0,27,2.274184
0.0,87,2.303081
0.0,187,2.362226
0.0,45,2.376247
1.0,52,2.39256
1.0,107,2.426228
0.0,109,2.460613
0.0,19,2.466653
0.0,28,2.475478
0.0,128,2.51553
0.0,21,2.522094
0.0,422,2.653214
1.0,23,2.660445
0.0,242,2.736235
0.0,2,2.736901
0.0,31,2.746599
1.0,47,2.761277
1.0,216,2.83003
1.0,158,2.880939
0.0,60,2.900201
1.0,35,2.911388
0.0,115,2.948709
0.0,75,2.972843
0.0,133,3.01547
1.0,14,3.019987
0.0,73,3.043319
1.0,125,3.083281
0.0,74,3.106977
1.0,18,3.112818
1.0,134,3.155704
0.0,30,3.165354
0.0,18,3.171182
1.0,15,3.176056
0.0,16,3.181211
0.0,21,3.187914
0.0,203,3.253093
