# {"t_start": 1614886782.3850415, "env_id": "Craft-single-M7-v0"} 
r,l,t
0.0,1000,0.291825
0.0,1000,0.577635
0.0,1000,0.86035
0.0,1000,1.143782
0.0,1000,1.427925
0.0,1000,1.710295
0.0,1000,1.992299
0.0,1000,2.277755
0.0,1000,2.561481
0.0,1000,2.842704
0.0,1000,3.125694
0.0,1000,3.405813
0.0,1000,3.688061
0.0,1000,3.970708
0.0,1000,4.254295
0.0,1000,4.534883
0.0,1000,4.816483
0.0,1000,5.102572
0.0,1000,5.385355
0.0,1000,5.666447
0.0,1000,5.947625
0.0,1000,6.228974
0.0,1000,6.510426
0.0,1000,6.792394
0.0,1000,7.074994
0.0,1000,7.357573
0.0,1000,7.639478
0.0,1000,7.921483
0.0,1000,8.202764
0.0,1000,8.489457
0.0,1000,8.772356
0.0,1000,9.054482
0.0,1000,9.336452
0.0,1000,9.619213
0.0,1000,9.902372
0.0,1000,10.185802
0.0,1000,10.469827
0.0,1000,10.753637
0.0,1000,11.036308
0.0,1000,11.324895
0.0,1000,11.608863
0.0,1000,11.891364
0.0,1000,12.174852
0.0,1000,12.458461
0.0,1000,12.746974
0.0,1000,13.031153
0.0,1000,13.315075
0.0,1000,13.598594
0.0,1000,13.88296
0.0,1000,14.166978
0.0,1000,14.449865
0.0,1000,14.734001
0.0,1000,15.017654
0.0,1000,15.300833
0.0,1000,15.584409
0.0,1000,15.867925
0.0,1000,16.1508
0.0,1000,16.434002
0.0,1000,16.718421
0.0,1000,17.001372
0.0,1000,17.283925
0.0,1000,17.567535
0.0,1000,17.850346
0.0,1000,18.131581
0.0,1000,18.417307
0.0,1000,18.701095
0.0,1000,18.985199
0.0,1000,19.268515
0.0,1000,19.552063
0.0,1000,19.835593
0.0,1000,20.119663
0.0,1000,20.402456
0.0,1000,20.684104
0.0,1000,20.96591
0.0,1000,21.248391
0.0,1000,21.532026
0.0,1000,21.815873
0.0,1000,22.099796
0.0,1000,22.383677
0.0,1000,22.666847
0.0,1000,22.950463
0.0,1000,23.233428
0.0,1000,23.522712
0.0,1000,23.805534
0.0,1000,24.086692
0.0,1000,24.369643
0.0,1000,24.653702
0.0,1000,24.937051
0.0,1000,25.220577
0.0,1000,25.503167
0.0,1000,25.786212
0.0,1000,26.073261
0.0,1000,26.355633
0.0,1000,26.639758
0.0,1000,26.923257
0.0,1000,27.206315
0.0,1000,27.489155
0.0,1000,27.77223
0.0,1000,28.055281
0.0,1000,28.337605
0.0,1000,28.6214
0.0,1000,28.90548
0.0,1000,29.193312
0.0,1000,29.477294
0.0,1000,29.760448
0.0,1000,30.044347
0.0,1000,30.332415
0.0,1000,30.615929
0.0,1000,30.89856
0.0,1000,31.182667
0.0,1000,31.465596
0.0,1000,31.749829
0.0,1000,32.03463
0.0,1000,32.317722
0.0,1000,32.600266
0.0,1000,32.882715
0.0,1000,33.164845
0.0,1000,33.447213
0.0,1000,33.728772
0.0,1000,34.012007
0.0,1000,34.295595
0.0,1000,34.578196
0.0,1000,34.86217
0.0,1000,35.148723
0.0,1000,35.432254
0.0,1000,35.719638
0.0,1000,36.003522
0.0,1000,36.287826
0.0,1000,36.570145
0.0,1000,36.854134
0.0,1000,37.138322
0.0,1000,37.42378
0.0,1000,37.706889
0.0,1000,37.990034
0.0,1000,38.280169
0.0,1000,38.5649
0.0,1000,38.84872
0.0,1000,39.131963
0.0,1000,39.417685
0.0,1000,39.701649
0.0,1000,39.98527
0.0,1000,40.269645
0.0,1000,40.554866
0.0,1000,40.839366
0.0,1000,41.122724
0.0,1000,41.408497
0.0,1000,41.692659
0.0,1000,41.975864
0.0,1000,42.25796
0.0,1000,42.540611
0.0,1000,42.824315
0.0,1000,43.107111
0.0,1000,43.392032
0.0,1000,43.673131
0.0,1000,43.951003
0.0,1000,44.231012
0.0,1000,44.512333
0.0,1000,44.79567
0.0,1000,45.077964
0.0,1000,45.361423
0.0,1000,45.644091
0.0,1000,45.927253
0.0,1000,46.210807
0.0,1000,46.494924
0.0,1000,46.778222
