# {"t_start": 1614396149.9667068, "env_id": "Half-Cheetah-RM2-v0"} 
r,l,t
-559.158673,1000,12.188032
-566.369816,1000,17.695174
-557.522937,1000,23.123193
-597.995536,1000,28.691719
-595.045531,1000,34.233174
-574.530142,1000,39.632602
-597.579758,1000,44.985056
-592.734034,1000,50.308155
-591.263915,1000,55.699775
-597.543035,1000,61.023343
-594.277596,1000,66.335124
-577.058868,1000,71.832247
-584.64761,1000,77.163547
-597.670848,1000,82.443889
-599.096153,1000,87.938558
-586.461922,1000,93.255107
-597.571221,1000,98.544499
-599.453039,1000,103.865914
-597.421958,1000,109.160384
-595.148275,1000,114.479148
-596.611877,1000,119.787517
-599.035044,1000,125.131815
-597.747726,1000,130.437167
439.362137,945,135.621887
-595.916092,1000,140.927673
-596.355352,1000,146.229496
-598.997519,1000,151.530966
-597.586856,1000,156.821114
-599.143058,1000,162.247913
-598.454193,1000,167.56999
-594.334249,1000,172.924883
-598.028327,1000,178.240973
-593.517579,1000,183.64146
-594.366186,1000,189.158262
-598.461478,1000,194.79793
-590.635302,1000,200.352376
-590.871586,1000,205.966771
631.455346,623,209.450816
669.527227,558,212.890203
570.382257,726,216.935051
750.466882,423,219.300052
777.429484,378,221.722898
784.811952,362,223.990107
-598.327938,1000,229.866779
-597.395045,1000,235.778735
817.718452,306,237.57498
685.808577,527,240.555018
761.788457,399,242.895406
-598.4359,1000,248.798155
719.856593,471,251.690386
762.587568,397,254.044363
603.284842,669,257.724603
786.484344,357,260.062351
773.409988,380,262.394107
-586.888958,1000,268.324631
758.696804,405,270.690587
704.556846,497,273.641756
726.874911,459,276.093542
737.393727,447,279.062286
-595.708898,1000,285.022605
781.637478,373,287.358569
770.813108,392,289.287869
785.274958,362,291.830384
-587.149182,1000,297.893506
800.7153,336,299.735642
-593.007973,1000,305.68562
807.565483,329,307.972582
755.366934,417,310.400079
699.232617,514,313.422919
846.707284,259,315.155079
760.135236,408,317.583194
-599.003061,1000,323.540471
799.895144,341,325.408639
744.13272,443,328.307809
553.375301,764,332.612715
587.339826,714,336.817451
807.259903,337,339.126531
783.167723,373,341.045156
664.334257,581,344.639677
638.513894,618,348.276814
702.049678,515,351.760543
659.724845,582,354.899229
735.518631,461,357.857638
696.267152,523,360.928491
799.988611,345,363.257302
653.502672,593,366.886025
775.188266,385,368.906496
704.269099,504,371.933817
764.465391,407,374.824191
777.655803,381,376.787012
669.81776,574,380.38044
728.298095,464,383.349962
695.337324,528,386.424378
809.845649,324,388.266123
808.597323,327,390.598172
803.847817,337,392.497985
811.584943,323,394.514315
765.542854,401,396.990221
826.241893,296,398.803593
814.024132,318,400.648672
-594.199403,1000,406.791264
859.367272,237,408.491857
813.038574,319,410.350317
770.052258,392,412.77075
798.012662,345,414.650718
785.836592,367,417.021482
722.563633,477,420.006227
903.216963,163,420.712107
833.91192,284,422.507747
799.436141,340,424.942497
807.711106,331,426.82336
887.110984,192,428.049517
866.786044,225,429.290498
866.02188,228,430.553355
835.73859,278,432.31809
887.239074,191,433.506922
824.884624,298,435.32779
834.970685,281,437.116481
860.944066,236,438.401955
834.091029,282,440.198307
800.966542,340,442.087063
878.518583,206,443.316899
814.284953,317,445.612938
846.700321,263,446.934498
818.720655,309,448.7752
808.495778,324,451.133634
875.38732,210,452.381149
836.184489,277,453.730505
718.791966,477,456.702267
787.237203,366,459.069393
810.660645,322,460.923664
876.301386,210,462.161487
847.448327,259,463.933538
815.46996,313,465.795751
745.50988,433,468.336492
732.060458,454,471.275593
768.314329,394,473.690983
838.72431,273,475.02082
834.328517,284,476.816639
789.406149,361,479.174792
824.341546,298,480.99074
764.294505,403,483.475683
793.179203,354,485.459476
821.140415,305,487.438483
