# {"t_start": 1614913006.0527256, "env_id": "Craft-single-M2-v0"} 
r,l,t
0.0,1000,0.266932
0.0,1000,0.527724
0.0,1000,0.787869
0.0,1000,1.049124
0.0,1000,1.313021
0.0,1000,1.573725
0.0,1000,1.833616
0.0,1000,2.093016
0.0,1000,2.35401
0.0,1000,2.612062
0.0,1000,2.871368
0.0,1000,3.129304
0.0,1000,3.39054
0.0,1000,3.650981
0.0,1000,3.909397
0.0,1000,4.167131
0.0,1000,4.42472
0.0,1000,4.683927
0.0,1000,4.947314
0.0,1000,5.208683
0.0,1000,5.468171
0.0,1000,5.729781
0.0,1000,5.989582
0.0,1000,6.248209
0.0,1000,6.50819
0.0,1000,6.767771
0.0,1000,7.026232
0.0,1000,7.284009
0.0,1000,7.543195
0.0,1000,7.80296
0.0,1000,8.063415
0.0,1000,8.327424
0.0,1000,8.58902
0.0,1000,8.849119
0.0,1000,9.108446
0.0,1000,9.369429
0.0,1000,9.633425
0.0,1000,9.898404
0.0,1000,10.164575
0.0,1000,10.426375
0.0,1000,10.686633
0.0,1000,10.947243
0.0,1000,11.209438
0.0,1000,11.471893
0.0,1000,11.7324
0.0,1000,11.990045
0.0,1000,12.249789
0.0,1000,12.509992
0.0,1000,12.772689
0.0,1000,13.031758
0.0,1000,13.292185
1.0,881,13.521374
0.0,1000,13.782289
0.0,1000,14.042124
0.0,1000,14.302315
0.0,1000,14.563492
0.0,1000,14.822646
0.0,1000,15.083107
0.0,1000,15.341425
0.0,1000,15.6048
0.0,1000,15.866317
0.0,1000,16.127202
0.0,1000,16.388218
0.0,1000,16.649378
0.0,1000,16.910894
0.0,1000,17.171962
0.0,1000,17.43333
0.0,1000,17.693856
0.0,1000,17.954535
0.0,1000,18.215293
0.0,1000,18.480224
0.0,1000,18.742802
0.0,1000,19.003295
0.0,1000,19.263344
0.0,1000,19.52343
0.0,1000,19.785363
0.0,1000,20.044581
0.0,1000,20.312408
0.0,1000,20.574877
0.0,1000,20.837875
0.0,1000,21.099389
0.0,1000,21.361536
0.0,1000,21.632623
0.0,1000,21.902976
0.0,1000,22.175477
0.0,1000,22.449349
0.0,1000,22.722517
0.0,1000,22.995215
0.0,1000,23.270547
0.0,1000,23.544348
0.0,1000,23.812601
0.0,1000,24.075083
0.0,1000,24.336196
0.0,1000,24.599215
0.0,1000,24.86017
0.0,1000,25.119714
0.0,1000,25.389497
0.0,1000,25.65291
0.0,1000,25.918786
0.0,1000,26.18561
0.0,1000,26.453404
0.0,1000,26.72244
1.0,723,26.918048
0.0,1000,27.183308
0.0,1000,27.44774
0.0,1000,27.712131
0.0,1000,27.97525
0.0,1000,28.240294
0.0,1000,28.503991
0.0,1000,28.764362
0.0,1000,29.026963
0.0,1000,29.288992
0.0,1000,29.549788
0.0,1000,29.809645
1.0,472,29.933545
1.0,824,30.148924
1.0,746,30.347445
0.0,1000,30.612692
0.0,1000,30.873599
1.0,972,31.127068
0.0,1000,31.388412
0.0,1000,31.648867
0.0,1000,31.907134
0.0,1000,32.170426
1.0,635,32.335767
1.0,868,32.569865
0.0,1000,32.839256
0.0,1000,33.108436
0.0,1000,33.377074
1.0,671,33.556957
0.0,1000,33.82352
1.0,518,33.962635
0.0,1000,34.231656
0.0,1000,34.501034
0.0,1000,34.7703
0.0,1000,35.039482
0.0,1000,35.307313
0.0,1000,35.581229
1.0,673,35.762294
0.0,1000,36.032496
1.0,233,36.096854
0.0,1000,36.367386
0.0,1000,36.636594
0.0,1000,36.906747
1.0,326,36.994595
0.0,1000,37.264669
1.0,323,37.352195
0.0,1000,37.622609
1.0,737,37.822171
0.0,1000,38.093701
0.0,1000,38.364653
1.0,299,38.444818
1.0,256,38.515282
1.0,305,38.597997
0.0,1000,38.866064
1.0,804,39.083002
1.0,506,39.218436
0.0,1000,39.487556
1.0,584,39.646075
1.0,901,39.890542
0.0,1000,40.160654
1.0,563,40.313133
1.0,989,40.578712
1.0,539,40.72187
0.0,1000,40.98975
1.0,192,41.040937
0.0,1000,41.307164
1.0,850,41.533569
0.0,1000,41.80104
0.0,1000,42.067405
1.0,662,42.245635
0.0,1000,42.511647
1.0,364,42.608739
1.0,475,42.734251
0.0,1000,42.998853
1.0,562,43.148152
1.0,611,43.309448
1.0,266,43.380015
0.0,1000,43.644895
1.0,458,43.766205
0.0,1000,44.030463
0.0,1000,44.295758
0.0,1000,44.56113
1.0,968,44.817395
1.0,654,44.990819
