episodes,steps,total reward
121,10000,30.0
266,20000,89.0
692,30000,339.0
1171,40000,382.0
1658,50000,398.0
2125,60000,378.0
2622,70000,390.0
3103,80000,398.0
3579,90000,395.0
4068,100000,390.0
