# {"t_start": 1614834630.0541544, "env_id": "Office-v0"} 
r,l,t
0.0,16,0.002087
0.0,13,0.002621
0.0,14,0.003167
0.0,82,0.006079
0.0,47,0.007772
0.0,13,0.008263
0.0,25,0.009185
0.0,22,0.010008
0.0,24,0.010872
0.0,14,0.011326
0.0,44,0.012564
0.0,24,0.013253
0.0,19,0.013827
0.0,67,0.015754
0.0,62,0.017471
0.0,19,0.018079
0.0,21,0.018721
0.0,17,0.019253
0.0,16,0.019722
0.0,8,0.019973
0.0,8,0.020227
0.0,80,0.022513
0.0,24,0.023231
0.0,7,0.023458
0.0,24,0.024135
0.0,57,0.025768
0.0,28,0.026609
0.0,31,0.027505
0.0,29,0.028329
0.0,19,0.028895
0.0,25,0.029629
0.0,11,0.030028
0.0,84,0.032477
0.0,9,0.032773
0.0,19,0.033343
0.0,25,0.034134
0.0,139,0.038213
0.0,33,0.039231
0.0,17,0.039729
0.0,107,0.042818
0.0,21,0.043462
0.0,35,0.044457
0.0,33,0.045395
0.0,16,0.045916
1.0,77,0.048144
0.0,29,0.048991
0.0,30,0.049877
0.0,54,0.051463
0.0,45,0.052725
0.0,35,0.053746
0.0,54,0.055362
0.0,27,0.056147
0.0,86,0.058641
0.0,29,0.059532
0.0,67,0.061463
0.0,30,0.06244
1.0,43,0.063706
0.0,36,0.064731
0.0,178,0.069889
0.0,21,0.070608
0.0,83,0.072994
0.0,21,0.073617
0.0,58,0.075246
0.0,31,0.076127
0.0,24,0.076825
0.0,58,0.07843
0.0,33,0.079357
0.0,34,0.080317
0.0,28,0.081114
0.0,116,0.084407
0.0,35,0.085403
0.0,20,0.085992
1.0,64,0.087815
0.0,16,0.088289
0.0,16,0.088767
0.0,36,0.089818
1.0,155,0.094197
0.0,22,0.094855
0.0,69,0.096838
0.0,37,0.097946
1.0,39,0.099082
0.0,15,0.099545
0.0,41,0.100704
0.0,7,0.100929
1.0,127,0.104481
0.0,87,0.10698
0.0,83,0.109388
0.0,62,0.111257
1.0,64,0.113069
0.0,77,0.115227
0.0,48,0.116627
0.0,39,0.117787
1.0,55,0.11932
0.0,88,0.121769
0.0,127,0.125284
0.0,34,0.1263
0.0,29,0.127133
0.0,47,0.128465
0.0,44,0.129703
0.0,26,0.130457
0.0,28,0.131264
0.0,31,0.132154
0.0,55,0.133735
0.0,26,0.134501
0.0,61,0.136215
0.0,134,0.140033
0.0,75,0.142173
0.0,56,0.14377
0.0,63,0.145528
0.0,136,0.149341
0.0,143,0.153376
0.0,60,0.155175
1.0,68,0.157091
0.0,237,0.163636
0.0,34,0.164635
0.0,50,0.166055
1.0,59,0.167691
0.0,102,0.170519
0.0,89,0.17297
0.0,132,0.176585
0.0,48,0.177947
1.0,165,0.182482
0.0,65,0.184377
0.0,65,0.186289
0.0,16,0.186788
0.0,4,0.186935
0.0,75,0.189117
0.0,149,0.193422
1.0,85,0.195879
0.0,26,0.196661
0.0,115,0.199992
0.0,45,0.201325
0.0,13,0.20174
0.0,113,0.205042
0.0,92,0.207704
0.0,98,0.21055
0.0,37,0.211661
0.0,114,0.21498
0.0,14,0.215418
0.0,22,0.216078
0.0,29,0.21695
0.0,199,0.222664
0.0,65,0.224575
0.0,58,0.226287
1.0,66,0.22818
0.0,64,0.230047
0.0,95,0.232779
0.0,69,0.234781
0.0,20,0.235386
0.0,92,0.238056
0.0,41,0.239258
0.0,18,0.239796
0.0,45,0.241111
1.0,269,0.251587
0.0,97,0.254515
0.0,102,0.257353
0.0,16,0.257827
1.0,257,0.265168
0.0,21,0.265813
0.0,53,0.267356
0.0,8,0.267597
1.0,207,0.273532
0.0,35,0.274636
0.0,76,0.276784
1.0,59,0.278545
0.0,56,0.280193
0.0,66,0.282122
0.0,157,0.286681
1.0,43,0.28788
1.0,168,0.292587
0.0,84,0.295277
0.0,63,0.297124
0.0,19,0.297709
0.0,21,0.298346
0.0,161,0.302976
0.0,146,0.30718
0.0,22,0.307817
0.0,10,0.308116
0.0,107,0.311236
0.0,106,0.314357
0.0,6,0.314564
1.0,259,0.322023
0.0,41,0.323246
0.0,72,0.325367
0.0,81,0.327682
0.0,87,0.330234
0.0,11,0.330591
0.0,14,0.331028
1.0,37,0.332157
1.0,254,0.339548
0.0,123,0.34319
0.0,69,0.345221
1.0,42,0.346445
1.0,357,0.356641
0.0,64,0.358503
0.0,17,0.359026
1.0,30,0.359937
0.0,214,0.366059
0.0,5,0.366238
0.0,84,0.368679
0.0,106,0.371728
0.0,89,0.374305
0.0,10,0.374615
0.0,150,0.378882
0.0,33,0.379872
1.0,162,0.384544
1.0,255,0.391892
0.0,44,0.393203
0.0,57,0.394887
0.0,39,0.395995
0.0,81,0.398287
0.0,167,0.403013
1.0,41,0.404164
1.0,150,0.408427
0.0,79,0.410739
0.0,47,0.412103
0.0,43,0.413313
0.0,13,0.413696
0.0,66,0.41558
0.0,19,0.416129
0.0,2,0.416211
0.0,21,0.416813
0.0,17,0.417311
0.0,126,0.420927
1.0,36,0.422008
1.0,193,0.42754
0.0,88,0.43005
0.0,129,0.433729
0.0,61,0.435526
1.0,166,0.440211
0.0,37,0.441253
0.0,43,0.442488
1.0,69,0.444434
1.0,219,0.450575
0.0,56,0.452191
0.0,25,0.452904
0.0,28,0.453696
0.0,106,0.456963
0.0,189,0.462389
0.0,110,0.4655
0.0,33,0.466493
0.0,15,0.466969
0.0,140,0.470927
0.0,133,0.474785
0.0,99,0.477576
1.0,110,0.480829
0.0,9,0.48112
0.0,93,0.483795
1.0,178,0.488833
1.0,167,0.493557
0.0,6,0.49379
0.0,34,0.494827
0.0,40,0.495983
1.0,200,0.501541
0.0,7,0.501815
0.0,58,0.503545
1.0,41,0.50476
1.0,227,0.511302
0.0,132,0.515086
0.0,146,0.519284
0.0,5,0.519465
0.0,77,0.521718
1.0,192,0.527239
0.0,361,0.537429
1.0,48,0.53887
0.0,173,0.543674
0.0,138,0.547608
0.0,115,0.550861
1.0,91,0.55345
0.0,148,0.557468
0.0,57,0.559049
0.0,65,0.560969
0.0,214,0.567094
0.0,102,0.57008
1.0,190,0.57551
0.0,365,0.585779
0.0,16,0.586277
0.0,102,0.589221
0.0,455,0.602324
0.0,433,0.614677
0.0,13,0.615093
1.0,233,0.621791
1.0,161,0.626416
0.0,125,0.630048
0.0,145,0.634151
0.0,80,0.636484
0.0,86,0.638992
0.0,85,0.641475
1.0,63,0.643359
1.0,122,0.646792
0.0,8,0.647037
0.0,68,0.648898
1.0,44,0.650128
0.0,48,0.651462
0.0,51,0.652874
0.0,27,0.653628
1.0,19,0.654201
0.0,70,0.656219
0.0,367,0.666847
0.0,75,0.668933
1.0,51,0.670359
0.0,127,0.673892
0.0,186,0.679205
0.0,56,0.680856
0.0,21,0.681498
0.0,152,0.686006
1.0,304,0.694766
0.0,98,0.697621
0.0,21,0.698262
1.0,255,0.705601
1.0,184,0.710909
0.0,150,0.715328
1.0,20,0.715956
0.0,63,0.717845
0.0,38,0.718995
0.0,84,0.721451
1.0,25,0.722218
0.0,24,0.722939
0.0,119,0.726424
0.0,200,0.732229
0.0,23,0.732944
1.0,226,0.739524
0.0,182,0.744828
0.0,35,0.74588
1.0,22,0.746564
0.0,58,0.748245
0.0,167,0.753071
0.0,10,0.753403
0.0,6,0.753595
1.0,123,0.757157
1.0,207,0.763171
0.0,149,0.767488
0.0,31,0.768436
1.0,219,0.774733
0.0,155,0.779253
