# {"t_start": 1614897605.8156896, "env_id": "Craft-M4-v0"} 
r,l,t
0.0,1000,1.830142
0.0,1000,3.656454
0.0,1000,5.509572
0.0,1000,7.360757
0.0,1000,9.271003
1.0,933,10.995791
0.0,1000,12.990352
0.0,1000,14.881282
0.0,1000,16.729558
0.0,1000,18.598846
0.0,1000,20.480566
1.0,656,21.703152
0.0,1000,23.557652
0.0,1000,25.448232
0.0,1000,27.379518
0.0,1000,29.286428
0.0,1000,31.174138
0.0,1000,33.069144
0.0,1000,34.950823
0.0,1000,36.847735
1.0,288,37.390056
0.0,1000,39.274591
0.0,1000,41.164795
1.0,433,41.979262
0.0,1000,43.867635
0.0,1000,45.754944
0.0,1000,47.63091
0.0,1000,49.544311
0.0,1000,51.42742
0.0,1000,53.309661
0.0,1000,55.19213
0.0,1000,57.078054
0.0,1000,58.964841
1.0,162,59.269928
0.0,1000,61.15567
0.0,1000,63.037421
0.0,1000,64.917371
0.0,1000,66.806252
0.0,1000,68.730009
0.0,1000,70.789002
0.0,1000,72.8547
1.0,429,73.742634
0.0,1000,75.807766
0.0,1000,77.784934
0.0,1000,79.659369
0.0,1000,81.557603
0.0,1000,83.481616
0.0,1000,85.360179
0.0,1000,87.314213
0.0,1000,89.250347
0.0,1000,91.130262
0.0,1000,93.025669
0.0,1000,94.913083
0.0,1000,96.787108
0.0,1000,101.142559
0.0,1000,103.027228
0.0,1000,104.90525
0.0,1000,106.787686
0.0,1000,108.662832
0.0,1000,110.548118
0.0,1000,112.432153
1.0,711,113.766839
0.0,1000,115.627228
0.0,1000,117.522542
0.0,1000,119.416865
0.0,1000,121.292029
0.0,1000,123.174493
0.0,1000,125.08034
0.0,1000,127.022029
0.0,1000,128.920963
0.0,1000,130.801839
0.0,1000,132.688623
0.0,1000,134.568136
0.0,1000,136.510541
0.0,1000,138.38655
0.0,1000,140.261217
0.0,1000,142.136882
0.0,1000,144.00438
0.0,1000,145.985273
0.0,1000,147.90972
0.0,1000,149.850851
0.0,1000,151.909127
0.0,1000,153.952867
0.0,1000,156.021755
0.0,1000,157.97952
0.0,1000,159.858366
0.0,1000,161.741029
0.0,1000,163.622126
0.0,1000,165.507527
0.0,1000,167.391873
0.0,1000,169.27005
0.0,1000,171.149512
0.0,1000,173.03028
0.0,1000,174.911539
0.0,1000,176.815094
0.0,1000,178.715765
0.0,1000,180.602821
0.0,1000,182.490007
0.0,1000,184.384349
0.0,1000,186.269118
0.0,1000,188.161598
0.0,1000,190.043294
1.0,273,190.557316
0.0,1000,192.437642
0.0,1000,194.338857
0.0,1000,196.219506
1.0,799,197.784505
0.0,1000,199.669853
0.0,1000,201.566187
0.0,1000,203.552958
0.0,1000,205.59758
0.0,1000,207.554923
0.0,1000,209.458712
0.0,1000,211.358008
0.0,1000,213.24906
0.0,1000,215.133706
0.0,1000,217.014402
0.0,1000,218.901429
0.0,1000,220.780226
0.0,1000,222.667743
0.0,1000,224.543729
0.0,1000,226.425798
0.0,1000,228.311333
0.0,1000,230.191422
0.0,1000,232.080343
0.0,1000,233.973227
0.0,1000,235.950409
0.0,1000,237.937663
0.0,1000,239.837475
0.0,1000,241.722688
0.0,1000,243.638102
0.0,1000,245.581856
0.0,1000,247.457041
0.0,1000,249.347118
0.0,1000,251.247866
0.0,1000,253.139263
0.0,1000,255.028801
0.0,1000,256.9126
0.0,1000,258.799926
0.0,1000,260.685867
0.0,1000,262.568142
0.0,1000,264.457743
0.0,1000,266.340091
0.0,1000,268.25957
0.0,1000,270.166666
0.0,1000,272.120157
0.0,1000,274.167311
0.0,1000,276.05711
0.0,1000,278.046782
0.0,1000,279.957312
1.0,174,280.289681
0.0,1000,282.183617
1.0,331,282.809047
0.0,1000,284.698221
0.0,1000,286.570183
0.0,1000,288.44919
0.0,1000,290.351429
0.0,1000,292.250605
0.0,1000,294.140249
0.0,1000,296.112457
0.0,1000,298.033207
0.0,1000,299.948797
0.0,1000,301.870607
0.0,1000,303.77166
0.0,1000,305.666578
0.0,1000,307.636863
0.0,1000,309.529845
0.0,1000,311.429576
0.0,1000,313.324616
0.0,1000,315.226422
0.0,1000,317.12307
1.0,309,317.714104
0.0,1000,319.612051
0.0,1000,321.476507
0.0,1000,323.380759
0.0,1000,325.274517
0.0,1000,327.191457
1.0,651,328.437477
0.0,1000,330.354041
0.0,1000,332.256338
0.0,1000,334.1611
0.0,1000,336.064355
0.0,1000,337.970184
0.0,1000,339.883487
0.0,1000,341.777992
0.0,1000,344.465878
0.0,1000,346.376142
0.0,1000,348.282205
0.0,1000,350.183665
0.0,1000,352.087477
0.0,1000,354.062621
0.0,1000,356.053281
0.0,1000,357.962464
0.0,1000,359.943825
0.0,1000,361.896502
0.0,1000,363.799463
0.0,1000,365.75211
0.0,1000,367.643254
0.0,1000,369.68339
0.0,1000,371.581081
0.0,1000,373.483371
0.0,1000,375.438368
0.0,1000,377.336127
0.0,1000,379.220759
0.0,1000,381.116074
0.0,1000,383.018015
0.0,1000,384.914073
1.0,315,385.507606
0.0,1000,387.408094
0.0,1000,389.329285
0.0,1000,391.241205
1.0,131,391.491985
0.0,1000,393.392041
0.0,1000,395.282947
0.0,1000,397.179896
0.0,1000,399.143171
0.0,1000,401.036115
1.0,806,402.556113
0.0,1000,404.441783
0.0,1000,406.322784
0.0,1000,408.206491
0.0,1000,410.063512
0.0,1000,411.941568
0.0,1000,413.869534
0.0,1000,415.751809
0.0,1000,417.64207
0.0,1000,419.548994
0.0,1000,421.442644
0.0,1000,423.479082
0.0,1000,425.370101
1.0,132,425.615264
0.0,1000,427.501479
0.0,1000,429.385235
0.0,1000,431.263804
0.0,1000,433.146352
0.0,1000,435.077123
0.0,1000,436.962402
0.0,1000,438.852961
0.0,1000,440.741202
0.0,1000,442.625955
1.0,654,443.869165
0.0,1000,445.749222
1.0,445,446.588615
1.0,270,447.096386
0.0,1000,449.00627
0.0,1000,450.902233
0.0,1000,452.787396
0.0,1000,454.679024
0.0,1000,456.566337
0.0,1000,458.44705
0.0,1000,460.497906
0.0,1000,462.390349
0.0,1000,464.275086
0.0,1000,466.161423
0.0,1000,468.052101
0.0,1000,469.978189
0.0,1000,471.86756
0.0,1000,473.744152
0.0,1000,475.620504
0.0,1000,477.498306
0.0,1000,479.407702
0.0,1000,481.309315
1.0,575,482.404524
0.0,1000,484.336977
0.0,1000,486.224987
0.0,1000,488.1082
0.0,1000,489.992734
0.0,1000,491.876673
0.0,1000,493.766503
0.0,1000,495.696445
0.0,1000,497.574676
0.0,1000,499.458064
0.0,1000,501.409802
0.0,1000,503.323629
0.0,1000,505.20144
0.0,1000,507.090951
0.0,1000,509.01571
1.0,419,509.824081
0.0,1000,511.715788
0.0,1000,513.760302
0.0,1000,515.77311
0.0,1000,517.658713
0.0,1000,519.54852
1.0,547,520.576347
0.0,1000,522.513968
0.0,1000,524.401853
0.0,1000,526.294195
0.0,1000,528.178449
0.0,1000,530.053586
0.0,1000,531.964469
0.0,1000,534.008756
0.0,1000,535.957508
1.0,109,536.162925
0.0,1000,538.129529
0.0,1000,540.063194
0.0,1000,541.960088
0.0,1000,543.852643
0.0,1000,545.748294
0.0,1000,547.643719
0.0,1000,549.607981
0.0,1000,551.503209
0.0,1000,553.40812
0.0,1000,555.315378
1.0,128,555.558046
0.0,1000,557.445968
0.0,1000,559.478266
0.0,1000,561.413419
0.0,1000,563.284939
0.0,1000,565.156591
0.0,1000,567.040555
0.0,1000,568.925425
0.0,1000,570.847751
0.0,1000,572.741113
1.0,631,573.944322
1.0,389,574.682668
