# {"t_start": 1614195180.5541933, "env_id": "Half-Cheetah-RM1-v0"} 
r,l,t
-598.443615,1000,10.513326
-570.636203,1000,15.164
-574.093855,1000,19.807142
-580.097775,1000,24.432944
-598.308781,1000,29.140023
-599.675182,1000,33.834706
-598.17112,1000,38.504678
-594.97652,1000,43.234387
-599.974328,1000,47.928213
-580.927491,1000,52.605555
-600.0,1000,57.298213
-599.998727,1000,62.010092
-599.997531,1000,66.686092
-599.999904,1000,71.368115
-599.998826,1000,76.083956
-599.999987,1000,80.760154
-599.722481,1000,85.445699
-599.956029,1000,90.143698
-599.999978,1000,94.868822
-597.965004,1000,99.551857
-600.0,1000,104.245116
-599.938185,1000,108.969644
-599.996682,1000,113.669968
-599.190629,1000,118.328285
-600.0,1000,123.045389
-599.938523,1000,127.738436
-599.89559,1000,132.433883
-598.085334,1000,137.115663
-599.534986,1000,141.796674
-580.764725,1000,146.490857
-599.564702,1000,151.189158
-599.999937,1000,155.897518
-596.720939,1000,160.549578
-600.0,1000,165.221308
-596.511102,1000,169.895612
-600.0,1000,174.592232
-599.814765,1000,179.270098
-599.989748,1000,183.968702
-599.956036,1000,188.684353
-600.0,1000,193.361423
-597.797588,1000,198.011482
-598.283364,1000,202.715505
-597.081534,1000,207.41478
-599.809493,1000,212.178765
-599.893052,1000,216.889624
-599.998462,1000,221.631925
-599.999998,1000,226.318677
-599.984645,1000,230.993179
-599.995079,1000,235.72011
-596.09893,1000,240.401778
-588.133892,1000,245.067967
-597.091129,1000,249.775325
-600.0,1000,254.452175
-599.999962,1000,259.15977
-599.857727,1000,263.887263
-596.312291,1000,268.613294
-600.0,1000,273.330093
-599.967361,1000,278.021593
-599.736876,1000,282.772954
-600.0,1000,287.484208
-596.083956,1000,292.184128
-598.466386,1000,296.901525
-588.962668,1000,301.623942
-599.976783,1000,306.323489
-599.994246,1000,311.031691
-599.488715,1000,315.761589
-589.756888,1000,320.4586
-599.976409,1000,325.155862
-599.69132,1000,329.851781
-592.685481,1000,334.522811
-600.0,1000,339.223757
-599.972891,1000,343.911864
-599.999926,1000,348.633335
-597.21429,1000,353.285554
-599.989137,1000,358.002111
-593.952395,1000,362.694099
-599.648934,1000,367.392763
-599.977844,1000,372.086923
-599.999091,1000,376.833955
-599.834892,1000,381.532582
-600.0,1000,386.239275
-599.936846,1000,390.987495
-599.998538,1000,395.698675
-600.0,1000,400.415723
-600.0,1000,405.149261
-599.999965,1000,409.902077
-600.0,1000,414.654306
-599.819964,1000,419.382755
-600.0,1000,424.160146
-599.935223,1000,428.897932
-600.0,1000,433.641845
-600.0,1000,438.408107
-599.998034,1000,443.157692
-599.999798,1000,447.908657
-599.999751,1000,452.718156
-594.8821,1000,457.587496
-599.961637,1000,462.39508
-599.997484,1000,467.168824
-597.406904,1000,471.984066
-599.975416,1000,476.75879
-599.900712,1000,481.637773
-599.989625,1000,486.436045
-600.0,1000,491.231306
-599.999993,1000,495.993666
-600.0,1000,500.773031
-600.0,1000,505.575929
-599.604908,1000,510.352326
-599.954994,1000,515.153124
-600.0,1000,519.96711
-599.993775,1000,524.756859
-599.999991,1000,529.601871
-600.0,1000,534.405032
-599.999906,1000,539.244482
-599.684439,1000,543.990597
-600.0,1000,548.767839
-600.0,1000,553.58977
-599.999975,1000,558.389278
-593.401381,1000,563.130211
-599.843234,1000,567.911303
-599.899057,1000,572.677382
-599.996705,1000,577.436326
-591.400348,1000,582.24171
-599.998186,1000,587.01001
-598.398637,1000,591.792984
-599.997646,1000,596.56619
-599.977093,1000,601.364996
-600.0,1000,606.866866
-593.479367,1000,611.647961
-600.0,1000,616.457257
-600.0,1000,621.202758
-599.999996,1000,625.963148
-600.0,1000,630.749341
-594.078824,1000,635.481118
-599.904033,1000,640.261996
-599.243184,1000,645.052624
-600.0,1000,649.823381
-600.0,1000,654.563531
-599.85958,1000,659.344109
-599.999993,1000,664.176496
-596.998743,1000,668.878451
-599.99904,1000,673.63965
-599.969012,1000,678.469602
-600.0,1000,683.275428
-599.986656,1000,688.116601
-599.956671,1000,693.011546
-598.642962,1000,697.922738
-599.661915,1000,702.954874
-599.9915,1000,708.14046
-596.251617,1000,713.047722
-600.0,1000,718.066779
-599.090836,1000,722.875821
-599.08202,1000,727.783766
-599.990044,1000,732.996796
-600.0,1000,738.253882
-599.063627,1000,743.633327
-600.0,1000,748.424936
-599.998628,1000,753.505528
-598.775198,1000,758.945158
-600.0,1000,763.789037
-597.223517,1000,768.582218
-599.552327,1000,773.437573
-600.0,1000,778.336782
-599.74757,1000,783.16807
-599.124312,1000,787.986793
-600.0,1000,792.983826
-597.714255,1000,797.802382
-600.0,1000,802.597975
-599.991529,1000,807.44339
-599.999999,1000,812.230816
-599.999231,1000,817.008095
-599.999999,1000,821.849804
-600.0,1000,826.653994
-599.999953,1000,831.470125
-600.0,1000,836.318397
-600.0,1000,841.154245
-599.411866,1000,845.979083
-600.0,1000,850.836716
-600.0,1000,855.699122
-599.728288,1000,860.521449
-599.964336,1000,865.347181
-599.972286,1000,870.256727
-599.99938,1000,875.152381
-600.0,1000,880.021098
-599.999999,1000,884.913266
-599.933451,1000,889.73518
-599.053444,1000,894.567209
-599.998023,1000,899.477952
-600.0,1000,904.362891
-600.0,1000,909.268193
-599.671246,1000,914.216623
-599.577893,1000,919.150557
-599.999343,1000,924.045959
-600.0,1000,928.957157
-600.0,1000,933.980763
-599.046019,1000,938.973506
-599.999996,1000,943.968986
-599.974512,1000,949.885149
-599.999998,1000,955.664295
-600.0,1000,960.819795
-599.943652,1000,965.932123
-600.0,1000,971.226822
-599.999988,1000,976.199315
-600.0,1000,981.057795
-599.960553,1000,985.968385
-599.968723,1000,990.865654
-600.0,1000,995.798162
-599.903681,1000,1000.676421
-599.987466,1000,1005.583551
-597.248351,1000,1010.463089
-599.999956,1000,1015.406215
-599.999966,1000,1020.350663
-599.899728,1000,1025.367106
-599.882419,1000,1030.36508
-599.996091,1000,1035.239105
-599.783662,1000,1040.069993
-599.865848,1000,1044.909694
-600.0,1000,1049.764307
-596.708662,1000,1054.646228
-599.999985,1000,1059.469811
-599.998873,1000,1064.347358
-595.617497,1000,1069.177994
-599.999997,1000,1073.978567
-599.976076,1000,1078.858743
-599.999982,1000,1083.700599
-599.999809,1000,1088.578443
-599.999999,1000,1093.459913
-599.992835,1000,1098.288434
-599.95865,1000,1103.15562
-597.957912,1000,1107.941475
-599.999987,1000,1112.791723
-599.79805,1000,1117.634681
-600.0,1000,1122.453055
-599.996337,1000,1127.302158
-599.957297,1000,1132.14026
-599.918825,1000,1136.970087
-600.0,1000,1141.79353
-597.905728,1000,1146.539749
-600.0,1000,1151.330359
-599.478945,1000,1156.1348
-598.724675,1000,1160.912617
-599.93847,1000,1165.779384
-600.0,1000,1170.627998
-599.475119,1000,1175.484411
-599.873905,1000,1180.354426
-598.578082,1000,1185.154805
-598.566793,1000,1190.024518
-599.081856,1000,1194.879318
-599.999999,1000,1199.734655
-599.999805,1000,1204.632874
-598.840232,1000,1209.493551
-599.742251,1000,1214.423545
-599.972878,1000,1219.307075
-596.472816,1000,1224.110874
-599.166412,1000,1228.969829
-599.789322,1000,1233.788252
-597.848654,1000,1238.644759
-599.930789,1000,1243.514714
-599.822982,1000,1248.311101
-599.846467,1000,1253.129095
-596.70883,1000,1257.866685
-599.682877,1000,1262.667786
-595.262538,1000,1267.492424
-595.983888,1000,1272.256449
-597.428608,1000,1277.072401
-599.07405,1000,1281.873837
-596.381859,1000,1286.665668
-595.003417,1000,1291.527154
-594.952429,1000,1296.317931
-600.0,1000,1301.186114
-599.999993,1000,1306.060412
-599.533299,1000,1310.83964
-599.999933,1000,1315.709001
-600.0,1000,1320.569489
-599.999998,1000,1325.440532
-597.786366,1000,1330.277047
-598.86461,1000,1335.03873
-600.0,1000,1339.911414
-597.168254,1000,1344.745692
-599.903253,1000,1349.581476
-599.356755,1000,1354.392029
-599.999722,1000,1359.164984
-600.0,1000,1363.939746
-595.762127,1000,1368.728924
-597.480463,1000,1373.488243
-599.992788,1000,1378.343293
-599.999999,1000,1383.180631
-597.787391,1000,1387.987891
-599.99999,1000,1392.861891
-598.20897,1000,1397.65372
-599.862875,1000,1402.530454
