# {"t_start": 1614834697.55564, "env_id": "Office-v0"} 
r,l,t
0.0,42,0.002843
0.0,2,0.002973
0.0,29,0.00393
0.0,14,0.004473
0.0,33,0.005525
0.0,72,0.007804
0.0,26,0.008703
0.0,8,0.008998
0.0,2,0.009095
0.0,9,0.009415
0.0,39,0.010596
0.0,7,0.010842
0.0,33,0.011814
0.0,42,0.01318
0.0,33,0.014226
0.0,67,0.016398
0.0,2,0.016496
0.0,24,0.017261
0.0,34,0.018326
0.0,39,0.019555
0.0,21,0.020275
0.0,29,0.021215
0.0,40,0.022479
0.0,20,0.023118
0.0,25,0.023911
0.0,18,0.024537
0.0,12,0.02494
0.0,41,0.026226
0.0,6,0.026446
0.0,37,0.027623
0.0,29,0.02857
0.0,18,0.029148
0.0,17,0.029693
0.0,40,0.030961
0.0,39,0.032228
0.0,37,0.033415
0.0,20,0.03407
0.0,2,0.034163
0.0,38,0.035352
0.0,9,0.035661
0.0,60,0.037605
0.0,101,0.040687
0.0,21,0.041373
0.0,4,0.041534
0.0,31,0.042518
0.0,19,0.043135
0.0,36,0.044317
0.0,31,0.045309
1.0,52,0.046974
0.0,9,0.047279
0.0,59,0.04916
0.0,13,0.049613
0.0,43,0.05096
0.0,69,0.053172
0.0,24,0.053963
0.0,31,0.054953
1.0,131,0.059056
0.0,144,0.063593
0.0,113,0.067158
0.0,13,0.067591
0.0,38,0.068838
0.0,51,0.070446
0.0,38,0.07163
0.0,58,0.073472
0.0,28,0.074326
0.0,100,0.077396
0.0,80,0.079971
0.0,62,0.081965
0.0,22,0.082721
0.0,47,0.084345
0.0,40,0.085594
0.0,77,0.08802
0.0,65,0.090103
0.0,140,0.094406
0.0,38,0.095635
0.0,25,0.096502
1.0,39,0.097727
0.0,118,0.10146
0.0,39,0.102757
0.0,63,0.104784
0.0,20,0.105457
0.0,14,0.105913
0.0,117,0.109586
0.0,19,0.110217
1.0,57,0.112019
0.0,190,0.117972
0.0,31,0.118976
0.0,12,0.119397
0.0,41,0.120683
0.0,130,0.124756
0.0,90,0.127594
0.0,11,0.127959
0.0,36,0.12908
0.0,141,0.133447
0.0,123,0.137164
0.0,77,0.139554
1.0,31,0.140578
0.0,84,0.14322
0.0,39,0.144475
0.0,7,0.144732
1.0,47,0.14622
0.0,104,0.149482
0.0,70,0.15169
0.0,118,0.155354
0.0,41,0.156697
0.0,134,0.160844
0.0,5,0.161036
0.0,63,0.163039
0.0,9,0.163357
1.0,192,0.172178
0.0,82,0.174816
0.0,38,0.175969
0.0,76,0.178384
0.0,107,0.181735
0.0,52,0.183372
0.0,18,0.183959
0.0,71,0.186199
1.0,281,0.194817
0.0,68,0.196943
0.0,13,0.19737
0.0,24,0.1981
0.0,67,0.200221
0.0,15,0.200712
0.0,38,0.201903
1.0,130,0.205985
0.0,113,0.209559
0.0,82,0.212158
0.0,103,0.215338
1.0,86,0.21796
0.0,65,0.219908
0.0,49,0.221427
0.0,63,0.223394
0.0,57,0.225135
1.0,198,0.231287
0.0,42,0.232598
0.0,9,0.232908
0.0,54,0.234636
1.0,291,0.243872
0.0,151,0.248662
0.0,72,0.25093
1.0,105,0.254161
0.0,31,0.25519
0.0,70,0.25744
0.0,113,0.260856
1.0,40,0.262139
0.0,197,0.268275
0.0,56,0.269956
0.0,58,0.271774
1.0,52,0.273418
0.0,25,0.274211
0.0,11,0.274602
0.0,76,0.276864
0.0,43,0.27813
1.0,178,0.283453
0.0,36,0.284579
0.0,57,0.286441
0.0,6,0.286657
1.0,211,0.29294
0.0,76,0.295253
0.0,100,0.298313
1.0,78,0.300695
1.0,160,0.305448
0.0,58,0.307258
0.0,56,0.308947
1.0,41,0.310225
1.0,228,0.317183
0.0,26,0.318035
0.0,36,0.319399
1.0,41,0.320684
0.0,14,0.321127
0.0,221,0.327716
0.0,58,0.329442
0.0,35,0.330492
0.0,7,0.330734
0.0,35,0.331823
0.0,147,0.336375
0.0,39,0.33762
1.0,182,0.342894
0.0,6,0.343106
0.0,91,0.345827
0.0,77,0.348125
0.0,143,0.352561
0.0,28,0.35349
0.0,9,0.353804
0.0,28,0.354696
1.0,303,0.364082
0.0,44,0.365458
0.0,30,0.366426
1.0,81,0.368868
0.0,5,0.369052
0.0,59,0.370859
0.0,104,0.374003
0.0,72,0.376248
1.0,191,0.382013
0.0,28,0.382919
0.0,81,0.385448
1.0,111,0.388818
0.0,42,0.390155
0.0,11,0.390525
0.0,11,0.390897
1.0,53,0.392543
0.0,32,0.393528
0.0,159,0.398347
0.0,113,0.401874
1.0,35,0.403013
0.0,18,0.403616
0.0,77,0.405986
0.0,2,0.406076
1.0,65,0.408072
0.0,22,0.408804
0.0,50,0.410409
0.0,102,0.413513
0.0,34,0.414543
1.0,198,0.420514
0.0,54,0.42223
0.0,7,0.422498
1.0,62,0.424388
1.0,327,0.434016
0.0,22,0.434696
0.0,77,0.436937
1.0,51,0.438438
0.0,15,0.4389
0.0,105,0.441955
0.0,30,0.442847
1.0,63,0.444692
0.0,106,0.447758
0.0,79,0.450074
0.0,71,0.452144
0.0,73,0.454287
0.0,60,0.456031
0.0,74,0.458196
0.0,60,0.459991
1.0,78,0.462396
0.0,97,0.465209
0.0,71,0.467305
0.0,143,0.47146
1.0,89,0.474076
0.0,103,0.477061
0.0,17,0.477595
0.0,42,0.478944
0.0,54,0.480599
0.0,83,0.483038
0.0,33,0.484031
0.0,21,0.484675
1.0,102,0.48764
1.0,141,0.491828
0.0,11,0.492197
0.0,27,0.493007
0.0,58,0.494775
0.0,11,0.495143
0.0,34,0.496149
0.0,103,0.499223
0.0,18,0.499788
0.0,37,0.500906
0.0,98,0.503914
0.0,8,0.504201
1.0,45,0.505573
0.0,35,0.506684
1.0,93,0.509451
0.0,134,0.5135
1.0,23,0.514232
1.0,108,0.517453
0.0,50,0.519045
0.0,32,0.520061
1.0,77,0.522501
1.0,215,0.529052
0.0,109,0.532418
0.0,65,0.534449
1.0,117,0.538094
0.0,73,0.540383
0.0,59,0.542229
0.0,66,0.544312
1.0,173,0.549438
0.0,66,0.551355
0.0,26,0.552142
0.0,60,0.553923
0.0,129,0.557638
1.0,230,0.564556
0.0,63,0.566469
0.0,126,0.570316
1.0,41,0.571545
0.0,67,0.573606
0.0,10,0.573946
0.0,68,0.57602
1.0,225,0.582707
0.0,30,0.583598
0.0,75,0.58589
0.0,37,0.58699
1.0,151,0.591372
1.0,171,0.596318
0.0,16,0.596825
0.0,113,0.600126
0.0,14,0.600566
0.0,15,0.601026
0.0,6,0.601226
0.0,39,0.602372
0.0,121,0.605896
1.0,184,0.611232
0.0,26,0.612028
0.0,87,0.614552
0.0,90,0.617275
0.0,4,0.61743
0.0,293,0.626065
0.0,5,0.626253
0.0,4,0.626403
0.0,81,0.628815
1.0,292,0.637268
0.0,70,0.639332
1.0,79,0.64163
1.0,181,0.646976
0.0,110,0.650164
0.0,169,0.655228
1.0,200,0.661063
0.0,39,0.662219
0.0,111,0.665498
0.0,34,0.666515
1.0,35,0.667569
0.0,84,0.670262
0.0,46,0.671723
0.0,139,0.675997
0.0,41,0.677319
0.0,27,0.678178
0.0,261,0.686204
0.0,53,0.68779
0.0,21,0.688489
0.0,76,0.690849
1.0,305,0.70023
0.0,58,0.70208
0.0,137,0.70633
1.0,214,0.712915
0.0,38,0.714129
0.0,61,0.716064
1.0,366,0.727216
0.0,19,0.727824
0.0,14,0.728274
0.0,57,0.729992
1.0,45,0.731505
1.0,175,0.737149
0.0,97,0.740138
0.0,38,0.741357
0.0,13,0.741796
0.0,17,0.74232
0.0,28,0.743221
0.0,77,0.745605
1.0,50,0.747152
1.0,264,0.75515
0.0,45,0.7566
0.0,57,0.758379
1.0,133,0.762458
0.0,33,0.763511
0.0,12,0.763914
0.0,39,0.765144
1.0,48,0.766643
0.0,52,0.768276
0.0,16,0.768795
0.0,6,0.769012
1.0,144,0.773421
1.0,161,0.778391
0.0,178,0.783873
0.0,2,0.783973
1.0,221,0.790728
0.0,68,0.792879
0.0,163,0.797899
0.0,131,0.801981
1.0,328,0.812036
0.0,39,0.813295
0.0,17,0.813833
0.0,23,0.814585
0.0,14,0.815045
1.0,108,0.818428
0.0,9,0.81874
0.0,28,0.819598
1.0,42,0.820966
0.0,36,0.822084
0.0,99,0.825146
0.0,31,0.8261
0.0,58,0.827879
0.0,42,0.829201
0.0,41,0.830485
0.0,474,0.84497
1.0,21,0.845665
1.0,110,0.848937
0.0,102,0.852086
0.0,94,0.854978
0.0,407,0.867367
1.0,247,0.874911
1.0,348,0.885755
0.0,7,0.886023
1.0,57,0.887801
1.0,221,0.894569
0.0,201,0.900563
0.0,385,0.912457
1.0,24,0.91327
1.0,290,0.922059
0.0,462,0.936094
0.0,58,0.937953
1.0,114,0.941426
0.0,92,0.94434
0.0,56,0.94604
0.0,18,0.946604
1.0,458,0.960448
1.0,248,0.968093
1.0,189,0.973939
0.0,30,0.974912
1.0,80,0.97735
1.0,285,0.985971
1.0,198,0.99207
0.0,37,0.993262
1.0,22,0.993978
0.0,11,0.994361
0.0,75,0.996712
0.0,407,1.009003
1.0,80,1.011508
1.0,169,1.016593
0.0,147,1.021186
0.0,119,1.02488
1.0,72,1.027107
1.0,235,1.034326
0.0,43,1.035682
0.0,49,1.037245
1.0,115,1.040828
0.0,37,1.042049
0.0,261,1.050025
0.0,32,1.051071
0.0,14,1.051516
0.0,17,1.052053
0.0,9,1.052371
0.0,105,1.05563
1.0,48,1.057185
0.0,30,1.058146
1.0,120,1.06188
0.0,287,1.070687
0.0,39,1.071952
1.0,163,1.077042
1.0,226,1.08377
0.0,237,1.09099
1.0,33,1.092044
1.0,155,1.096843
1.0,129,1.100789
0.0,8,1.101062
1.0,95,1.10388
0.0,49,1.105408
0.0,148,1.109953
0.0,248,1.117496
0.0,81,1.120025
1.0,147,1.124595
0.0,267,1.132746
0.0,26,1.133594
1.0,46,1.135089
0.0,6,1.135304
0.0,7,1.135559
0.0,162,1.140645
1.0,121,1.144346
0.0,100,1.147433
0.0,15,1.147916
0.0,154,1.152789
0.0,14,1.153257
0.0,81,1.155765
0.0,46,1.157216
0.0,80,1.159688
1.0,154,1.164546
0.0,196,1.170728
0.0,152,1.175519
0.0,96,1.178594
1.0,22,1.179329
0.0,78,1.181799
0.0,7,1.182041
0.0,133,1.186087
0.0,66,1.188089
0.0,53,1.189828
0.0,8,1.190109
0.0,203,1.196419
1.0,75,1.198776
0.0,112,1.202289
0.0,114,1.20585
0.0,4,1.206013
0.0,86,1.208709
1.0,154,1.213495
0.0,348,1.224247
0.0,44,1.225671
1.0,113,1.229255
0.0,79,1.231689
0.0,35,1.232833
0.0,66,1.234862
1.0,405,1.24752
0.0,92,1.25037
1.0,183,1.256028
0.0,50,1.257591
1.0,42,1.258898
0.0,12,1.259322
0.0,219,1.266134
0.0,16,1.266676
1.0,255,1.274605
1.0,125,1.278548
0.0,70,1.280701
0.0,11,1.281071
1.0,20,1.281705
1.0,88,1.284449
0.0,32,1.285505
0.0,127,1.289452
1.0,25,1.290282
0.0,20,1.290938
1.0,98,1.294004
0.0,25,1.294823
1.0,23,1.295552
0.0,32,1.296589
0.0,85,1.299237
0.0,271,1.307634
1.0,180,1.313311
1.0,67,1.315411
0.0,249,1.323102
0.0,11,1.323493
1.0,89,1.3263
1.0,179,1.331868
0.0,166,1.337162
0.0,109,1.340604
0.0,16,1.341137
1.0,90,1.343879
1.0,263,1.351943
0.0,14,1.35245
0.0,21,1.353121
0.0,37,1.354303
0.0,16,1.354798
0.0,132,1.358953
1.0,58,1.360814
0.0,147,1.36535
0.0,186,1.370972
0.0,680,1.392028
1.0,66,1.394142
0.0,61,1.396058
0.0,17,1.396643
0.0,30,1.397587
0.0,11,1.397954
1.0,115,1.40157
1.0,201,1.40779
0.0,541,1.424552
0.0,276,1.43312
0.0,54,1.434808
0.0,49,1.43639
0.0,184,1.442113
0.0,222,1.448906
0.0,119,1.452618
1.0,291,1.461674
0.0,301,1.470875
1.0,40,1.472129
0.0,22,1.472824
0.0,54,1.474442
0.0,108,1.477855
1.0,30,1.478868
1.0,205,1.48545
0.0,27,1.486375
0.0,239,1.493726
0.0,35,1.494837
0.0,8,1.495108
0.0,204,1.501396
0.0,108,1.504735
0.0,18,1.505331
0.0,42,1.506642
0.0,161,1.511653
1.0,165,1.516882
1.0,30,1.517848
0.0,40,1.519128
0.0,88,1.521874
0.0,101,1.525079
1.0,39,1.526305
0.0,2,1.5264
1.0,95,1.529362
0.0,16,1.52988
1.0,17,1.530438
1.0,127,1.534393
0.0,12,1.534803
0.0,526,1.551239
0.0,9,1.551567
0.0,144,1.556053
0.0,31,1.55708
0.0,151,1.56184
0.0,119,1.565562
0.0,37,1.566739
0.0,183,1.572494
0.0,62,1.57447
1.0,37,1.575647
0.0,9,1.575951
0.0,15,1.576478
0.0,179,1.582038
1.0,356,1.59307
0.0,73,1.595376
0.0,54,1.597096
0.0,28,1.597997
1.0,39,1.599241
0.0,24,1.600024
0.0,19,1.60068
0.0,133,1.604851
0.0,21,1.605529
0.0,38,1.606721
0.0,33,1.607764
0.0,30,1.608743
0.0,30,1.609705
0.0,137,1.613973
0.0,6,1.614199
0.0,39,1.61543
1.0,82,1.618014
1.0,88,1.620807
1.0,159,1.625776
0.0,84,1.628424
1.0,82,1.630986
1.0,207,1.63744
0.0,9,1.637752
0.0,151,1.642487
