# {"t_start": 1614834771.849053, "env_id": "Office-v0"} 
r,l,t
0.0,30,0.002275
0.0,32,0.003426
0.0,46,0.004848
0.0,6,0.005055
0.0,4,0.005198
0.0,6,0.005402
0.0,13,0.005784
0.0,34,0.006757
0.0,32,0.007738
0.0,71,0.009753
0.0,7,0.009987
0.0,22,0.010629
0.0,41,0.011881
0.0,13,0.012298
0.0,5,0.012467
0.0,21,0.013082
0.0,53,0.014585
0.0,10,0.014916
0.0,66,0.016835
0.0,37,0.017879
0.0,8,0.018131
0.0,22,0.018777
0.0,37,0.019906
0.0,28,0.020736
0.0,51,0.022175
0.0,4,0.022323
0.0,31,0.023253
0.0,2,0.023342
0.0,12,0.023733
0.0,41,0.02492
0.0,39,0.026053
0.0,11,0.026395
0.0,54,0.028036
0.0,34,0.029037
0.0,60,0.030735
0.0,6,0.030967
0.0,50,0.032461
0.0,103,0.035377
0.0,45,0.036722
0.0,59,0.038363
0.0,8,0.038618
0.0,109,0.041818
0.0,59,0.043559
0.0,52,0.045029
0.0,44,0.046271
0.0,32,0.047229
0.0,19,0.047813
0.0,35,0.048837
0.0,81,0.051143
0.0,30,0.052063
0.0,38,0.053174
0.0,64,0.054997
1.0,51,0.05652
0.0,94,0.059145
0.0,33,0.060122
0.0,128,0.063827
1.0,116,0.067124
0.0,13,0.067541
0.0,40,0.068727
0.0,12,0.069101
0.0,84,0.071583
0.0,8,0.071869
0.0,19,0.072488
0.0,48,0.073963
1.0,24,0.074705
1.0,203,0.080882
0.0,41,0.082046
0.0,30,0.082948
1.0,81,0.08535
0.0,29,0.086175
0.0,78,0.088523
0.0,18,0.089048
0.0,8,0.089294
0.0,61,0.091043
0.0,42,0.092376
0.0,28,0.09318
0.0,16,0.093641
0.0,31,0.094521
0.0,51,0.096142
0.0,50,0.097526
0.0,32,0.098437
0.0,38,0.09964
0.0,71,0.101664
0.0,28,0.102467
1.0,122,0.106028
0.0,10,0.106346
0.0,11,0.10668
0.0,12,0.107098
1.0,45,0.108506
0.0,54,0.110023
0.0,65,0.111914
0.0,26,0.112683
1.0,57,0.114289
0.0,98,0.117265
0.0,10,0.117577
0.0,38,0.118635
0.0,63,0.120616
0.0,42,0.121812
0.0,37,0.122897
0.0,66,0.124803
0.0,63,0.126546
0.0,61,0.12839
0.0,78,0.130552
0.0,18,0.131111
0.0,8,0.131379
0.0,121,0.134787
0.0,5,0.134979
0.0,49,0.136428
0.0,23,0.137087
0.0,60,0.138777
0.0,44,0.140098
0.0,25,0.140805
1.0,136,0.144668
0.0,21,0.145282
0.0,45,0.146528
0.0,49,0.148001
1.0,40,0.149158
0.0,148,0.153355
0.0,47,0.154701
0.0,16,0.155244
0.0,17,0.155806
0.0,148,0.160085
0.0,79,0.162305
0.0,50,0.163773
1.0,24,0.164481
0.0,71,0.166451
0.0,30,0.167341
0.0,44,0.168633
0.0,35,0.169617
0.0,75,0.174504
0.0,38,0.17574
0.0,58,0.177429
0.0,44,0.17868
0.0,122,0.182175
0.0,43,0.183463
0.0,27,0.18428
0.0,12,0.184635
0.0,145,0.188739
0.0,24,0.189438
0.0,80,0.191744
1.0,43,0.192994
0.0,11,0.193328
0.0,6,0.193519
0.0,91,0.196149
1.0,68,0.198073
0.0,12,0.198436
0.0,153,0.202733
0.0,70,0.20481
1.0,45,0.206067
0.0,87,0.208632
0.0,58,0.210258
0.0,84,0.212725
1.0,71,0.214736
0.0,9,0.215051
0.0,76,0.217243
0.0,199,0.222893
0.0,115,0.226187
0.0,170,0.231053
0.0,66,0.232969
0.0,4,0.233112
0.0,45,0.234375
0.0,32,0.235326
0.0,34,0.236344
0.0,87,0.238791
1.0,97,0.241617
0.0,85,0.244076
0.0,53,0.24559
0.0,73,0.247681
1.0,33,0.248672
0.0,90,0.25123
0.0,26,0.252023
0.0,92,0.254583
0.0,9,0.254885
0.0,58,0.256585
0.0,47,0.257901
0.0,37,0.258977
1.0,76,0.261163
1.0,185,0.266397
0.0,66,0.268332
0.0,68,0.270216
1.0,76,0.272418
0.0,33,0.273344
0.0,61,0.275059
0.0,99,0.277856
0.0,22,0.278491
0.0,206,0.284368
0.0,93,0.286999
0.0,84,0.289402
1.0,58,0.291038
0.0,8,0.291307
0.0,2,0.291393
0.0,66,0.293272
1.0,71,0.295549
0.0,11,0.295909
0.0,39,0.297025
0.0,87,0.299478
1.0,62,0.301257
0.0,125,0.304784
0.0,197,0.310377
0.0,132,0.314209
1.0,40,0.315453
1.0,170,0.320322
0.0,113,0.323597
0.0,40,0.324806
1.0,53,0.326307
1.0,228,0.332841
0.0,20,0.333435
0.0,41,0.334598
1.0,58,0.336326
0.0,87,0.33875
0.0,33,0.339771
0.0,71,0.341793
1.0,32,0.34271
1.0,182,0.347944
0.0,39,0.349091
0.0,68,0.351035
0.0,69,0.353052
0.0,8,0.353311
0.0,17,0.353808
0.0,210,0.359895
0.0,80,0.362198
1.0,330,0.371617
0.0,13,0.372047
0.0,51,0.3735
1.0,48,0.374903
1.0,201,0.380714
0.0,45,0.382024
0.0,87,0.384586
0.0,70,0.386575
0.0,32,0.38754
0.0,81,0.389926
0.0,4,0.39008
0.0,4,0.390237
0.0,97,0.393068
0.0,45,0.39434
0.0,53,0.395932
1.0,75,0.398047
0.0,21,0.398669
0.0,138,0.402626
0.0,104,0.405682
0.0,30,0.406556
0.0,60,0.408354
0.0,89,0.410847
0.0,62,0.412667
1.0,58,0.414288
0.0,63,0.416158
0.0,31,0.417026
0.0,92,0.419657
1.0,78,0.421901
0.0,70,0.423915
0.0,35,0.424928
0.0,79,0.427222
1.0,51,0.428751
1.0,175,0.433702
0.0,44,0.434966
0.0,84,0.437391
0.0,10,0.437708
0.0,51,0.43917
0.0,30,0.440072
0.0,2,0.440167
0.0,66,0.442014
1.0,168,0.446717
0.0,35,0.447788
0.0,86,0.450204
0.0,44,0.451518
0.0,27,0.452331
0.0,70,0.454344
0.0,71,0.456465
