episodes,steps,total reward
110,10000,33.0
235,20000,65.0
543,30000,229.0
1006,40000,378.0
1483,50000,395.0
1963,60000,403.0
2451,70000,394.0
2890,80000,359.0
3375,90000,392.0
3861,100000,388.0
