# {"t_start": 1614137456.4467916, "env_id": "Half-Cheetah-RM1-v0"} 
r,l,t
-571.057595,1000,7.872048
-577.787993,1000,12.327851
-551.896042,1000,16.766402
-595.396633,1000,21.212337
-599.070016,1000,25.580624
-599.995848,1000,29.92625
-599.782246,1000,34.248832
-599.666825,1000,38.645448
-578.979742,1000,43.051336
-595.313728,1000,47.426449
-599.925421,1000,51.759066
-599.925382,1000,56.180452
-599.919931,1000,60.636744
-599.991705,1000,65.015419
-599.675736,1000,69.376141
-598.738502,1000,73.830953
-599.977634,1000,78.327156
-587.036586,1000,82.769376
-599.676904,1000,87.341621
-599.999661,1000,91.861973
-599.859952,1000,96.435955
-599.746292,1000,101.075556
-599.999944,1000,105.758274
-599.257598,1000,110.234628
-599.828475,1000,114.97114
-591.560764,1000,119.532978
-599.795131,1000,124.088253
-599.999943,1000,128.578369
-599.996521,1000,133.170925
-600.0,1000,138.040511
-600.0,1000,142.747919
-600.0,1000,147.419302
-599.961939,1000,152.123135
-589.296663,1000,156.671361
-599.903334,1000,161.477401
-599.80257,1000,166.273991
-600.0,1000,171.001556
-599.975565,1000,175.599319
-600.0,1000,180.277822
-599.988907,1000,185.146519
-599.932142,1000,190.122751
-599.938435,1000,194.722791
-599.991227,1000,199.623024
-600.0,1000,204.39014
-597.586645,1000,209.199141
-599.739603,1000,214.276738
-599.705819,1000,219.796209
-599.847156,1000,224.779216
-597.986123,1000,229.693838
-599.256154,1000,234.460927
-600.0,1000,240.006915
-600.0,1000,246.108027
-590.203593,1000,251.683805
-600.0,1000,257.191403
-599.939117,1000,262.803695
-599.88926,1000,268.264739
-599.97239,1000,273.951764
-599.943971,1000,279.620915
-599.999856,1000,285.340407
-600.0,1000,290.909228
-569.022396,1000,296.642497
-599.999811,1000,302.171821
-599.999779,1000,307.994062
402.005219,1000,313.455288
-594.762594,1000,319.128215
-599.956156,1000,324.697607
-585.347725,1000,330.924177
-599.999907,1000,336.996339
-599.30693,1000,342.625299
-599.975796,1000,348.046238
-599.797049,1000,353.716933
-599.999699,1000,359.146767
-600.0,1000,364.674689
-599.992522,1000,370.214174
-597.111722,1000,375.838233
-600.0,1000,381.235166
-600.0,1000,386.850127
-599.839398,1000,392.629702
-600.0,1000,398.232141
-599.999733,1000,403.884166
-595.576701,1000,409.407725
-599.956177,1000,414.892472
-600.0,1000,421.010352
-595.326576,1000,426.427373
-599.306239,1000,432.019099
-599.999905,1000,437.664711
-599.901091,1000,443.400706
-600.0,1000,448.93003
-599.999691,1000,454.585327
-599.839428,1000,460.15064
-594.379388,1000,465.813518
-599.8896,1000,471.325601
-599.908441,1000,477.048231
-599.511069,1000,482.471124
-572.467601,1000,488.044338
-599.975164,1000,493.523486
-598.930193,1000,499.261024
-600.0,1000,505.278759
-599.812136,1000,511.110413
-599.667712,1000,516.733998
-596.79813,1000,522.490008
-600.0,1000,528.035141
-599.982279,1000,533.697246
-600.0,1000,539.274916
-600.0,1000,545.13856
-600.0,1000,550.688587
-594.590844,1000,556.530624
-599.999957,1000,562.127396
-599.821652,1000,567.921521
-600.0,1000,573.834755
-599.976992,1000,579.742937
-599.079241,1000,585.719946
-599.71073,1000,591.568744
-597.882938,1000,597.31284
-599.927399,1000,603.161539
-589.032999,1000,608.88713
-599.862948,1000,614.472324
-600.0,1000,619.907769
-600.0,1000,626.094013
-595.824378,1000,631.993992
-599.789507,1000,637.880199
-599.84599,1000,643.411295
-592.448191,1000,649.322436
-599.957082,1000,654.836875
-599.96322,1000,660.828448
-600.0,1000,666.311083
-598.109329,1000,671.964945
-594.16005,1000,677.387396
-599.998279,1000,683.089316
-599.999795,1000,688.505027
-600.0,1000,694.427079
-600.0,1000,700.185509
-599.478031,1000,706.164575
-599.361677,1000,711.754593
-600.0,1000,717.519213
-599.696344,1000,723.461858
-594.756517,1000,729.19849
-590.79836,1000,734.68234
-599.309659,1000,740.647828
402.921936,1000,746.703887
-597.628719,1000,752.498631
-599.808754,1000,758.036638
-599.743611,1000,764.02887
-599.869462,1000,769.615933
-585.577565,1000,775.61816
-599.999994,1000,781.357017
-599.999983,1000,787.619884
-599.985637,1000,793.551207
-598.722138,1000,799.873686
-599.971365,1000,806.009276
-592.260943,1000,812.561767
-599.910388,1000,818.758655
-600.0,1000,825.571524
-575.514106,1000,832.268463
-586.98582,1000,838.848722
-599.990991,1000,844.381849
-599.662378,1000,850.241146
-599.15513,1000,856.011306
-599.999809,1000,861.972217
-600.0,1000,867.738541
-599.715301,1000,873.809583
-599.952286,1000,879.638806
-594.281516,1000,885.696893
-598.598593,1000,891.436178
-587.960871,1000,897.474933
-600.0,1000,903.196432
-599.999969,1000,909.339562
-599.999637,1000,915.22465
-599.999704,1000,921.267128
-595.346661,1000,926.914927
-599.999997,1000,932.956097
-599.978943,1000,938.675938
-597.762904,1000,944.797144
-600.0,1000,950.50562
-596.540612,1000,956.506036
-593.747096,1000,962.118578
-599.99999,1000,968.222892
-596.836979,1000,974.032128
-599.08224,1000,980.014891
-599.798129,1000,985.764045
-598.400428,1000,991.869595
-598.783641,1000,997.698824
-600.0,1000,1003.827641
-600.0,1000,1009.469018
-599.956485,1000,1015.430836
-593.808131,1000,1021.253039
-600.0,1000,1027.309407
-599.999961,1000,1033.016181
-588.35416,1000,1039.236932
-600.0,1000,1044.963916
-598.683893,1000,1051.385515
-599.85666,1000,1057.50805
-594.786948,1000,1063.57024
-599.975546,1000,1069.25842
-599.984391,1000,1075.582156
-599.940773,1000,1081.334323
-591.704067,1000,1087.48755
-599.886446,1000,1093.29273
-591.112064,1000,1099.296819
-599.879044,1000,1104.801214
-599.898669,1000,1110.880077
-599.969756,1000,1116.75234
-599.904793,1000,1122.83932
-599.61415,1000,1128.482398
-599.999999,1000,1134.578212
-600.0,1000,1140.313247
-596.979743,1000,1146.456376
-600.0,1000,1152.092
-599.197325,1000,1158.167474
-599.983057,1000,1163.975636
-586.558915,1000,1170.013229
-591.480168,1000,1175.798967
-599.997803,1000,1181.99815
-599.925218,1000,1187.773594
-599.999999,1000,1193.797894
-596.002645,1000,1199.406445
-597.822614,1000,1205.509123
-599.992522,1000,1211.065267
-599.985207,1000,1217.270578
-600.0,1000,1223.277908
-599.994814,1000,1229.855597
-592.359482,1000,1235.478438
-599.999999,1000,1241.567999
-600.0,1000,1247.417547
-600.0,1000,1253.61204
-599.999993,1000,1259.23277
-598.45755,1000,1265.32637
-599.58669,1000,1271.054061
-600.0,1000,1277.140664
-599.917754,1000,1282.998911
-594.557005,1000,1289.066561
-594.029637,1000,1294.717992
-600.0,1000,1300.963428
-600.0,1000,1306.900197
-595.024076,1000,1313.259807
-600.0,1000,1319.71365
-599.999991,1000,1326.191686
-599.755705,1000,1332.212458
-599.995399,1000,1338.780238
-599.259667,1000,1344.834738
-599.842531,1000,1351.457299
-588.961621,1000,1357.63095
-599.95191,1000,1364.378315
-599.999751,1000,1370.654311
-599.999893,1000,1377.379845
-600.0,1000,1383.602715
-600.0,1000,1390.183397
-597.311804,1000,1396.275707
-599.980872,1000,1402.891274
-599.587567,1000,1409.073324
-599.999986,1000,1415.869896
-600.0,1000,1422.049741
-597.866549,1000,1428.82724
-600.0,1000,1434.972423
403.359995,1000,1441.67389
-599.781199,1000,1447.847413
-599.994356,1000,1454.51743
-599.959929,1000,1460.686477
-599.999895,1000,1467.401042
-600.0,1000,1473.596511
-595.129743,1000,1480.271471
-587.819486,1000,1486.471368
-600.0,1000,1493.198076
-595.462272,1000,1499.450286
-597.00999,1000,1506.122014
-597.482353,1000,1512.273187
-599.389323,1000,1518.942747
-599.999934,1000,1525.141954
-599.791544,1000,1531.829616
-600.0,1000,1537.904917
-594.044332,1000,1544.565931
-599.970499,1000,1550.910685
-599.822262,1000,1557.68414
-599.997913,1000,1563.866482
-600.0,1000,1570.721364
-599.999499,1000,1577.506285
-599.612571,1000,1584.262552
-600.0,1000,1590.359561
-599.989784,1000,1597.09737
-599.999999,1000,1603.144645
-600.0,1000,1609.84608
401.955203,1000,1616.070086
-599.91002,1000,1622.797119
-599.53612,1000,1628.999473
-598.961182,1000,1635.61742
-600.0,1000,1641.71836
-599.999994,1000,1648.414726
-600.0,1000,1655.000657
-599.156578,1000,1661.944246
-595.133195,1000,1668.101666
-599.861269,1000,1675.031164
-599.08309,1000,1681.26001
-599.876848,1000,1687.996962
-598.255946,1000,1694.272883
-599.842707,1000,1701.059999
-590.610033,1000,1707.201002
-597.445332,1000,1713.961946
-583.057188,1000,1720.162023
-600.0,1000,1726.798558
-595.820634,1000,1732.919619
-599.988545,1000,1739.875681
-599.999765,1000,1746.666502
-600.0,1000,1753.797681
-600.0,1000,1760.098018
-599.997954,1000,1766.823349
-599.988691,1000,1773.026063
-600.0,1000,1779.948531
-599.795194,1000,1786.15998
-599.969777,1000,1792.923703
-599.999999,1000,1799.099235
-593.121117,1000,1805.896838
-599.973468,1000,1812.082227
-597.152041,1000,1818.905586
-599.988265,1000,1825.097353
-588.774513,1000,1831.938629
-599.899453,1000,1838.01836
-599.02162,1000,1844.961698
-600.0,1000,1851.102372
-599.97106,1000,1857.891172
-600.0,1000,1864.268841
-600.0,1000,1871.506119
-600.0,1000,1877.702101
-600.0,1000,1884.496012
-599.91733,1000,1890.599561
-600.0,1000,1897.51795
-599.94372,1000,1903.664731
-599.903363,1000,1910.444961
-599.150415,1000,1916.57449
-600.0,1000,1923.314287
