# {"t_start": 1614836017.137658, "env_id": "Office-single-v0"} 
r,l,t
0.0,33,0.002417
0.0,11,0.002806
0.0,26,0.003636
0.0,63,0.005608
0.0,9,0.005926
0.0,52,0.007558
0.0,15,0.008052
0.0,13,0.008489
0.0,26,0.009321
0.0,56,0.011063
0.0,191,0.01702
0.0,29,0.01795
0.0,96,0.020977
0.0,38,0.022186
0.0,25,0.022992
0.0,55,0.024696
0.0,73,0.026988
0.0,56,0.028821
0.0,77,0.031313
0.0,59,0.033235
0.0,33,0.034306
0.0,39,0.035541
0.0,51,0.037116
0.0,44,0.038499
0.0,23,0.039233
0.0,83,0.041893
0.0,33,0.042979
0.0,81,0.045511
0.0,11,0.045902
0.0,68,0.048011
0.0,119,0.051688
0.0,41,0.052986
0.0,113,0.056489
0.0,50,0.058059
0.0,99,0.061109
0.0,125,0.064979
0.0,40,0.066274
0.0,29,0.067226
0.0,92,0.070083
0.0,58,0.071885
0.0,50,0.073559
0.0,32,0.074672
0.0,87,0.077392
0.0,61,0.07931
0.0,31,0.080304
0.0,26,0.081146
0.0,23,0.081929
0.0,13,0.082405
0.0,12,0.082843
0.0,43,0.084213
0.0,112,0.087756
0.0,29,0.088684
0.0,102,0.091851
0.0,59,0.093715
0.0,95,0.0967
0.0,73,0.099037
0.0,42,0.10038
0.0,19,0.100999
0.0,5,0.101189
0.0,177,0.106651
0.0,102,0.109835
0.0,12,0.110251
0.0,64,0.112273
0.0,174,0.11765
0.0,9,0.117976
0.0,66,0.120025
0.0,81,0.122581
0.0,85,0.125256
0.0,90,0.128023
0.0,87,0.130783
0.0,24,0.131546
0.0,93,0.134424
0.0,91,0.137241
0.0,119,0.14099
0.0,66,0.143106
0.0,266,0.151458
0.0,46,0.15291
0.0,26,0.153768
0.0,152,0.158582
0.0,45,0.160136
0.0,79,0.162822
0.0,18,0.163426
1.0,124,0.167373
0.0,82,0.173007
0.0,40,0.174376
0.0,168,0.179621
1.0,158,0.184526
0.0,192,0.190619
0.0,36,0.191807
0.0,140,0.196161
0.0,220,0.202959
0.0,7,0.203213
1.0,210,0.209684
0.0,20,0.210382
1.0,228,0.217579
0.0,45,0.218996
0.0,66,0.22105
0.0,183,0.226724
0.0,118,0.230378
1.0,192,0.236367
0.0,84,0.238966
0.0,4,0.239125
0.0,46,0.240566
0.0,152,0.245326
0.0,290,0.254387
0.0,297,0.263617
0.0,85,0.266322
1.0,73,0.268684
1.0,133,0.272841
1.0,161,0.277918
0.0,112,0.281501
1.0,128,0.2855
0.0,187,0.291671
0.0,151,0.296339
0.0,23,0.297078
0.0,57,0.298915
0.0,74,0.301227
1.0,563,0.318717
0.0,43,0.320362
1.0,200,0.326577
1.0,218,0.333421
0.0,19,0.334053
1.0,331,0.344225
0.0,93,0.347244
0.0,21,0.347935
0.0,103,0.351147
0.0,220,0.357937
0.0,7,0.358195
0.0,38,0.359395
1.0,158,0.364297
0.0,25,0.365096
0.0,29,0.366023
0.0,6,0.366238
0.0,58,0.368039
0.0,25,0.368853
0.0,152,0.37355
0.0,39,0.37479
0.0,89,0.377537
0.0,117,0.381224
0.0,84,0.383821
0.0,50,0.385393
0.0,9,0.385702
0.0,134,0.389886
0.0,30,0.390859
0.0,57,0.392622
0.0,79,0.395075
0.0,46,0.396523
0.0,60,0.398395
0.0,62,0.400311
1.0,151,0.405082
0.0,177,0.41063
1.0,145,0.41512
0.0,2,0.415224
0.0,222,0.422234
0.0,47,0.423724
0.0,287,0.432676
0.0,12,0.433088
0.0,13,0.43352
0.0,116,0.437172
1.0,61,0.439088
0.0,208,0.445791
0.0,29,0.446722
0.0,7,0.44697
1.0,147,0.451543
0.0,103,0.454743
1.0,127,0.458733
1.0,160,0.46369
0.0,7,0.463946
0.0,82,0.466506
1.0,84,0.469199
0.0,72,0.471488
1.0,85,0.474172
0.0,74,0.476477
0.0,40,0.477748
0.0,181,0.483343
0.0,19,0.48396
0.0,165,0.489131
0.0,36,0.490367
1.0,93,0.493343
0.0,119,0.49708
1.0,80,0.499579
1.0,268,0.507979
0.0,352,0.519057
0.0,48,0.520588
0.0,88,0.523308
1.0,153,0.528021
0.0,34,0.529097
1.0,69,0.531249
0.0,91,0.534149
0.0,169,0.539523
0.0,12,0.53993
0.0,111,0.543371
1.0,177,0.54891
0.0,2,0.549011
1.0,114,0.55261
0.0,46,0.554059
0.0,113,0.557587
1.0,51,0.559202
0.0,50,0.56078
0.0,56,0.562532
0.0,10,0.562876
0.0,205,0.569222
0.0,55,0.571027
0.0,129,0.575071
1.0,89,0.577855
1.0,88,0.580658
0.0,99,0.583826
1.0,161,0.58883
0.0,244,0.596323
0.0,49,0.597871
1.0,250,0.605618
0.0,5,0.605812
0.0,6,0.606028
0.0,37,0.607202
1.0,230,0.614442
0.0,47,0.615946
1.0,109,0.619461
0.0,98,0.62256
0.0,101,0.625778
0.0,37,0.627011
0.0,85,0.629659
0.0,35,0.630783
1.0,59,0.632652
0.0,172,0.638098
1.0,81,0.64062
1.0,156,0.645469
0.0,84,0.648067
1.0,58,0.649978
1.0,37,0.651244
1.0,177,0.656717
1.0,198,0.663004
0.0,156,0.667848
1.0,154,0.672683
0.0,188,0.67855
0.0,68,0.680736
0.0,90,0.683654
0.0,51,0.685273
1.0,39,0.686535
0.0,57,0.688323
1.0,90,0.69114
0.0,37,0.692321
1.0,125,0.696449
1.0,98,0.699628
0.0,54,0.70135
1.0,55,0.70311
0.0,154,0.707956
0.0,16,0.708496
0.0,7,0.708749
0.0,53,0.710415
1.0,36,0.711585
1.0,97,0.714695
0.0,51,0.716313
0.0,2,0.716407
0.0,59,0.718266
1.0,104,0.721516
1.0,76,0.723908
1.0,35,0.725021
1.0,92,0.727937
0.0,8,0.72822
0.0,67,0.730323
0.0,24,0.731093
0.0,126,0.735005
1.0,62,0.736968
1.0,139,0.741398
1.0,47,0.742911
1.0,138,0.74727
0.0,19,0.747894
1.0,53,0.749588
0.0,41,0.750899
1.0,36,0.752054
1.0,26,0.752899
0.0,20,0.753551
1.0,32,0.754584
0.0,223,0.761464
1.0,46,0.762925
1.0,122,0.766702
0.0,9,0.767014
1.0,31,0.768004
1.0,35,0.769124
0.0,29,0.770055
0.0,10,0.770394
0.0,26,0.771209
1.0,36,0.772354
1.0,50,0.773932
1.0,44,0.775315
0.0,60,0.777194
0.0,156,0.78202
1.0,42,0.78336
0.0,12,0.783765
0.0,232,0.790989
1.0,28,0.79189
1.0,29,0.792819
1.0,35,0.793932
0.0,42,0.795261
0.0,49,0.796802
1.0,35,0.797919
1.0,27,0.798787
0.0,5,0.798973
1.0,136,0.803201
1.0,34,0.804281
0.0,8,0.804555
1.0,81,0.807084
1.0,42,0.808416
1.0,43,0.809775
1.0,181,0.815447
1.0,76,0.817851
1.0,27,0.818734
1.0,74,0.821073
0.0,29,0.822021
1.0,48,0.823542
0.0,162,0.82854
1.0,23,0.829299
0.0,50,0.830874
1.0,33,0.831925
0.0,10,0.832263
1.0,25,0.833065
0.0,12,0.833467
1.0,23,0.834219
1.0,43,0.835581
1.0,35,0.836694
0.0,49,0.83823
0.0,14,0.838688
0.0,189,0.844535
1.0,39,0.845793
1.0,183,0.851439
1.0,55,0.853164
1.0,29,0.854098
1.0,29,0.855029
0.0,109,0.858418
1.0,26,0.859256
1.0,59,0.861141
1.0,23,0.861902
0.0,10,0.862239
0.0,199,0.868422
1.0,25,0.869267
1.0,56,0.871054
1.0,29,0.87201
0.0,45,0.873462
0.0,10,0.873814
0.0,51,0.875463
1.0,23,0.876228
0.0,18,0.876831
1.0,23,0.877594
1.0,26,0.878478
0.0,6,0.8787
1.0,25,0.879534
1.0,30,0.880513
0.0,14,0.880985
1.0,26,0.881848
0.0,19,0.882476
1.0,45,0.883917
0.0,20,0.884566
1.0,23,0.885329
1.0,23,0.886092
1.0,35,0.887223
0.0,18,0.887833
1.0,23,0.888603
0.0,101,0.891851
1.0,26,0.892724
1.0,26,0.893588
1.0,23,0.894359
1.0,23,0.895142
1.0,29,0.896105
1.0,23,0.896869
0.0,14,0.897345
0.0,14,0.897826
0.0,6,0.89809
1.0,23,0.898936
0.0,23,0.899712
