# {"t_start": 1614835604.9268541, "env_id": "Office-v0"} 
r,l,t
0.0,29,0.002437
0.0,4,0.002661
0.0,17,0.003369
0.0,8,0.003731
0.0,51,0.005809
0.0,82,0.008932
0.0,50,0.010769
0.0,67,0.013227
0.0,9,0.013582
0.0,25,0.014513
0.0,25,0.015431
0.0,35,0.016715
0.0,5,0.016926
0.0,13,0.017473
0.0,6,0.017741
0.0,19,0.018498
0.0,64,0.020822
0.0,17,0.02154
0.0,68,0.024004
0.0,62,0.02623
0.0,17,0.026879
0.0,7,0.027157
0.0,28,0.028189
0.0,5,0.028404
0.0,14,0.02893
0.0,27,0.029965
0.0,13,0.030462
0.0,20,0.031218
0.0,29,0.032293
0.0,15,0.032861
0.0,39,0.03427
0.0,2,0.034371
0.0,50,0.036176
0.0,69,0.038676
0.0,18,0.039362
0.0,14,0.039899
0.0,41,0.041408
0.0,41,0.042894
0.0,58,0.045057
0.0,28,0.046153
0.0,53,0.048109
0.0,60,0.050309
0.0,34,0.05156
0.0,26,0.052536
0.0,11,0.052969
0.0,34,0.054223
0.0,43,0.055771
0.0,9,0.056128
0.0,26,0.057083
0.0,61,0.05924
0.0,64,0.061585
0.0,29,0.062679
0.0,21,0.063465
0.0,26,0.064392
0.0,130,0.069031
0.0,41,0.070539
0.0,11,0.070963
0.0,163,0.07683
0.0,23,0.077746
0.0,74,0.080468
1.0,77,0.083369
0.0,51,0.085234
0.0,88,0.088345
0.0,19,0.089065
0.0,97,0.09254
0.0,172,0.098702
0.0,54,0.100673
0.0,14,0.10121
0.0,21,0.102004
0.0,4,0.102179
0.0,30,0.103291
0.0,22,0.104057
1.0,149,0.109397
0.0,122,0.113803
0.0,110,0.117742
0.0,16,0.11836
0.0,16,0.118934
0.0,2,0.119045
0.0,47,0.120745
0.0,41,0.122274
1.0,63,0.124557
0.0,88,0.127667
0.0,52,0.129668
0.0,56,0.131745
0.0,95,0.13512
0.0,52,0.136999
0.0,45,0.138652
0.0,74,0.141278
0.0,63,0.143523
0.0,112,0.147566
0.0,39,0.148931
0.0,37,0.150335
0.0,20,0.15105
0.0,33,0.152236
0.0,114,0.15637
0.0,28,0.157389
1.0,71,0.159918
0.0,116,0.164105
0.0,58,0.166165
0.0,80,0.169017
1.0,31,0.170154
0.0,34,0.171408
0.0,75,0.17696
0.0,59,0.179155
0.0,28,0.180143
0.0,76,0.182941
0.0,119,0.187345
0.0,65,0.189731
1.0,42,0.191285
0.0,77,0.194059
0.0,129,0.198703
0.0,89,0.201946
0.0,72,0.20458
0.0,87,0.207746
0.0,132,0.21247
0.0,86,0.215585
0.0,46,0.217231
0.0,113,0.221251
0.0,79,0.22412
0.0,129,0.228655
0.0,36,0.22997
0.0,49,0.231749
0.0,42,0.233279
0.0,59,0.235354
0.0,9,0.235688
0.0,136,0.24058
0.0,100,0.244149
0.0,23,0.245023
1.0,35,0.246294
0.0,155,0.251738
0.0,75,0.254541
0.0,79,0.257345
0.0,98,0.260813
0.0,33,0.262062
0.0,78,0.264808
0.0,50,0.266632
1.0,37,0.267947
0.0,133,0.272644
0.0,73,0.275262
0.0,78,0.278088
1.0,24,0.278977
0.0,8,0.279297
0.0,36,0.280553
0.0,36,0.28186
0.0,58,0.283934
0.0,25,0.284838
0.0,69,0.287287
0.0,123,0.291624
1.0,69,0.29408
1.0,121,0.298441
0.0,22,0.299244
0.0,52,0.301102
1.0,33,0.302334
