# {"t_start": 1614139213.1567807, "env_id": "Half-Cheetah-RM2-v0"} 
r,l,t
-559.089847,1000,6.856241
-581.962078,1000,11.04232
-593.875854,1000,15.272709
-599.940401,1000,19.422493
-530.026158,1000,23.592686
-571.367154,1000,27.806808
-599.853735,1000,32.125228
-599.993653,1000,36.522757
-595.790412,1000,40.951785
-599.983963,1000,45.367421
-599.976896,1000,49.694585
-598.574821,1000,54.048209
-596.981559,1000,58.509387
-592.69953,1000,63.112504
-598.062193,1000,67.690471
-591.608278,1000,72.675039
-587.421441,1000,77.744118
-599.844155,1000,82.75851
-592.324382,1000,87.808226
-597.399226,1000,92.817391
-587.784915,1000,97.899866
-588.60007,1000,102.939377
-589.367218,1000,108.050214
-596.206821,1000,112.58058
-597.690379,1000,117.030988
-589.890344,1000,121.40844
-593.940527,1000,125.942804
-588.986443,1000,130.521281
-594.239917,1000,135.029865
-594.613269,1000,139.570687
-594.655828,1000,144.109034
-592.852128,1000,148.479791
-595.567963,1000,152.940817
-597.539904,1000,157.397388
-594.493636,1000,161.890034
-597.664095,1000,166.275351
-598.985738,1000,170.773359
-596.908447,1000,175.220427
-599.129963,1000,179.715015
-595.430087,1000,184.130266
-599.295874,1000,188.654974
-599.1435,1000,193.127241
-599.542731,1000,197.574179
-598.72589,1000,201.940668
-598.727958,1000,206.411801
-599.502848,1000,210.881945
-598.894193,1000,215.49537
-599.676644,1000,220.053247
-597.171229,1000,224.651476
-599.906031,1000,229.042648
-599.856522,1000,233.597842
-599.603747,1000,238.132071
-599.518132,1000,242.69171
-594.805941,1000,247.047338
-597.900877,1000,251.599306
-598.700577,1000,256.052961
-599.077122,1000,260.555949
-599.801898,1000,265.015857
-598.637902,1000,269.744113
-596.035071,1000,274.346831
-596.629653,1000,279.046606
-588.721241,1000,283.610626
-599.005501,1000,288.174489
-599.098344,1000,292.58392
-597.468592,1000,297.145492
-599.524938,1000,301.602036
-599.753495,1000,306.298353
-596.702946,1000,310.790504
-598.31642,1000,315.420723
-599.107727,1000,319.944464
-599.035467,1000,324.592317
-597.321701,1000,329.014177
-598.037718,1000,333.686599
-599.050438,1000,338.242513
-595.998069,1000,342.948789
-596.707015,1000,347.523083
-593.486911,1000,352.253726
-595.193844,1000,356.770095
-598.065558,1000,361.750814
-594.914746,1000,366.864593
-597.983209,1000,372.122785
-594.166307,1000,377.219104
-590.683693,1000,382.37745
-597.442198,1000,386.927648
-595.277183,1000,391.598365
-597.519306,1000,396.050959
-599.49739,1000,400.731434
-592.033738,1000,405.443805
-593.071531,1000,410.196945
-595.236366,1000,414.684463
-597.879783,1000,419.488437
-596.831477,1000,424.021432
-594.483492,1000,428.680251
-599.202069,1000,433.172085
-598.716143,1000,437.872079
-595.102664,1000,442.385297
-597.35805,1000,447.094922
-597.859883,1000,451.734094
-599.193258,1000,456.555655
-594.60125,1000,461.161089
-593.984926,1000,465.910933
-594.55217,1000,470.985278
-598.417384,1000,475.840935
-599.272676,1000,480.366784
-599.179037,1000,485.109277
-596.937661,1000,489.650164
-599.364679,1000,494.412323
-597.196106,1000,499.033403
-597.380669,1000,503.899138
-596.950089,1000,508.305258
-598.695395,1000,512.984376
-597.741862,1000,517.878633
-596.488395,1000,522.572006
-598.864437,1000,527.111947
-596.036396,1000,531.833289
-595.808739,1000,536.337693
-599.057797,1000,541.073672
-599.461836,1000,545.633185
-599.01594,1000,550.418877
-599.651465,1000,554.999773
-599.323862,1000,559.812221
-598.405035,1000,564.351422
-595.869546,1000,569.171326
-595.776743,1000,573.797376
-598.264209,1000,578.55724
-599.251905,1000,583.077315
-593.149603,1000,587.787864
481.334851,868,591.850201
-599.366368,1000,596.651071
-599.323733,1000,601.174042
-598.104401,1000,605.999875
-599.005665,1000,610.566329
-595.58533,1000,615.40383
-599.411816,1000,620.011191
-598.183217,1000,625.100987
-598.111815,1000,629.759811
-597.773728,1000,634.896191
-599.228557,1000,639.505956
499.381936,839,643.909757
-599.443657,1000,648.4145
551.653914,750,652.003639
-599.188016,1000,656.649629
583.452885,697,660.143603
-599.323506,1000,664.851395
573.688878,712,668.17286
-599.448897,1000,673.081559
-598.632112,1000,677.760151
-597.936507,1000,682.653648
-598.491177,1000,687.370544
-597.521836,1000,692.352024
-598.353074,1000,697.101288
-598.779678,1000,702.166873
-599.579961,1000,706.977873
-597.310241,1000,712.100411
-598.649256,1000,716.916095
-598.820107,1000,722.06259
415.966654,979,726.911358
604.536765,661,730.56826
638.513394,605,733.489821
-599.201045,1000,738.664181
419.935208,969,743.129308
451.240308,917,747.547374
-599.455015,1000,752.793372
428.233501,957,757.744553
499.173397,837,762.316438
-598.687578,1000,767.129171
-598.948169,1000,772.333739
552.781798,747,776.344228
572.027197,715,780.127058
524.370884,795,784.048386
-599.957762,1000,789.307139
513.90754,813,793.221709
-599.215833,1000,798.064161
501.751698,833,802.367722
541.408353,768,806.218559
463.988088,897,810.878564
550.27935,752,814.934461
601.355584,666,818.160794
503.654434,829,822.937982
634.607138,610,825.959042
543.653718,763,829.548455
632.851813,613,832.871824
-599.99829,1000,837.800201
562.11138,732,841.989145
-599.539997,1000,846.898225
627.518671,623,849.959144
633.74977,612,853.374971
541.580279,766,857.335635
658.315948,571,859.937552
668.961768,554,863.259527
469.051255,888,867.835238
712.680519,480,870.344297
446.580476,924,875.224148
591.862293,682,878.698011
574.112129,711,882.541742
556.291499,741,886.069619
524.382421,794,890.038775
592.612495,680,893.856076
-599.602766,1000,898.953834
507.907164,822,903.313335
602.337151,664,906.739467
-599.301348,1000,911.704038
620.843439,633,915.106738
519.929064,802,919.058283
580.134621,701,922.554517
-598.334244,1000,927.886423
-596.914868,1000,932.808833
