episodes,steps,total reward
118,10000,9.0
212,20000,27.0
409,30000,126.0
794,40000,319.0
1220,50000,346.0
1630,60000,322.0
2060,70000,339.0
2493,80000,342.0
2914,90000,347.0
3327,100000,352.0
