# {"t_start": 1614836028.656881, "env_id": "Office-single-v0"} 
r,l,t
0.0,12,0.00178
0.0,29,0.002769
0.0,66,0.004874
0.0,11,0.005248
0.0,10,0.005598
0.0,9,0.005907
0.0,54,0.00764
0.0,19,0.00826
0.0,13,0.008693
0.0,57,0.010461
0.0,49,0.012001
0.0,43,0.013355
0.0,85,0.016018
0.0,52,0.017681
0.0,52,0.019477
0.0,22,0.020246
0.0,85,0.02291
0.0,5,0.023106
0.0,54,0.024795
0.0,76,0.027177
0.0,26,0.028008
0.0,18,0.028596
0.0,39,0.029819
0.0,88,0.032561
0.0,28,0.033466
0.0,69,0.035607
0.0,42,0.036917
0.0,61,0.038833
0.0,63,0.040807
0.0,18,0.041414
0.0,44,0.042866
0.0,101,0.046054
0.0,147,0.050619
0.0,20,0.051276
0.0,38,0.052482
0.0,34,0.053591
0.0,34,0.054693
0.0,179,0.060338
0.0,59,0.062251
0.0,132,0.066325
0.0,62,0.068295
0.0,64,0.070302
0.0,84,0.072885
0.0,46,0.074303
0.0,133,0.078423
0.0,4,0.078588
0.0,65,0.080628
0.0,65,0.082697
0.0,86,0.085388
0.0,74,0.087691
0.0,5,0.087883
0.0,96,0.090853
0.0,20,0.091505
0.0,53,0.093146
0.0,31,0.094123
0.0,66,0.096173
0.0,33,0.09722
0.0,25,0.098019
0.0,10,0.098352
0.0,107,0.101654
0.0,114,0.105201
0.0,127,0.109191
0.0,141,0.113574
0.0,74,0.115964
0.0,118,0.1197
0.0,79,0.122238
0.0,99,0.125318
0.0,18,0.12591
0.0,262,0.134122
0.0,45,0.135556
0.0,86,0.138231
0.0,42,0.139574
0.0,208,0.146293
0.0,37,0.147469
0.0,286,0.156235
0.0,175,0.164491
0.0,72,0.166843
1.0,132,0.170999
0.0,64,0.173021
0.0,17,0.17358
0.0,82,0.176189
0.0,362,0.187362
0.0,131,0.191439
1.0,214,0.198045
0.0,12,0.198479
0.0,52,0.20027
0.0,286,0.209248
0.0,88,0.212018
0.0,168,0.217309
0.0,6,0.217551
1.0,228,0.224551
1.0,116,0.228243
0.0,85,0.230946
0.0,153,0.235668
0.0,15,0.236175
0.0,167,0.241367
0.0,12,0.241784
0.0,113,0.245286
0.0,275,0.253767
1.0,252,0.261548
0.0,18,0.262143
1.0,306,0.271562
1.0,106,0.274887
0.0,71,0.277107
0.0,81,0.279629
0.0,22,0.280344
0.0,20,0.280998
0.0,4,0.281156
0.0,81,0.283772
0.0,132,0.287903
0.0,57,0.289714
0.0,71,0.291965
0.0,170,0.297271
1.0,101,0.300426
0.0,212,0.307
1.0,129,0.311015
0.0,177,0.316486
0.0,7,0.316742
0.0,57,0.31892
0.0,22,0.319641
0.0,85,0.322318
0.0,43,0.323708
1.0,106,0.327065
0.0,64,0.329077
1.0,240,0.336579
0.0,24,0.337354
1.0,211,0.343913
0.0,189,0.349798
1.0,216,0.356492
0.0,55,0.358213
0.0,9,0.358529
0.0,11,0.358897
0.0,180,0.364467
0.0,105,0.367795
0.0,246,0.375407
0.0,52,0.377053
1.0,211,0.383747
0.0,156,0.388582
0.0,113,0.392069
1.0,154,0.396894
0.0,27,0.397758
0.0,11,0.39813
1.0,202,0.40446
0.0,133,0.408837
0.0,52,0.410504
0.0,104,0.413733
0.0,144,0.418192
0.0,13,0.418634
0.0,193,0.424839
0.0,70,0.427044
0.0,78,0.429509
0.0,24,0.430305
0.0,50,0.431879
1.0,111,0.435318
0.0,60,0.437335
1.0,183,0.443048
0.0,270,0.451495
0.0,107,0.454853
0.0,41,0.456154
0.0,154,0.46097
1.0,194,0.467045
0.0,4,0.467213
0.0,121,0.471068
1.0,115,0.474635
0.0,51,0.476307
1.0,54,0.478029
1.0,170,0.483312
0.0,10,0.483664
0.0,56,0.485407
0.0,16,0.485931
0.0,145,0.490486
0.0,50,0.49209
0.0,8,0.492367
0.0,69,0.494496
1.0,118,0.498177
0.0,97,0.501208
0.0,266,0.509448
0.0,130,0.513464
0.0,12,0.513871
0.0,164,0.518892
0.0,14,0.519355
0.0,11,0.51973
1.0,45,0.521164
0.0,51,0.522794
1.0,149,0.527462
0.0,149,0.532108
0.0,143,0.536546
0.0,46,0.537988
1.0,352,0.548848
0.0,58,0.550684
1.0,88,0.55343
0.0,94,0.556396
0.0,102,0.559604
0.0,37,0.560767
0.0,167,0.565996
1.0,188,0.571934
1.0,281,0.580712
1.0,66,0.582808
0.0,29,0.583734
0.0,73,0.586033
1.0,157,0.59095
0.0,17,0.591522
0.0,13,0.591956
1.0,110,0.595364
0.0,15,0.59587
0.0,88,0.598621
1.0,301,0.607962
1.0,171,0.613408
0.0,171,0.618774
1.0,42,0.62015
1.0,179,0.625708
0.0,158,0.630692
0.0,148,0.635385
0.0,128,0.639408
1.0,94,0.642349
0.0,2,0.642447
0.0,24,0.64322
1.0,140,0.647596
0.0,22,0.648336
0.0,120,0.65212
0.0,15,0.652632
1.0,247,0.660245
0.0,10,0.660589
1.0,92,0.663447
1.0,73,0.665718
0.0,37,0.666899
0.0,128,0.670953
1.0,53,0.672673
0.0,54,0.674368
0.0,181,0.680077
0.0,20,0.680758
1.0,43,0.682135
0.0,43,0.683494
0.0,138,0.68779
1.0,101,0.691074
1.0,225,0.698192
0.0,13,0.698639
1.0,49,0.700194
0.0,13,0.700622
1.0,121,0.704375
0.0,7,0.704629
0.0,46,0.706066
0.0,21,0.706753
1.0,48,0.708271
0.0,115,0.711839
0.0,17,0.712397
0.0,108,0.715763
1.0,173,0.721104
1.0,34,0.722197
0.0,62,0.724115
1.0,28,0.725018
0.0,72,0.727237
1.0,66,0.729307
1.0,86,0.732052
1.0,77,0.734503
1.0,229,0.741593
0.0,15,0.742097
0.0,14,0.742561
0.0,63,0.744519
1.0,54,0.746219
1.0,207,0.752696
1.0,49,0.754248
0.0,83,0.756832
1.0,81,0.759389
1.0,122,0.763214
0.0,16,0.763747
1.0,26,0.764605
0.0,12,0.765012
1.0,32,0.766042
0.0,59,0.767971
1.0,53,0.769652
0.0,13,0.770088
0.0,47,0.771577
0.0,6,0.771796
1.0,41,0.773113
1.0,59,0.775011
0.0,74,0.77738
1.0,31,0.778367
0.0,64,0.780365
1.0,34,0.781447
0.0,14,0.781912
0.0,43,0.783274
1.0,243,0.790902
1.0,49,0.792449
1.0,25,0.793262
0.0,16,0.793788
0.0,29,0.794712
1.0,31,0.795692
1.0,31,0.796683
1.0,104,0.799952
0.0,9,0.80027
1.0,28,0.801185
0.0,208,0.807628
0.0,40,0.808898
0.0,20,0.809548
0.0,181,0.815279
0.0,23,0.816109
0.0,25,0.816917
1.0,33,0.817969
0.0,47,0.819446
0.0,17,0.819998
1.0,85,0.822625
0.0,74,0.824938
1.0,28,0.825839
1.0,77,0.828246
1.0,119,0.831933
1.0,28,0.832845
0.0,30,0.833812
1.0,38,0.835035
1.0,24,0.835819
1.0,31,0.836826
0.0,56,0.838627
1.0,31,0.83967
1.0,54,0.841524
1.0,41,0.84293
0.0,43,0.844335
0.0,22,0.845057
0.0,13,0.845491
1.0,27,0.846367
1.0,31,0.84737
1.0,60,0.849268
1.0,27,0.85015
1.0,176,0.85564
1.0,27,0.856548
1.0,23,0.857333
1.0,97,0.860377
0.0,9,0.860713
1.0,41,0.862057
1.0,46,0.863508
1.0,195,0.869606
1.0,131,0.873712
1.0,23,0.874497
0.0,6,0.87474
1.0,23,0.875491
1.0,31,0.876485
1.0,28,0.877388
1.0,196,0.883464
1.0,23,0.884229
0.0,5,0.884417
1.0,62,0.886352
1.0,26,0.887214
1.0,46,0.888676
1.0,29,0.889618
1.0,28,0.890524
1.0,29,0.891457
1.0,23,0.892212
1.0,70,0.894405
1.0,28,0.895316
1.0,35,0.896445
1.0,23,0.897197
1.0,24,0.897978
1.0,23,0.89875
0.0,8,0.899041
1.0,23,0.899822
1.0,25,0.90064
1.0,27,0.901516
1.0,167,0.906701
1.0,26,0.907538
0.0,16,0.908059
1.0,27,0.908926
1.0,36,0.910072
1.0,23,0.910832
0.0,12,0.911239
1.0,32,0.912273
1.0,27,0.913148
0.0,23,0.913908
1.0,27,0.914778
1.0,23,0.915541
1.0,23,0.916311
1.0,24,0.917096
1.0,27,0.917972
1.0,25,0.9188
1.0,24,0.919581
0.0,18,0.92017
1.0,25,0.920978
0.0,17,0.921538
1.0,23,0.922289
1.0,23,0.923062
0.0,16,0.923585
1.0,25,0.924387
1.0,25,0.925206
1.0,24,0.925989
0.0,10,0.926333
0.0,25,0.927143
1.0,24,0.927919
1.0,25,0.928726
1.0,30,0.929695
1.0,23,0.930448
1.0,26,0.931288
1.0,23,0.932045
1.0,42,0.933385
1.0,42,0.93471
1.0,23,0.935461
1.0,26,0.936305
0.0,18,0.936891
1.0,25,0.937703
1.0,25,0.938555
1.0,31,0.939568
1.0,23,0.940325
1.0,29,0.941268
1.0,24,0.94207
1.0,27,0.942959
1.0,29,0.943888
1.0,30,0.944843
0.0,20,0.945485
1.0,27,0.946354
1.0,30,0.947324
0.0,55,0.949094
1.0,28,0.950023
1.0,27,0.950996
1.0,23,0.951785
1.0,23,0.952579
1.0,35,0.953683
0.0,14,0.954151
1.0,25,0.954988
1.0,29,0.955954
1.0,23,0.956701
1.0,25,0.957508
1.0,23,0.958256
1.0,25,0.959071
1.0,34,0.96015
1.0,27,0.961011
1.0,26,0.961836
0.0,15,0.962327
1.0,34,0.963397
1.0,25,0.964202
1.0,23,0.96495
1.0,25,0.965757
0.0,17,0.966319
0.0,20,0.966981
1.0,23,0.967736
1.0,46,0.969189
1.0,23,0.969932
1.0,25,0.970751
1.0,25,0.971568
1.0,31,0.972567
1.0,28,0.973471
0.0,4,0.973632
1.0,23,0.974401
1.0,25,0.975231
1.0,26,0.97607
1.0,23,0.976815
1.0,24,0.977588
1.0,23,0.978334
1.0,25,0.979151
1.0,26,0.97998
0.0,21,0.980692
0.0,4,0.98085
0.0,16,0.981397
1.0,25,0.982208
1.0,26,0.983051
1.0,27,0.983954
1.0,23,0.984719
1.0,23,0.985471
1.0,25,0.98627
1.0,23,0.98704
1.0,25,0.987878
1.0,25,0.988682
1.0,25,0.989491
0.0,19,0.990117
1.0,27,0.990991
1.0,27,0.991913
1.0,28,0.992832
0.0,8,0.993123
1.0,25,0.993931
1.0,23,0.994704
1.0,27,0.99559
1.0,26,0.996447
1.0,30,0.997428
1.0,31,0.998434
1.0,25,0.999256
1.0,25,1.00007
1.0,28,1.000979
1.0,27,1.001854
1.0,23,1.002614
1.0,25,1.003434
0.0,4,1.003594
1.0,23,1.004344
1.0,23,1.005095
1.0,24,1.005871
1.0,23,1.006628
1.0,25,1.007436
1.0,28,1.008337
0.0,16,1.008859
1.0,25,1.009661
1.0,25,1.010466
1.0,30,1.011478
1.0,182,1.017119
1.0,28,1.018032
1.0,26,1.01895
1.0,27,1.019925
1.0,25,1.020732
0.0,6,1.020951
1.0,25,1.021761
1.0,25,1.022575
1.0,23,1.023327
1.0,23,1.024077
0.0,19,1.024693
1.0,28,1.025593
1.0,28,1.026485
1.0,25,1.027296
1.0,29,1.028225
1.0,26,1.029057
1.0,23,1.02981
1.0,28,1.030712
1.0,25,1.031523
1.0,26,1.032365
0.0,14,1.032832
1.0,23,1.033589
1.0,26,1.034441
1.0,25,1.03535
1.0,29,1.036334
0.0,8,1.036613
1.0,23,1.037363
0.0,14,1.037848
0.0,6,1.038073
0.0,6,1.038292
1.0,27,1.039199
1.0,32,1.040215
1.0,31,1.041204
0.0,6,1.041422
1.0,34,1.042506
0.0,13,1.042935
0.0,19,1.043548
1.0,25,1.044396
1.0,26,1.045251
1.0,29,1.04618
1.0,26,1.04705
1.0,26,1.047918
1.0,32,1.048964
0.0,20,1.049614
1.0,25,1.050426
0.0,17,1.050993
1.0,24,1.051776
1.0,30,1.052735
1.0,30,1.053699
1.0,25,1.054509
1.0,27,1.055392
1.0,23,1.056153
0.0,18,1.056735
1.0,26,1.057569
0.0,4,1.057726
1.0,23,1.058482
1.0,26,1.059328
1.0,28,1.060229
1.0,23,1.060985
1.0,52,1.062631
1.0,30,1.063581
1.0,29,1.064503
1.0,34,1.065579
1.0,26,1.066421
1.0,23,1.067219
1.0,26,1.068084
0.0,21,1.068777
1.0,25,1.069596
1.0,29,1.070528
1.0,26,1.071368
0.0,4,1.071523
1.0,78,1.073992
1.0,25,1.07482
0.0,16,1.075353
1.0,23,1.076106
1.0,23,1.076861
0.0,8,1.077139
1.0,25,1.077948
1.0,30,1.078907
1.0,28,1.079813
1.0,66,1.081887
1.0,27,1.082758
0.0,77,1.085213
1.0,28,1.086281
1.0,23,1.087179
1.0,24,1.088105
1.0,27,1.089134
1.0,28,1.0902
0.0,12,1.090681
0.0,17,1.091347
1.0,25,1.09231
1.0,29,1.093424
1.0,32,1.094651
1.0,25,1.095618
1.0,30,1.096755
1.0,27,1.097816
0.0,21,1.098656
1.0,29,1.099776
1.0,27,1.100803
1.0,26,1.101798
1.0,39,1.103275
1.0,26,1.104272
1.0,30,1.105469
1.0,28,1.106587
1.0,23,1.107487
1.0,24,1.108411
1.0,27,1.109437
1.0,24,1.110359
1.0,23,1.111259
1.0,29,1.112371
1.0,26,1.113371
0.0,19,1.114108
1.0,27,1.115147
0.0,16,1.115775
0.0,20,1.116549
1.0,23,1.117444
1.0,29,1.118579
1.0,23,1.11951
1.0,33,1.120775
1.0,24,1.121729
1.0,25,1.122729
1.0,215,1.130092
0.0,9,1.130418
1.0,25,1.13128
1.0,25,1.132126
1.0,25,1.132939
1.0,27,1.133808
1.0,23,1.13456
1.0,32,1.135578
1.0,27,1.136451
0.0,17,1.137005
0.0,18,1.137583
1.0,25,1.138397
1.0,30,1.139354
1.0,23,1.140105
1.0,23,1.140859
1.0,25,1.141668
1.0,33,1.142725
0.0,8,1.143005
0.0,17,1.14356
1.0,23,1.144306
1.0,94,1.147236
1.0,25,1.148058
1.0,31,1.149058
0.0,11,1.149431
1.0,25,1.150256
0.0,23,1.151034
1.0,25,1.151869
1.0,25,1.152698
0.0,6,1.15292
1.0,25,1.153732
1.0,27,1.154618
0.0,20,1.155279
0.0,8,1.155566
1.0,25,1.156377
1.0,27,1.157254
1.0,23,1.158002
1.0,23,1.158767
1.0,28,1.159672
1.0,23,1.160433
1.0,32,1.161453
1.0,24,1.162232
1.0,23,1.162997
0.0,16,1.163526
1.0,29,1.164457
1.0,29,1.165388
1.0,30,1.166354
1.0,24,1.167146
1.0,25,1.167958
0.0,16,1.168487
1.0,25,1.169337
1.0,25,1.170171
0.0,18,1.17076
1.0,23,1.171514
0.0,21,1.172241
1.0,25,1.17313
1.0,24,1.173987
1.0,27,1.174906
1.0,26,1.175756
1.0,25,1.176571
1.0,25,1.177386
1.0,25,1.178192
1.0,25,1.179043
1.0,25,1.179887
1.0,24,1.180674
0.0,23,1.181407
1.0,23,1.182153
1.0,26,1.183005
1.0,23,1.183766
1.0,23,1.184517
0.0,6,1.184732
1.0,25,1.185541
1.0,29,1.186472
1.0,27,1.187352
1.0,24,1.188127
1.0,30,1.189088
1.0,25,1.189896
1.0,29,1.190828
1.0,23,1.191583
1.0,25,1.192396
1.0,28,1.193293
1.0,24,1.19407
1.0,30,1.195036
1.0,25,1.195858
1.0,28,1.196769
1.0,25,1.197591
0.0,15,1.198081
1.0,32,1.199108
1.0,29,1.200045
1.0,23,1.200798
1.0,34,1.201876
1.0,24,1.202665
1.0,25,1.203475
1.0,23,1.204222
1.0,25,1.205025
0.0,7,1.20527
1.0,29,1.206193
1.0,28,1.207097
1.0,23,1.207853
1.0,26,1.208692
1.0,24,1.209463
1.0,25,1.21028
1.0,24,1.211064
1.0,29,1.211987
1.0,23,1.212742
1.0,24,1.213516
1.0,23,1.214258
1.0,25,1.215074
1.0,27,1.21594
1.0,25,1.216742
1.0,23,1.217491
1.0,33,1.218544
1.0,23,1.219301
1.0,23,1.220039
1.0,33,1.221079
1.0,31,1.222052
0.0,16,1.2226
1.0,23,1.223454
1.0,27,1.224381
1.0,23,1.225146
1.0,25,1.225985
0.0,12,1.226416
1.0,29,1.227358
1.0,23,1.228121
1.0,27,1.229022
1.0,23,1.229815
1.0,23,1.230597
1.0,27,1.231483
1.0,27,1.232364
1.0,29,1.233302
1.0,26,1.234143
1.0,29,1.235112
1.0,23,1.235903
1.0,27,1.236774
1.0,23,1.237525
1.0,28,1.238416
1.0,25,1.239229
1.0,23,1.239971
1.0,23,1.240721
0.0,14,1.241183
1.0,23,1.241927
0.0,16,1.242456
1.0,23,1.24322
1.0,27,1.244088
1.0,24,1.244869
1.0,23,1.245621
0.0,14,1.246089
1.0,27,1.246961
1.0,23,1.24772
0.0,7,1.247969
1.0,25,1.248773
1.0,24,1.249555
1.0,24,1.250322
1.0,26,1.251164
1.0,25,1.251973
1.0,25,1.252784
1.0,27,1.253646
1.0,29,1.254582
0.0,14,1.255042
1.0,29,1.255965
1.0,26,1.2568
1.0,25,1.257605
1.0,49,1.25916
1.0,26,1.259998
1.0,25,1.260807
1.0,27,1.261686
1.0,27,1.262567
1.0,23,1.26332
1.0,23,1.264066
1.0,23,1.264809
1.0,159,1.269697
0.0,16,1.270239
0.0,23,1.27101
1.0,26,1.271876
1.0,29,1.272828
1.0,25,1.273639
1.0,27,1.274559
1.0,25,1.275396
1.0,37,1.276578
1.0,23,1.277329
0.0,14,1.277799
0.0,4,1.277953
1.0,29,1.278885
1.0,29,1.279818
1.0,26,1.280663
1.0,31,1.281648
1.0,23,1.282395
1.0,25,1.283309
1.0,28,1.28422
1.0,23,1.28497
0.0,8,1.285247
1.0,26,1.286086
1.0,26,1.28692
1.0,27,1.287792
1.0,25,1.288598
1.0,33,1.289646
0.0,8,1.289929
1.0,26,1.290805
1.0,23,1.291578
1.0,26,1.292435
1.0,27,1.29331
0.0,12,1.293708
1.0,23,1.29446
1.0,29,1.295399
1.0,25,1.29621
1.0,24,1.296989
1.0,29,1.297915
1.0,26,1.298754
1.0,25,1.299572
1.0,24,1.300349
1.0,28,1.301252
1.0,29,1.302179
0.0,4,1.302336
1.0,26,1.303184
1.0,26,1.304021
1.0,23,1.30478
1.0,23,1.305543
0.0,14,1.306014
1.0,23,1.306781
1.0,25,1.307613
0.0,13,1.308057
1.0,25,1.308887
1.0,27,1.309777
1.0,30,1.310758
1.0,23,1.311514
1.0,25,1.312331
1.0,25,1.313146
1.0,28,1.31405
0.0,4,1.314208
0.0,17,1.314771
1.0,24,1.315553
1.0,24,1.316342
0.0,17,1.316919
1.0,27,1.317818
1.0,26,1.318685
1.0,25,1.319519
1.0,25,1.320357
1.0,23,1.321124
1.0,23,1.321874
1.0,23,1.322629
1.0,26,1.32347
1.0,29,1.324391
1.0,27,1.325265
0.0,6,1.325482
1.0,23,1.326262
1.0,27,1.327171
1.0,25,1.327982
1.0,25,1.328821
1.0,23,1.329603
1.0,27,1.330472
1.0,27,1.331342
1.0,25,1.332148
1.0,29,1.333071
1.0,26,1.333899
1.0,25,1.334706
0.0,27,1.335554
1.0,29,1.336479
1.0,23,1.337231
1.0,25,1.338037
1.0,28,1.338936
1.0,27,1.339804
0.0,8,1.34008
1.0,23,1.340827
0.0,19,1.341443
1.0,25,1.342249
1.0,25,1.343061
1.0,23,1.343815
1.0,25,1.34462
0.0,4,1.344792
1.0,28,1.34569
1.0,23,1.346445
1.0,25,1.347306
1.0,27,1.348206
1.0,29,1.349128
1.0,24,1.349902
1.0,23,1.350656
1.0,26,1.351491
0.0,14,1.351953
1.0,27,1.35281
0.0,21,1.353484
1.0,25,1.354289
1.0,33,1.355344
1.0,25,1.356151
0.0,13,1.356573
0.0,4,1.356724
1.0,23,1.357477
0.0,17,1.358034
1.0,26,1.358879
1.0,23,1.359624
1.0,25,1.360488
1.0,24,1.361349
1.0,23,1.362125
1.0,23,1.362876
0.0,17,1.363428
0.0,8,1.363706
1.0,23,1.364454
1.0,29,1.365388
1.0,37,1.366558
1.0,23,1.367339
1.0,26,1.368207
1.0,27,1.369077
0.0,6,1.369296
1.0,27,1.370148
1.0,23,1.370926
0.0,6,1.371152
1.0,31,1.372167
1.0,29,1.373091
1.0,26,1.373927
1.0,25,1.374736
0.0,17,1.375277
1.0,25,1.376085
1.0,25,1.376915
1.0,23,1.37769
1.0,24,1.378483
1.0,27,1.379342
1.0,24,1.380116
1.0,25,1.380921
0.0,18,1.381502
1.0,24,1.382286
1.0,28,1.383183
1.0,25,1.384008
0.0,4,1.384166
1.0,23,1.384917
1.0,25,1.385736
1.0,25,1.386573
0.0,4,1.386737
1.0,27,1.387608
0.0,20,1.388262
1.0,28,1.389163
1.0,50,1.390745
1.0,25,1.391556
1.0,23,1.3923
1.0,29,1.393222
1.0,27,1.39409
1.0,27,1.394967
1.0,26,1.395801
1.0,26,1.396635
1.0,23,1.39738
1.0,25,1.398185
1.0,28,1.39908
1.0,27,1.399945
1.0,26,1.400783
1.0,25,1.401588
1.0,29,1.402513
1.0,23,1.403324
1.0,26,1.4042
1.0,28,1.405105
1.0,27,1.405985
1.0,23,1.406756
1.0,23,1.407508
1.0,23,1.408278
1.0,27,1.40917
1.0,25,1.409998
1.0,23,1.410752
1.0,30,1.411702
1.0,26,1.412534
1.0,25,1.413351
1.0,27,1.414219
1.0,26,1.415058
1.0,23,1.415805
1.0,27,1.416675
0.0,14,1.417138
1.0,25,1.417943
1.0,25,1.418835
1.0,25,1.419731
1.0,23,1.420489
1.0,25,1.42131
1.0,23,1.422065
1.0,27,1.422952
1.0,27,1.423821
1.0,31,1.424802
1.0,25,1.425619
1.0,25,1.426425
0.0,12,1.426895
1.0,25,1.427779
1.0,23,1.42856
1.0,23,1.429311
1.0,26,1.430149
0.0,19,1.430763
1.0,25,1.431572
1.0,26,1.43242
1.0,26,1.433275
1.0,29,1.434216
1.0,31,1.43522
0.0,16,1.435781
1.0,23,1.436544
1.0,25,1.437356
1.0,24,1.438139
1.0,23,1.438894
1.0,25,1.439707
1.0,27,1.440611
1.0,27,1.441527
1.0,25,1.44237
1.0,26,1.443212
0.0,6,1.443431
0.0,60,1.445296
1.0,27,1.446165
1.0,23,1.446917
1.0,28,1.447812
1.0,25,1.448623
1.0,27,1.449487
1.0,25,1.450291
1.0,23,1.451077
1.0,25,1.451888
1.0,26,1.452727
1.0,27,1.453595
1.0,27,1.454458
0.0,12,1.454871
1.0,23,1.455619
1.0,25,1.456428
1.0,25,1.457232
1.0,23,1.457977
0.0,12,1.458382
1.0,23,1.459171
1.0,33,1.460252
1.0,28,1.461158
1.0,23,1.461913
1.0,29,1.462852
0.0,8,1.463136
0.0,8,1.463414
1.0,23,1.464187
1.0,23,1.464947
1.0,23,1.46571
1.0,23,1.466465
0.0,12,1.466883
0.0,4,1.467038
1.0,24,1.467822
1.0,25,1.468635
1.0,25,1.46948
1.0,25,1.470308
0.0,21,1.471025
1.0,27,1.471901
1.0,29,1.472831
0.0,12,1.473246
1.0,23,1.474051
1.0,28,1.475041
1.0,26,1.475905
1.0,25,1.476716
0.0,14,1.47718
1.0,27,1.478052
0.0,8,1.47833
1.0,25,1.479146
1.0,23,1.479905
0.0,16,1.480433
0.0,9,1.480742
1.0,25,1.48156
1.0,29,1.482494
1.0,26,1.483346
1.0,25,1.484158
1.0,25,1.484971
1.0,23,1.485723
1.0,23,1.486471
1.0,29,1.487425
1.0,25,1.488269
1.0,23,1.489015
0.0,16,1.489537
1.0,23,1.490283
1.0,24,1.491061
1.0,27,1.491931
1.0,28,1.492822
1.0,26,1.493658
0.0,20,1.494306
0.0,14,1.494779
1.0,25,1.495591
1.0,27,1.496463
1.0,23,1.497208
1.0,31,1.4982
1.0,25,1.499025
0.0,19,1.499643
1.0,27,1.500515
0.0,19,1.501132
1.0,28,1.502025
1.0,23,1.502779
0.0,10,1.503118
1.0,23,1.503868
1.0,25,1.504681
1.0,25,1.505495
1.0,23,1.506257
1.0,26,1.507103
1.0,25,1.507911
1.0,26,1.508786
1.0,23,1.50955
0.0,16,1.510084
0.0,18,1.51068
0.0,22,1.511405
1.0,25,1.512239
1.0,23,1.513009
1.0,27,1.513875
1.0,31,1.514919
1.0,27,1.515829
1.0,23,1.51658
0.0,8,1.516857
1.0,23,1.517608
0.0,20,1.518252
0.0,14,1.518719
1.0,24,1.519486
1.0,28,1.52038
1.0,23,1.521123
1.0,25,1.521931
1.0,28,1.522836
1.0,23,1.523593
1.0,26,1.524426
1.0,30,1.52538
1.0,23,1.526125
0.0,8,1.526399
1.0,23,1.527155
1.0,25,1.527959
1.0,27,1.528831
1.0,23,1.529577
1.0,23,1.53032
1.0,27,1.531197
0.0,12,1.5316
1.0,25,1.532407
1.0,25,1.533233
1.0,25,1.534133
1.0,25,1.535029
0.0,21,1.535764
1.0,27,1.536713
0.0,14,1.537234
1.0,27,1.53811
1.0,25,1.538937
1.0,28,1.539845
1.0,23,1.540598
1.0,26,1.541441
1.0,24,1.542224
0.0,6,1.542443
0.0,14,1.542914
1.0,29,1.54386
1.0,25,1.544689
1.0,26,1.545549
1.0,23,1.546313
1.0,26,1.547166
1.0,24,1.547955
1.0,24,1.548745
1.0,29,1.54968
1.0,28,1.550588
1.0,27,1.551459
1.0,24,1.552241
1.0,28,1.553133
1.0,23,1.553896
1.0,23,1.554662
1.0,25,1.55548
1.0,29,1.556418
1.0,31,1.557423
1.0,25,1.558237
1.0,29,1.559174
1.0,25,1.560001
1.0,25,1.560839
0.0,12,1.561251
1.0,24,1.562036
1.0,25,1.562853
1.0,30,1.563814
1.0,25,1.56463
1.0,26,1.565474
1.0,29,1.566404
0.0,14,1.566877
0.0,12,1.567282
1.0,31,1.568285
0.0,17,1.568857
1.0,28,1.569765
1.0,25,1.570603
0.0,4,1.570765
1.0,28,1.571679
0.0,10,1.572034
1.0,38,1.573271
0.0,12,1.573685
1.0,27,1.574566
1.0,26,1.575458
1.0,25,1.576278
1.0,25,1.577107
1.0,25,1.577919
1.0,27,1.578801
1.0,27,1.579674
1.0,27,1.580542
0.0,16,1.581076
1.0,25,1.581886
1.0,27,1.582772
1.0,44,1.584182
0.0,12,1.584596
1.0,23,1.585353
1.0,23,1.586109
1.0,24,1.586901
