# {"t_start": 1614187747.984728, "env_id": "Half-Cheetah-RM2-v0"} 
r,l,t
-562.090103,1000,7.372464
-577.730814,1000,11.958747
-599.775064,1000,16.222558
-584.185648,1000,20.469501
-597.26917,1000,24.802427
-597.943583,1000,29.183084
-599.677121,1000,33.457355
-593.59274,1000,37.917634
-599.816187,1000,42.904345
-599.643663,1000,47.274908
-599.999815,1000,51.587187
-589.892621,1000,55.995485
-599.999184,1000,60.392981
-573.113496,1000,64.742426
-594.73002,1000,69.11964
-597.803272,1000,73.48843
-599.999439,1000,77.900394
-599.995046,1000,82.314456
-587.821974,1000,86.78212
-589.294232,1000,91.254673
-599.930848,1000,95.775055
-576.604626,1000,100.255248
-599.969438,1000,104.727938
-599.999967,1000,109.131587
-599.883591,1000,113.602786
-599.998305,1000,117.977602
-599.900287,1000,122.493466
-599.999503,1000,127.024105
-599.999999,1000,131.573663
-587.915458,1000,136.016783
-599.545493,1000,140.5467
-599.999997,1000,144.863408
-599.404078,1000,149.231363
-599.858683,1000,153.505467
-599.830683,1000,158.084235
-599.999983,1000,162.575427
-595.780446,1000,167.009676
-599.971697,1000,171.341996
-599.967262,1000,175.874566
-588.264213,1000,180.457256
-598.926056,1000,184.99056
-599.664465,1000,189.347062
-598.536506,1000,193.811001
-599.604364,1000,198.159827
-593.226672,1000,202.537966
-599.022065,1000,207.186714
781.635621,366,209.18307
-598.235452,1000,214.055935
-599.923247,1000,219.050095
-598.953026,1000,223.933618
644.492696,598,226.858513
-598.462314,1000,231.836104
498.603137,847,236.146547
-597.0823,1000,241.121791
-599.778658,1000,245.983355
-598.84822,1000,250.974203
-599.979456,1000,257.016563
-599.749326,1000,263.219356
-595.280176,1000,268.29311
-599.266527,1000,273.279412
707.299805,490,275.691462
756.624776,408,277.64277
713.190131,484,279.81815
793.958496,346,281.692076
815.163359,311,283.174162
-590.113006,1000,288.060879
801.320907,334,289.685689
-599.219182,1000,294.571043
820.565429,302,295.915277
774.059958,384,297.560653
579.863901,707,300.67124
-596.672086,1000,304.950834
-597.320235,1000,309.383521
-596.210369,1000,313.613662
825.769826,294,314.914563
700.194082,502,317.225528
722.214467,468,319.346843
-599.988695,1000,323.660957
-597.943154,1000,328.105116
-599.995469,1000,332.345736
-599.578437,1000,336.831426
-590.023974,1000,341.185222
-590.036123,1000,345.621569
-598.155209,1000,349.861398
668.23225,556,352.19648
-598.344574,1000,356.49956
748.303613,423,358.571834
-599.550881,1000,363.044586
673.201813,549,365.258652
-597.866689,1000,369.818577
818.278754,305,371.117151
799.743859,337,372.771772
-599.006582,1000,377.23977
-599.489272,1000,381.538383
728.12034,456,383.342171
-599.35249,1000,387.864404
681.439579,538,390.397794
704.153626,497,392.565629
629.055997,623,395.348364
-594.884333,1000,399.663189
835.66283,276,400.956069
-588.965881,1000,405.490204
-599.664109,1000,409.843163
-598.520295,1000,414.373918
730.206969,451,416.15765
694.945753,512,418.298973
646.14491,597,420.889914
752.380505,415,422.799501
845.412714,259,424.017877
846.126792,258,424.923956
848.892658,254,426.177169
-598.281448,1000,430.702643
-598.796904,1000,435.040717
834.890323,277,436.335787
-589.943544,1000,440.842649
765.403372,393,442.566977
-593.47172,1000,446.902937
807.824715,323,448.453724
653.251162,586,451.23938
805.528666,326,452.670688
-599.22893,1000,457.194186
829.988261,285,458.503772
623.442439,631,461.201113
838.117863,271,462.482549
-593.086568,1000,467.001646
748.56297,421,468.756715
-595.948744,1000,473.162538
-599.98647,1000,478.35907
671.536415,551,481.062142
753.235488,413,482.913505
723.686607,465,484.97546
608.987811,655,488.016854
-596.110627,1000,492.425131
519.101272,806,496.204995
708.410837,489,498.572461
787.820538,355,500.080398
795.060015,344,502.003845
693.283568,515,504.585903
-596.866027,1000,509.080903
807.292018,323,510.444988
685.604698,527,513.268676
778.541218,371,514.691024
742.942895,430,516.864863
-598.849583,1000,521.325372
819.098169,303,522.933409
819.434734,303,524.328322
720.691014,470,526.296582
449.880978,926,530.904675
667.175928,558,533.485427
546.177038,766,537.028163
830.892154,283,538.343921
839.627503,269,539.297693
764.151965,395,541.331956
736.209449,442,543.514498
749.534791,420,545.297739
844.188948,261,546.247485
686.954355,526,548.788799
723.441981,463,550.830802
555.813352,747,554.593837
667.496566,560,557.180942
849.979676,252,558.441369
-598.402807,1000,563.08585
831.059265,283,564.381589
-594.904591,1000,569.001188
844.318154,261,569.941544
705.11242,494,572.109322
803.472023,329,573.737497
-599.661838,1000,578.399962
854.688077,244,579.332152
873.229008,213,580.230901
708.565612,489,582.421235
-595.730157,1000,587.040154
581.360836,703,590.106809
647.842405,590,592.693794
587.945023,690,595.99322
-599.648943,1000,600.362262
745.183348,428,602.11883
747.450406,423,603.883504
824.81243,294,605.475638
864.290881,228,606.715511
-594.710403,1000,611.097626
755.431081,410,612.873389
768.296314,390,614.892913
-596.369507,1000,619.249202
798.652904,338,620.5683
812.228672,314,621.877702
805.359528,326,623.474888
838.343392,272,624.748969
-593.532107,1000,629.174388
736.2878,442,631.611008
794.466231,344,632.978997
538.784444,772,636.402829
850.050509,252,637.318465
759.886212,402,639.06667
831.659131,283,640.649484
855.829007,242,641.912469
781.120271,367,643.317956
823.094363,296,644.636698
872.80045,213,645.533221
813.578599,312,646.870663
750.343789,419,648.993871
841.977748,265,650.227941
732.044646,449,652.396792
635.366272,611,655.062786
843.284937,263,656.026406
785.598121,359,657.745468
-596.685663,1000,662.463505
521.175913,802,666.025312
-594.798723,1000,670.688239
832.494,281,672.01126
864.178532,228,672.925563
-599.6824,1000,677.601457
766.798471,391,679.35435
625.004802,630,682.052034
826.354274,291,683.377424
788.280213,356,685.110769
868.562566,221,686.326899
791.38058,349,688.05607
868.9154,220,688.971983
873.19638,213,689.881628
779.319632,370,691.630609
-599.556389,1000,696.426814
862.24346,231,697.367249
865.969381,225,698.31647
646.005177,593,701.021109
832.090618,282,702.344674
861.499029,232,703.263701
710.255253,485,705.81257
-599.446254,1000,710.355252
-599.432481,1000,715.167398
820.257477,302,716.535774
827.892298,288,717.882601
841.900995,265,719.19445
812.686131,314,720.566846
733.013052,447,722.43246
816.387083,308,724.121462
809.322344,320,725.860588
690.12304,519,728.161315
-599.540454,1000,732.955723
744.986944,427,734.829234
753.408333,413,736.682847
872.904477,213,737.612939
733.667068,448,739.846003
646.953938,594,742.904337
856.969446,240,743.874607
697.973595,508,746.17859
796.75202,341,747.946191
-596.435831,1000,752.861218
882.079729,198,753.783336
852.782063,247,754.761012
659.684279,571,757.504549
734.313986,446,759.414966
802.212391,331,760.847168
783.176263,364,762.995824
807.766964,322,764.408828
829.136533,286,765.777431
873.691994,212,766.714466
845.324736,260,768.048539
699.967121,505,770.34416
731.670721,450,772.542658
656.152914,576,775.275866
666.013977,560,778.033468
729.217189,455,779.962128
839.46712,269,781.636557
822.990319,297,783.021942
667.402452,557,785.762955
883.251905,196,786.673806
783.736038,364,788.12141
826.273181,292,789.496135
858.246781,238,791.144031
-598.72846,1000,795.777061
838.773994,271,796.780895
769.972777,385,798.587292
721.087313,468,801.172716
729.266039,454,803.052047
723.945052,464,805.275852
760.260902,402,807.095962
866.631376,224,808.030382
758.868,404,810.205346
815.172192,310,811.573979
-590.516905,1000,816.118978
775.6342,376,817.942182
755.082059,411,820.133026
721.020364,467,822.392956
835.40149,277,823.744049
839.414853,269,824.724966
890.366467,184,825.613736
694.379795,514,828.234098
777.012901,374,830.032365
752.160299,416,831.878854
857.450478,239,833.18773
842.053766,265,834.177258
844.56118,261,835.507357
887.846306,188,836.40986
776.114533,377,838.566651
800.604867,334,839.985712
835.512674,276,841.338867
871.127724,216,842.275494
719.055812,473,844.194281
848.268171,255,845.524419
801.703972,333,847.290452
877.083316,206,848.216805
850.767679,250,849.551185
-594.690489,1000,854.210448
677.082787,541,857.220693
789.498924,353,859.23389
735.787063,443,861.36962
823.477566,296,862.925353
739.333303,439,865.44576
846.811656,257,866.565025
769.495556,387,869.015652
744.39994,430,871.145804
785.303484,361,873.192673
855.514244,243,874.295625
849.921833,252,875.800441
861.430206,233,876.884284
824.338839,295,878.809454
866.007048,225,879.885841
777.059472,376,881.732768
764.510313,397,883.60329
860.836055,233,884.936589
660.720262,570,887.372308
815.875288,309,889.175743
791.508514,351,890.989254
809.910025,320,892.460127
795.491359,344,893.891132
663.410918,565,896.601601
-599.330766,1000,901.554871
879.044882,203,902.484039
