episodes,steps,total reward
107,10000,25.0
247,20000,80.0
661,30000,342.0
1139,40000,389.0
1621,50000,393.0
2098,60000,398.0
2583,70000,397.0
3060,80000,387.0
3543,90000,391.0
4026,100000,389.0
