# {"t_start": 1614911060.6432173, "env_id": "Craft-M3-v0"} 
r,l,t
0.0,1000,0.039134
0.0,1000,0.077179
0.0,1000,0.118385
0.0,1000,0.155878
1.0,962,0.192143
0.0,1000,0.230706
0.0,1000,0.268616
0.0,1000,0.306218
0.0,1000,0.343877
0.0,1000,0.381722
1.0,432,0.398465
0.0,1000,0.436908
0.0,1000,0.475595
0.0,1000,0.513976
0.0,1000,0.552433
0.0,1000,0.590237
0.0,1000,0.628333
1.0,981,0.666015
0.0,1000,0.70411
0.0,1000,0.742072
1.0,879,0.77596
0.0,1000,0.815244
0.0,1000,0.853442
0.0,1000,0.892141
0.0,1000,0.930047
0.0,1000,0.968364
0.0,1000,1.006926
0.0,1000,1.045483
0.0,1000,1.084176
0.0,1000,1.122582
0.0,1000,1.162365
0.0,1000,1.202013
0.0,1000,1.241324
1.0,637,1.266048
0.0,1000,1.304542
0.0,1000,1.343624
0.0,1000,1.38207
0.0,1000,1.420463
0.0,1000,1.458984
0.0,1000,1.49739
0.0,1000,1.535767
0.0,1000,1.575701
0.0,1000,1.615195
0.0,1000,1.654414
0.0,1000,1.693358
0.0,1000,1.731876
0.0,1000,1.770614
0.0,1000,1.809611
0.0,1000,1.848508
0.0,1000,1.888083
0.0,1000,1.927184
0.0,1000,1.966512
1.0,490,1.985967
0.0,1000,2.025614
0.0,1000,2.064567
0.0,1000,2.104417
0.0,1000,2.146699
0.0,1000,2.186329
0.0,1000,2.226309
0.0,1000,2.26578
0.0,1000,2.305564
1.0,774,2.336935
0.0,1000,2.376884
0.0,1000,2.416762
0.0,1000,2.455779
0.0,1000,2.496191
0.0,1000,2.53528
0.0,1000,2.574277
0.0,1000,2.613869
0.0,1000,2.652884
0.0,1000,2.69212
1.0,939,2.728946
1.0,876,2.763861
0.0,1000,2.80321
0.0,1000,2.842801
0.0,1000,2.883564
0.0,1000,2.922798
0.0,1000,2.962394
0.0,1000,3.00158
0.0,1000,3.040586
0.0,1000,3.080766
0.0,1000,3.119862
0.0,1000,3.158946
1.0,870,3.193452
0.0,1000,3.23269
0.0,1000,3.271061
0.0,1000,3.310135
0.0,1000,3.350261
0.0,1000,3.390097
0.0,1000,3.429495
0.0,1000,3.469631
0.0,1000,3.509517
0.0,1000,3.549247
0.0,1000,3.588495
0.0,1000,3.627584
0.0,1000,3.666795
0.0,1000,3.706416
0.0,1000,3.745973
0.0,1000,3.785045
0.0,1000,3.823971
1.0,395,3.839604
0.0,1000,3.879505
0.0,1000,3.91911
0.0,1000,3.958979
0.0,1000,3.998986
0.0,1000,4.038663
0.0,1000,4.077759
0.0,1000,4.117359
0.0,1000,4.156554
0.0,1000,4.196323
0.0,1000,4.235792
0.0,1000,4.275902
0.0,1000,4.31525
0.0,1000,4.355234
0.0,1000,4.395099
0.0,1000,4.43496
0.0,1000,4.473982
0.0,1000,4.513649
0.0,1000,4.552831
0.0,1000,4.592927
0.0,1000,4.632982
0.0,1000,4.672559
0.0,1000,4.712926
0.0,1000,4.756602
1.0,761,4.787741
0.0,1000,4.828555
0.0,1000,4.868116
0.0,1000,4.907955
0.0,1000,4.946746
0.0,1000,4.987378
0.0,1000,5.02725
1.0,833,5.060498
0.0,1000,5.100008
1.0,787,5.132008
0.0,1000,5.170974
0.0,1000,5.211419
0.0,1000,5.251047
0.0,1000,5.290651
0.0,1000,5.331564
0.0,1000,5.371852
0.0,1000,5.411804
0.0,1000,5.452414
0.0,1000,5.492656
0.0,1000,5.533423
0.0,1000,5.572618
0.0,1000,5.612209
0.0,1000,5.65203
0.0,1000,5.693095
0.0,1000,5.733038
0.0,1000,5.772521
0.0,1000,5.813281
0.0,1000,5.853774
0.0,1000,5.894513
0.0,1000,5.934904
0.0,1000,5.974452
0.0,1000,6.013933
0.0,1000,6.054689
0.0,1000,6.095571
0.0,1000,6.136326
0.0,1000,6.175155
0.0,1000,6.215568
0.0,1000,6.256112
0.0,1000,6.296396
0.0,1000,6.337045
0.0,1000,6.377031
0.0,1000,6.416961
