episodes,steps,total reward
99,10000,18.0
361,20000,192.0
783,30000,335.0
1211,40000,340.0
1641,50000,340.0
2072,60000,342.0
2500,70000,339.0
2935,80000,341.0
3369,90000,344.0
3800,100000,340.0
