# {"t_start": 1614885707.268094, "env_id": "Craft-single-M8-v0"} 
r,l,t
0.0,1000,0.274643
0.0,1000,0.54363
0.0,1000,0.811737
0.0,1000,1.079542
0.0,1000,1.347171
0.0,1000,1.6149
0.0,1000,1.882361
0.0,1000,2.14749
0.0,1000,2.417098
0.0,1000,2.684326
0.0,1000,2.950454
0.0,1000,3.217015
0.0,1000,3.483177
0.0,1000,3.750792
0.0,1000,4.016429
0.0,1000,4.282832
0.0,1000,4.549987
0.0,1000,4.814836
0.0,1000,5.085195
0.0,1000,5.35315
0.0,1000,5.61974
0.0,1000,5.885169
0.0,1000,6.150709
0.0,1000,6.416649
0.0,1000,6.683304
0.0,1000,6.948372
0.0,1000,7.214187
0.0,1000,7.479988
0.0,1000,7.746367
0.0,1000,8.011918
0.0,1000,8.281854
0.0,1000,8.549175
0.0,1000,8.815944
0.0,1000,9.082457
0.0,1000,9.34897
0.0,1000,9.618807
0.0,1000,9.884783
0.0,1000,10.150068
0.0,1000,10.418438
0.0,1000,10.685914
0.0,1000,10.955269
0.0,1000,11.222521
0.0,1000,11.488609
0.0,1000,11.755405
0.0,1000,12.02271
0.0,1000,12.288931
0.0,1000,12.556396
0.0,1000,12.82677
0.0,1000,13.095203
0.0,1000,13.362463
0.0,1000,13.632106
0.0,1000,13.899927
0.0,1000,14.167373
0.0,1000,14.435286
0.0,1000,14.702261
0.0,1000,14.970808
0.0,1000,15.238814
0.0,1000,15.506932
0.0,1000,15.774688
0.0,1000,16.042371
0.0,1000,16.310392
0.0,1000,16.57794
0.0,1000,16.845535
0.0,1000,17.113213
0.0,1000,17.380599
0.0,1000,17.647252
0.0,1000,17.914417
0.0,1000,18.182124
0.0,1000,18.454309
0.0,1000,18.723316
0.0,1000,18.991965
0.0,1000,19.260047
0.0,1000,19.52872
0.0,1000,19.796334
0.0,1000,20.064457
0.0,1000,20.33193
0.0,1000,20.600549
0.0,1000,20.868174
0.0,1000,21.136435
0.0,1000,21.40443
0.0,1000,21.672435
0.0,1000,21.946253
0.0,1000,22.214106
0.0,1000,22.482188
0.0,1000,22.750746
0.0,1000,23.017329
0.0,1000,23.285042
0.0,1000,23.553535
0.0,1000,23.8219
0.0,1000,24.091512
0.0,1000,24.357405
0.0,1000,24.626271
0.0,1000,24.894739
0.0,1000,25.163032
0.0,1000,25.431825
0.0,1000,25.70085
0.0,1000,25.973891
0.0,1000,26.243317
0.0,1000,26.512305
0.0,1000,26.780888
0.0,1000,27.049426
0.0,1000,27.317806
0.0,1000,27.585835
0.0,1000,27.854617
0.0,1000,28.123406
0.0,1000,28.392533
0.0,1000,28.660661
0.0,1000,28.928864
0.0,1000,29.197008
0.0,1000,29.465462
0.0,1000,29.734896
0.0,1000,30.003867
0.0,1000,30.273384
0.0,1000,30.542337
0.0,1000,30.812459
0.0,1000,31.080084
0.0,1000,31.348155
1.0,651,31.523079
0.0,1000,31.791204
0.0,1000,32.058963
0.0,1000,32.328392
0.0,1000,32.597381
0.0,1000,32.86486
0.0,1000,33.133453
0.0,1000,33.402542
0.0,1000,33.672306
0.0,1000,33.941005
0.0,1000,34.210645
1.0,695,34.397551
0.0,1000,34.666354
0.0,1000,34.935512
0.0,1000,35.204511
0.0,1000,35.476249
0.0,1000,35.745454
0.0,1000,36.014836
0.0,1000,36.283099
0.0,1000,36.551684
0.0,1000,36.818499
0.0,1000,37.086166
0.0,1000,37.354367
0.0,1000,37.622661
0.0,1000,37.890456
0.0,1000,38.158401
0.0,1000,38.427168
0.0,1000,38.696241
0.0,1000,38.964613
0.0,1000,39.232779
0.0,1000,39.500844
0.0,1000,39.768761
0.0,1000,40.036733
0.0,1000,40.304945
0.0,1000,40.57346
0.0,1000,40.841639
1.0,287,40.918601
0.0,1000,41.185821
0.0,1000,41.453511
0.0,1000,41.720423
0.0,1000,41.988306
1.0,872,42.222617
1.0,509,42.359244
0.0,1000,42.626894
0.0,1000,42.895609
0.0,1000,43.162601
0.0,1000,43.431102
0.0,1000,43.699868
0.0,1000,43.970251
1.0,903,44.214813
0.0,1000,44.482584
1.0,920,44.728246
1.0,600,44.889109
0.0,1000,45.157198
0.0,1000,45.425521
0.0,1000,45.693389
0.0,1000,45.961944
0.0,1000,46.22974
0.0,1000,46.497729
0.0,1000,46.76592
0.0,1000,47.031697
0.0,1000,47.299295
0.0,1000,47.566546
0.0,1000,47.834061
0.0,1000,48.105469
0.0,1000,48.37307
1.0,283,48.449095
0.0,1000,48.716393
1.0,801,48.930192
