episodes,steps,total reward
107,10000,20.0
389,20000,212.0
844,30000,364.0
1294,40000,367.0
1743,50000,371.0
2200,60000,362.0
2658,70000,362.0
3115,80000,361.0
3561,90000,372.0
4014,100000,358.0
