episodes,steps,total reward
93,10000,23.0
219,20000,68.0
653,30000,340.0
1135,40000,400.0
1607,50000,395.0
2079,60000,387.0
2563,70000,389.0
3046,80000,393.0
3533,90000,392.0
4005,100000,404.0
