# {"t_start": 1614835935.1709359, "env_id": "Office-single-v0"} 
r,l,t
0.0,12,0.003486
0.0,66,0.015208
0.0,9,0.016905
0.0,7,0.018215
0.0,19,0.02167
0.0,21,0.025421
0.0,30,0.030756
0.0,22,0.03473
0.0,48,0.043103
0.0,39,0.049957
0.0,57,0.060034
0.0,13,0.062422
0.0,91,0.078387
0.0,36,0.08475
0.0,31,0.09028
0.0,89,0.105939
0.0,36,0.112279
0.0,31,0.117736
0.0,92,0.13374
0.0,151,0.162776
0.0,131,0.185902
0.0,68,0.197977
0.0,62,0.208838
0.0,135,0.232397
0.0,101,0.25032
0.0,23,0.254382
0.0,113,0.274136
0.0,126,0.296198
0.0,170,0.326209
0.0,251,0.36991
0.0,664,0.484107
0.0,106,0.502899
0.0,87,0.518015
0.0,26,0.522557
0.0,685,0.640176
0.0,202,0.67575
0.0,154,0.70245
0.0,162,0.73057
0.0,6,0.731709
0.0,10,0.733485
0.0,11,0.73544
0.0,82,0.749764
0.0,92,0.765854
0.0,37,0.772355
0.0,44,0.78014
0.0,410,0.849924
0.0,87,0.865056
0.0,265,0.910815
0.0,9,0.912502
0.0,272,0.959796
0.0,17,0.962868
0.0,23,0.966945
0.0,39,0.973729
0.0,323,1.029805
0.0,292,1.080622
0.0,73,1.093468
0.0,118,1.114247
0.0,111,1.133662
0.0,165,1.162677
0.0,50,1.171478
0.0,13,1.173803
0.0,91,1.189968
0.0,326,1.247067
0.0,421,1.320684
0.0,177,1.351704
0.0,588,1.453526
0.0,2,1.453948
0.0,111,1.473255
0.0,163,1.500628
0.0,84,1.515349
0.0,11,1.517328
0.0,129,1.539626
0.0,106,1.556444
0.0,77,1.569844
0.0,437,1.645831
0.0,35,1.652011
0.0,919,1.808678
0.0,282,1.857811
0.0,28,1.86286
0.0,63,1.873751
0.0,5,1.874687
0.0,8,1.876107
0.0,5,1.877008
0.0,16,1.879826
0.0,45,1.887618
0.0,17,1.890648
0.0,133,1.913785
0.0,494,1.99645
0.0,16,1.999375
0.0,524,2.090651
0.0,191,2.124285
0.0,170,2.156188
0.0,168,2.185682
0.0,44,2.193514
0.0,188,2.226642
0.0,145,2.252173
0.0,333,2.310761
0.0,222,2.35003
0.0,137,2.372584
0.0,103,2.390732
0.0,17,2.39378
0.0,145,2.419211
0.0,35,2.425519
0.0,422,2.499849
0.0,168,2.529195
0.0,389,2.596822
0.0,586,2.698087
0.0,105,2.716358
0.0,55,2.726178
0.0,8,2.727639
0.0,325,2.784015
0.0,37,2.790707
0.0,52,2.799863
0.0,303,2.852519
0.0,117,2.873075
0.0,531,2.965399
0.0,216,3.003058
0.0,40,3.01016
0.0,470,3.092746
0.0,36,3.099227
0.0,309,3.153337
0.0,32,3.159161
0.0,36,3.165578
0.0,73,3.178548
0.0,265,3.224484
0.0,7,3.225873
1.0,127,3.248301
0.0,129,3.271268
0.0,59,3.281672
0.0,42,3.289012
0.0,76,3.302271
0.0,302,3.355698
0.0,177,3.386673
0.0,250,3.430191
1.0,299,3.482606
0.0,89,3.498553
0.0,22,3.502337
0.0,2,3.502723
0.0,369,3.565858
0.0,314,3.621046
0.0,143,3.646125
0.0,136,3.670359
0.0,130,3.693362
1.0,960,3.861744
1.0,110,3.881003
0.0,340,3.939363
0.0,41,3.946636
0.0,12,3.948816
0.0,41,3.955983
0.0,51,3.965044
0.0,115,3.985259
0.0,140,4.009944
0.0,98,4.026518
0.0,18,4.029719
1.0,255,4.074549
1.0,117,4.09486
0.0,99,4.112298
0.0,68,4.124397
0.0,18,4.127645
1.0,144,4.152949
0.0,37,4.159361
0.0,53,4.168677
0.0,40,4.175716
0.0,47,4.184019
1.0,82,4.198215
0.0,135,4.222078
1.0,53,4.231388
1.0,182,4.263428
0.0,81,4.277953
0.0,6,4.279106
0.0,787,4.414628
1.0,69,4.427329
1.0,75,4.440712
1.0,246,4.485075
1.0,128,4.507743
0.0,19,4.511241
0.0,44,4.519228
1.0,65,4.530656
0.0,47,4.538983
0.0,11,4.541018
1.0,123,4.562733
0.0,27,4.567512
1.0,111,4.587264
0.0,15,4.590002
0.0,30,4.595376
1.0,47,4.603891
1.0,101,4.622041
0.0,35,4.628296
1.0,84,4.643322
0.0,84,4.658214
1.0,67,4.670106
1.0,50,4.678859
1.0,56,4.688891
0.0,7,4.690195
0.0,102,4.708359
1.0,50,4.717077
0.0,169,4.746339
1.0,42,4.753725
1.0,35,4.759994
1.0,52,4.771355
0.0,15,4.774168
1.0,49,4.782783
1.0,38,4.789428
1.0,33,4.795247
1.0,42,4.802642
1.0,66,4.81439
1.0,74,4.827526
0.0,19,4.830952
1.0,36,4.837382
1.0,30,4.842765
0.0,29,4.847948
1.0,33,4.853741
1.0,36,4.860049
1.0,47,4.86833
0.0,32,4.873962
1.0,30,4.879291
0.0,28,4.884298
1.0,41,4.891609
1.0,59,4.902066
1.0,67,4.913767
0.0,25,4.918236
1.0,41,4.925526
0.0,44,4.93349
1.0,30,4.93878
0.0,29,4.943886
1.0,32,4.949558
1.0,33,4.95532
1.0,31,4.960795
1.0,43,4.968265
1.0,31,4.973781
1.0,34,4.979789
1.0,39,4.986669
1.0,33,4.992459
1.0,42,4.999946
1.0,41,5.007269
0.0,18,5.010524
1.0,33,5.016316
1.0,35,5.022506
1.0,389,5.090569
0.0,12,5.092773
0.0,26,5.097429
1.0,36,5.103971
0.0,27,5.108825
0.0,12,5.110991
1.0,35,5.117236
1.0,42,5.124555
1.0,36,5.130862
1.0,37,5.137268
0.0,23,5.141381
0.0,9,5.142992
1.0,35,5.149199
1.0,31,5.154627
1.0,35,5.160733
1.0,41,5.168042
0.0,4,5.168786
1.0,37,5.175324
1.0,33,5.181137
1.0,30,5.186418
1.0,35,5.192555
1.0,33,5.198351
1.0,37,5.204843
1.0,30,5.210095
1.0,30,5.215309
1.0,32,5.220919
1.0,32,5.226522
1.0,30,5.231752
1.0,30,5.237039
1.0,33,5.242765
1.0,32,5.248319
0.0,314,5.303225
1.0,33,5.309117
0.0,19,5.312562
1.0,33,5.318267
1.0,35,5.324466
1.0,35,5.33062
1.0,37,5.337097
1.0,33,5.34281
1.0,36,5.349091
1.0,32,5.354631
0.0,4,5.355351
0.0,12,5.357492
0.0,15,5.360145
1.0,30,5.365456
1.0,33,5.371247
1.0,32,5.376856
1.0,32,5.382433
0.0,4,5.383173
1.0,30,5.388361
1.0,32,5.393925
0.0,12,5.396061
1.0,34,5.402016
1.0,30,5.407195
0.0,25,5.41166
1.0,32,5.4173
1.0,35,5.423536
1.0,47,5.431682
1.0,32,5.437322
1.0,33,5.443103
1.0,34,5.449099
0.0,18,5.452265
1.0,34,5.458188
1.0,34,5.464097
0.0,4,5.464881
0.0,44,5.472509
0.0,20,5.476123
1.0,38,5.482707
1.0,35,5.488716
0.0,7,5.489962
1.0,32,5.495568
1.0,30,5.501023
1.0,32,5.506602
0.0,12,5.508753
1.0,32,5.514271
1.0,34,5.520154
1.0,32,5.525765
1.0,116,5.545906
1.0,35,5.552177
1.0,72,5.564817
1.0,33,5.570582
1.0,33,5.576435
1.0,32,5.582069
1.0,33,5.587877
1.0,32,5.593503
0.0,17,5.596533
1.0,33,5.602303
1.0,30,5.607583
0.0,18,5.610787
1.0,34,5.616738
0.0,14,5.619153
1.0,34,5.625109
1.0,32,5.630604
1.0,38,5.637153
0.0,41,5.644433
1.0,34,5.650324
1.0,36,5.656593
1.0,37,5.663012
0.0,10,5.664789
1.0,33,5.670535
1.0,36,5.67682
1.0,34,5.682832
1.0,30,5.688053
1.0,60,5.698622
1.0,35,5.704854
1.0,30,5.710026
1.0,35,5.716081
1.0,34,5.721987
0.0,235,5.762459
0.0,14,5.765099
0.0,25,5.769506
1.0,33,5.775286
0.0,6,5.776371
1.0,33,5.782077
0.0,71,5.794281
1.0,35,5.8004
0.0,147,5.826309
1.0,39,5.833074
0.0,25,5.837433
1.0,33,5.843147
0.0,8,5.84459
1.0,32,5.850103
1.0,38,5.856676
1.0,30,5.861885
1.0,41,5.869087
1.0,30,5.874304
0.0,32,5.879993
1.0,34,5.886029
1.0,39,5.892929
0.0,29,5.898076
1.0,37,5.904436
1.0,42,5.911909
1.0,32,5.917562
0.0,14,5.920061
1.0,36,5.926332
1.0,32,5.931937
0.0,12,5.934094
0.0,19,5.937492
1.0,32,5.943089
1.0,30,5.94839
1.0,36,5.954671
0.0,30,5.959915
1.0,34,5.96603
0.0,4,5.966818
0.0,6,5.967928
1.0,32,5.973602
0.0,16,5.976434
0.0,12,5.978634
1.0,35,5.984998
1.0,33,5.990762
1.0,32,5.996411
1.0,33,6.002206
1.0,34,6.008135
1.0,35,6.014151
1.0,35,6.020171
1.0,34,6.026033
1.0,37,6.032375
1.0,34,6.038363
1.0,38,6.044904
1.0,32,6.050502
1.0,32,6.056206
1.0,34,6.062194
1.0,30,6.06744
0.0,19,6.070794
1.0,34,6.076739
1.0,33,6.082463
1.0,32,6.088135
0.0,4,6.088908
0.0,29,6.093979
0.0,16,6.096781
1.0,53,6.106013
1.0,30,6.111393
1.0,36,6.117527
1.0,30,6.122735
1.0,30,6.127963
1.0,30,6.133251
1.0,30,6.138534
0.0,29,6.143713
1.0,30,6.149058
0.0,6,6.150164
0.0,28,6.155051
1.0,53,6.164296
0.0,32,6.170031
0.0,28,6.174883
1.0,38,6.181414
1.0,30,6.186634
0.0,4,6.187387
0.0,4,6.188124
1.0,30,6.193381
0.0,28,6.198299
1.0,32,6.203924
1.0,32,6.209456
1.0,33,6.215183
1.0,32,6.220837
1.0,34,6.226822
0.0,16,6.229653
1.0,32,6.235282
1.0,34,6.241196
1.0,37,6.247386
1.0,32,6.252974
1.0,38,6.259572
1.0,34,6.265422
0.0,31,6.270809
1.0,30,6.276079
1.0,30,6.281305
1.0,34,6.287178
1.0,40,6.29437
1.0,30,6.29968
1.0,32,6.305383
0.0,17,6.308437
0.0,117,6.328914
1.0,33,6.334661
1.0,32,6.340203
1.0,36,6.346404
1.0,33,6.352123
1.0,35,6.358174
0.0,30,6.363416
1.0,30,6.368654
1.0,30,6.374044
0.0,19,6.377399
1.0,32,6.383224
1.0,42,6.390409
0.0,19,6.393818
1.0,34,6.39967
0.0,16,6.402528
0.0,32,6.408072
0.0,20,6.411661
0.0,48,6.419933
1.0,32,6.425561
1.0,34,6.431537
0.0,10,6.433308
1.0,36,6.439581
0.0,14,6.442111
1.0,31,6.447499
1.0,30,6.452875
1.0,33,6.458423
1.0,34,6.464407
1.0,33,6.470178
0.0,28,6.475332
1.0,34,6.481273
0.0,6,6.482377
0.0,8,6.4838
0.0,31,6.489275
0.0,8,6.490732
1.0,28,6.495425
0.0,10,6.49717
1.0,33,6.502893
0.0,20,6.506424
1.0,36,6.512637
1.0,36,6.518993
1.0,172,6.548932
0.0,19,6.552315
1.0,40,6.559287
1.0,30,6.564646
1.0,35,6.570939
1.0,30,6.576289
0.0,14,6.578783
1.0,30,6.584031
1.0,32,6.589578
1.0,36,6.595807
1.0,32,6.601398
1.0,33,6.607095
1.0,32,6.612641
1.0,34,6.61846
1.0,34,6.624339
1.0,32,6.629997
0.0,26,6.634626
1.0,32,6.640132
0.0,2,6.640505
1.0,34,6.646338
1.0,32,6.651963
0.0,4,6.652702
1.0,34,6.658674
1.0,38,6.665288
0.0,32,6.670879
0.0,120,6.691651
1.0,31,6.697136
1.0,35,6.703191
0.0,73,6.716017
1.0,34,6.722108
0.0,17,6.725123
1.0,32,6.730816
1.0,34,6.736759
1.0,30,6.74206
1.0,34,6.748005
0.0,16,6.750836
1.0,31,6.75634
1.0,30,6.761634
1.0,36,6.767911
1.0,33,6.773645
1.0,34,6.779594
0.0,4,6.780314
1.0,34,6.786291
1.0,34,6.792238
1.0,32,6.797863
1.0,31,6.803272
0.0,12,6.805413
1.0,32,6.810972
0.0,4,6.811705
1.0,32,6.817278
0.0,6,6.818388
1.0,35,6.824385
1.0,33,6.830079
1.0,30,6.835317
1.0,34,6.841257
1.0,33,6.847035
1.0,32,6.852621
0.0,28,6.857535
1.0,38,6.864051
0.0,12,6.866192
1.0,33,6.871959
0.0,4,6.872725
1.0,34,6.87863
0.0,8,6.880058
1.0,30,6.885235
1.0,36,6.891433
1.0,37,6.897919
1.0,36,6.904151
0.0,14,6.906626
0.0,13,6.908919
1.0,34,6.91481
1.0,32,6.920356
1.0,30,6.925704
1.0,32,6.931341
1.0,33,6.937069
1.0,34,6.942995
1.0,30,6.948337
1.0,30,6.953679
0.0,17,6.956697
0.0,21,6.960374
1.0,38,6.96705
0.0,22,6.970905
0.0,26,6.97547
1.0,36,6.981761
1.0,32,6.987418
1.0,32,6.993072
1.0,32,6.99869
1.0,37,7.005241
1.0,32,7.010863
1.0,33,7.016574
1.0,34,7.022498
1.0,31,7.027957
1.0,34,7.033919
1.0,36,7.040153
0.0,30,7.045428
1.0,34,7.051373
1.0,32,7.056966
1.0,30,7.062217
0.0,12,7.064342
1.0,33,7.070173
1.0,36,7.076456
1.0,32,7.082069
0.0,30,7.087378
1.0,38,7.094029
1.0,36,7.100236
1.0,30,7.105475
1.0,30,7.110735
0.0,29,7.11569
0.0,19,7.11904
1.0,33,7.124754
1.0,30,7.130135
0.0,8,7.131575
1.0,32,7.137209
1.0,32,7.142767
1.0,35,7.148787
1.0,30,7.154103
1.0,41,7.161186
1.0,34,7.167062
1.0,30,7.172273
0.0,6,7.173404
0.0,26,7.177933
1.0,35,7.184028
1.0,32,7.189718
0.0,18,7.19293
0.0,14,7.195421
0.0,28,7.200355
0.0,14,7.202883
1.0,38,7.20956
1.0,32,7.215066
1.0,31,7.220578
0.0,28,7.22538
1.0,36,7.231497
1.0,38,7.23801
1.0,34,7.244139
1.0,35,7.250175
1.0,32,7.255784
1.0,164,7.284332
1.0,35,7.290448
1.0,30,7.295712
0.0,22,7.299669
1.0,34,7.305727
0.0,4,7.306458
0.0,28,7.311417
1.0,30,7.316776
1.0,30,7.322122
0.0,18,7.325337
1.0,36,7.331563
0.0,27,7.336413
1.0,31,7.341822
0.0,16,7.344621
0.0,23,7.348664
0.0,9,7.350313
1.0,30,7.355708
1.0,30,7.361169
1.0,34,7.367117
1.0,32,7.372767
1.0,33,7.378446
1.0,37,7.384881
0.0,8,7.386324
0.0,17,7.38935
1.0,38,7.395996
0.0,17,7.399069
0.0,19,7.402426
1.0,34,7.408322
0.0,23,7.412399
0.0,6,7.413482
1.0,34,7.419417
1.0,34,7.425314
0.0,20,7.428831
1.0,32,7.434489
1.0,32,7.440068
0.0,14,7.442624
0.0,12,7.444777
1.0,32,7.450417
1.0,32,7.456029
1.0,30,7.461311
1.0,33,7.467016
1.0,30,7.472239
0.0,322,7.528786
0.0,25,7.533201
1.0,36,7.539598
0.0,28,7.544526
1.0,34,7.550467
0.0,16,7.553314
1.0,32,7.558788
1.0,32,7.564351
0.0,16,7.567167
1.0,32,7.572843
0.0,9,7.57445
1.0,33,7.580208
1.0,36,7.586453
0.0,6,7.587532
0.0,27,7.592248
0.0,8,7.593709
1.0,33,7.599507
0.0,20,7.603097
1.0,34,7.608938
0.0,14,7.611428
1.0,34,7.617383
1.0,32,7.622991
1.0,32,7.628585
1.0,33,7.634352
1.0,32,7.639942
0.0,6,7.641037
1.0,32,7.646601
1.0,36,7.652794
1.0,33,7.658595
1.0,33,7.664344
1.0,31,7.669727
0.0,8,7.67115
1.0,30,7.676387
1.0,30,7.681597
1.0,34,7.687436
1.0,34,7.693303
1.0,28,7.698111
1.0,36,7.704326
1.0,34,7.710287
1.0,34,7.716121
1.0,30,7.721399
1.0,32,7.727189
0.0,29,7.732255
0.0,13,7.734612
0.0,15,7.737131
0.0,23,7.741244
1.0,34,7.747097
1.0,38,7.753695
0.0,7,7.754976
1.0,25,7.75937
1.0,25,7.76376
1.0,30,7.769028
1.0,30,7.774314
1.0,76,7.787271
0.0,14,7.789832
0.0,22,7.793664
1.0,30,7.798938
1.0,32,7.80449
1.0,32,7.810114
0.0,10,7.811887
1.0,36,7.818212
0.0,338,7.877153
0.0,8,7.87869
1.0,39,7.885597
1.0,33,7.891309
0.0,23,7.895359
0.0,30,7.900615
1.0,30,7.906021
0.0,8,7.90747
1.0,30,7.91275
0.0,20,7.916264
1.0,32,7.921908
1.0,25,7.926161
1.0,33,7.931958
1.0,35,7.938077
0.0,16,7.940902
0.0,28,7.94599
1.0,39,7.952645
0.0,14,7.95512
1.0,30,7.960325
1.0,37,7.966772
0.0,18,7.97009
1.0,33,7.975829
1.0,34,7.981825
1.0,30,7.98715
1.0,35,7.993294
1.0,85,8.007979
0.0,28,8.013027
1.0,36,8.019271
0.0,31,8.024703
1.0,32,8.030416
1.0,32,8.036065
1.0,38,8.042911
1.0,33,8.048663
1.0,32,8.054281
1.0,35,8.060397
1.0,32,8.066022
1.0,35,8.072118
1.0,30,8.077457
1.0,32,8.083015
1.0,37,8.089487
0.0,19,8.092931
1.0,32,8.098517
1.0,30,8.103788
1.0,35,8.109869
1.0,32,8.1155
1.0,32,8.12114
0.0,20,8.124668
1.0,31,8.130027
0.0,12,8.132158
0.0,23,8.136184
0.0,31,8.141574
1.0,41,8.150798
1.0,32,8.156493
1.0,70,8.168668
1.0,32,8.174329
1.0,39,8.181066
1.0,37,8.187393
0.0,22,8.191223
1.0,34,8.197221
1.0,38,8.203761
0.0,23,8.207772
1.0,40,8.214638
0.0,27,8.219344
0.0,16,8.222174
1.0,37,8.22857
1.0,30,8.233837
1.0,34,8.239914
1.0,34,8.245794
1.0,30,8.251019
0.0,10,8.25278
0.0,6,8.253878
1.0,30,8.259074
1.0,33,8.264844
1.0,35,8.270886
1.0,32,8.27655
1.0,34,8.282408
1.0,35,8.288326
1.0,33,8.293909
1.0,35,8.29996
0.0,16,8.302775
1.0,33,8.30848
1.0,36,8.314599
1.0,34,8.320479
1.0,36,8.326606
0.0,15,8.329329
1.0,33,8.335157
1.0,30,8.34049
1.0,32,8.3461
0.0,26,8.350755
1.0,32,8.356444
1.0,36,8.362703
0.0,28,8.367628
1.0,35,8.373672
0.0,31,8.379034
1.0,30,8.384264
0.0,6,8.385399
0.0,14,8.387913
1.0,39,8.394704
1.0,32,8.400317
0.0,6,8.401502
1.0,39,8.408224
1.0,32,8.414056
1.0,32,8.419639
1.0,33,8.425472
1.0,32,8.431144
0.0,29,8.436216
0.0,19,8.439558
1.0,32,8.445128
0.0,27,8.44989
1.0,33,8.455639
1.0,30,8.461032
1.0,23,8.464986
0.0,25,8.469326
0.0,12,8.471495
1.0,33,8.477259
1.0,34,8.483122
1.0,32,8.488741
1.0,32,8.494442
1.0,30,8.499783
1.0,41,8.506977
1.0,34,8.512978
1.0,32,8.518583
0.0,23,8.522601
1.0,34,8.528542
0.0,18,8.531647
1.0,25,8.535941
1.0,33,8.54183
0.0,21,8.545514
1.0,33,8.551222
1.0,35,8.557526
0.0,20,8.561077
0.0,8,8.562511
1.0,32,8.568238
0.0,4,8.568978
1.0,30,8.574249
1.0,30,8.579485
1.0,32,8.585038
1.0,37,8.591382
0.0,8,8.592837
1.0,32,8.598415
1.0,30,8.603628
1.0,38,8.610247
0.0,10,8.612008
1.0,35,8.618107
1.0,33,8.623815
1.0,32,8.62943
1.0,36,8.635701
1.0,30,8.640941
1.0,32,8.646583
0.0,29,8.651725
1.0,35,8.657911
0.0,6,8.658983
1.0,34,8.664925
0.0,16,8.667751
1.0,36,8.673949
1.0,32,8.679516
1.0,35,8.685625
1.0,33,8.691337
0.0,6,8.692436
1.0,36,8.698674
1.0,36,8.704973
1.0,33,8.710639
1.0,39,8.717267
1.0,33,8.723012
1.0,40,8.729963
0.0,12,8.732124
1.0,36,8.738582
1.0,38,8.745232
1.0,38,8.75186
1.0,32,8.757716
0.0,25,8.762384
1.0,32,8.768141
1.0,32,8.773675
1.0,353,8.83554
1.0,34,8.841495
1.0,32,8.847088
0.0,2,8.84747
1.0,33,8.853307
1.0,32,8.859001
1.0,33,8.864767
1.0,35,8.870881
1.0,30,8.876099
0.0,14,8.878649
1.0,30,8.88396
1.0,35,8.890089
1.0,32,8.895668
1.0,30,8.900968
1.0,36,8.90709
0.0,16,8.909931
1.0,32,8.915506
1.0,34,8.921582
0.0,6,8.922675
1.0,36,8.92891
1.0,23,8.932953
1.0,38,8.939517
0.0,4,8.940249
0.0,12,8.942361
0.0,25,8.946769
1.0,32,8.95223
1.0,31,8.957597
1.0,35,8.963617
0.0,29,8.968788
0.0,31,8.974187
1.0,30,8.979472
0.0,23,8.98352
0.0,27,8.988289
1.0,33,8.993929
0.0,12,8.99607
1.0,34,9.001956
1.0,34,9.007814
1.0,30,9.013042
1.0,35,9.01912
1.0,32,9.024706
0.0,17,9.027708
1.0,30,9.032933
1.0,34,9.03879
1.0,31,9.044214
0.0,32,9.049945
0.0,6,9.05103
1.0,36,9.057448
1.0,32,9.063107
1.0,33,9.068942
1.0,34,9.074867
1.0,37,9.081192
1.0,34,9.087087
1.0,33,9.092891
1.0,34,9.098845
1.0,30,9.104147
1.0,33,9.10992
0.0,31,9.115323
1.0,35,9.121422
