# {"t_start": 1614835941.053435, "env_id": "Office-single-v0"} 
r,l,t
0.0,68,0.003533
0.0,2,0.003641
0.0,45,0.004866
0.0,12,0.005194
0.0,23,0.0058
0.0,31,0.006596
0.0,42,0.00765
0.0,41,0.008664
0.0,17,0.009112
0.0,24,0.009724
0.0,17,0.010164
0.0,45,0.011301
0.0,28,0.012008
0.0,72,0.01381
0.0,29,0.014578
0.0,43,0.015615
0.0,27,0.016272
0.0,17,0.016704
0.0,55,0.018048
0.0,22,0.018597
0.0,74,0.020361
0.0,47,0.021538
0.0,61,0.02299
0.0,44,0.024055
0.0,28,0.024775
0.0,44,0.025834
0.0,98,0.028172
0.0,25,0.028763
0.0,37,0.029675
0.0,57,0.031029
0.0,40,0.031991
0.0,55,0.033325
0.0,46,0.034468
0.0,77,0.036314
0.0,45,0.037418
0.0,135,0.040627
0.0,49,0.041829
0.0,34,0.042656
0.0,77,0.044487
0.0,39,0.045426
0.0,42,0.046455
0.0,74,0.048216
0.0,33,0.049006
0.0,84,0.051025
0.0,69,0.052684
0.0,61,0.054178
0.0,148,0.05775
0.0,56,0.059122
0.0,83,0.061111
0.0,46,0.062232
0.0,111,0.064871
0.0,53,0.066147
0.0,160,0.069945
0.0,31,0.070718
0.0,175,0.074891
0.0,29,0.075616
0.0,44,0.076661
0.0,118,0.079515
0.0,124,0.082455
0.0,109,0.085109
0.0,9,0.085363
0.0,70,0.087049
0.0,4,0.087188
0.0,85,0.089223
0.0,57,0.090564
0.0,81,0.092535
0.0,139,0.09589
0.0,66,0.097481
0.0,66,0.099087
0.0,31,0.099831
0.0,329,0.10759
0.0,142,0.111012
0.0,48,0.112165
0.0,44,0.113207
0.0,10,0.113471
0.0,225,0.1188
0.0,10,0.119064
0.0,131,0.122163
1.0,173,0.126302
0.0,5,0.126459
0.0,111,0.129143
0.0,56,0.130489
0.0,14,0.130847
0.0,21,0.131371
0.0,176,0.135601
1.0,159,0.139429
1.0,104,0.141925
1.0,164,0.1458
0.0,64,0.147353
0.0,16,0.147773
0.0,33,0.148558
0.0,18,0.149006
0.0,127,0.152027
1.0,260,0.1584
0.0,35,0.159319
0.0,242,0.165126
0.0,60,0.166605
1.0,120,0.169492
0.0,145,0.173008
0.0,64,0.174572
0.0,13,0.174907
0.0,203,0.17976
0.0,75,0.181581
0.0,21,0.182106
0.0,49,0.183295
0.0,18,0.183748
0.0,84,0.185761
0.0,11,0.186054
0.0,185,0.190609
0.0,114,0.193353
0.0,35,0.194204
0.0,11,0.194498
0.0,362,0.203084
0.0,6,0.203263
0.0,21,0.203788
1.0,169,0.207895
0.0,16,0.208308
0.0,48,0.209548
0.0,27,0.210249
0.0,25,0.210873
0.0,174,0.215056
0.0,167,0.21908
0.0,30,0.219831
0.0,122,0.222775
1.0,190,0.227303
0.0,41,0.22828
0.0,49,0.229454
0.0,169,0.233579
0.0,221,0.238879
1.0,199,0.243587
0.0,66,0.24533
0.0,49,0.246524
0.0,205,0.251458
0.0,157,0.255192
1.0,147,0.25874
1.0,177,0.262991
1.0,269,0.269465
0.0,215,0.27458
1.0,171,0.278695
0.0,21,0.279221
0.0,41,0.280192
1.0,125,0.283208
0.0,95,0.285427
0.0,80,0.287327
1.0,214,0.292419
0.0,29,0.293177
0.0,154,0.296977
0.0,305,0.304219
0.0,13,0.304559
0.0,16,0.304953
1.0,215,0.310068
0.0,25,0.310684
0.0,68,0.312338
0.0,35,0.313167
0.0,36,0.314077
0.0,8,0.314294
0.0,100,0.316621
0.0,186,0.321059
0.0,4,0.321186
