# {"t_start": 1614835978.4859867, "env_id": "Office-single-v0"} 
r,l,t
0.0,13,0.002297
0.0,8,0.002617
0.0,14,0.003098
0.0,101,0.006133
0.0,11,0.006492
0.0,16,0.006999
0.0,25,0.007765
0.0,20,0.008379
0.0,40,0.009588
0.0,108,0.012826
0.0,29,0.013655
0.0,48,0.014822
0.0,51,0.016053
0.0,97,0.018358
0.0,26,0.018999
0.0,68,0.020613
0.0,52,0.02187
0.0,59,0.023301
0.0,16,0.0237
0.0,70,0.025357
0.0,23,0.025914
0.0,94,0.028079
0.0,49,0.029266
0.0,47,0.030413
0.0,109,0.03301
0.0,52,0.034248
0.0,44,0.035305
0.0,51,0.036528
0.0,180,0.040717
0.0,16,0.041129
0.0,19,0.0416
0.0,90,0.04372
0.0,78,0.045593
0.0,87,0.047675
0.0,34,0.048486
0.0,79,0.050382
0.0,9,0.050621
0.0,36,0.051482
0.0,38,0.052394
0.0,28,0.05308
0.0,41,0.054069
0.0,60,0.055467
0.0,94,0.057785
0.0,62,0.059274
0.0,101,0.061618
0.0,112,0.064242
0.0,103,0.06667
0.0,2,0.06675
0.0,127,0.069747
0.0,16,0.070152
0.0,23,0.070724
0.0,32,0.071494
0.0,53,0.072755
0.0,28,0.073444
0.0,29,0.074156
0.0,92,0.07633
0.0,65,0.077873
1.0,151,0.081451
0.0,150,0.085003
0.0,143,0.088435
0.0,52,0.089693
0.0,7,0.089889
0.0,71,0.091589
0.0,39,0.092528
0.0,6,0.092701
0.0,104,0.095169
0.0,45,0.096248
0.0,426,0.106217
0.0,154,0.1098
0.0,25,0.110423
0.0,177,0.114578
0.0,120,0.117382
1.0,185,0.121726
0.0,12,0.122049
0.0,160,0.125793
0.0,165,0.129663
0.0,239,0.135263
1.0,116,0.138
0.0,46,0.139115
0.0,8,0.139337
0.0,27,0.139993
0.0,121,0.142805
0.0,129,0.145822
0.0,9,0.146067
0.0,168,0.149996
1.0,238,0.155532
0.0,75,0.15733
0.0,14,0.157691
0.0,22,0.158231
1.0,246,0.16396
0.0,12,0.164272
0.0,164,0.168072
0.0,10,0.168351
