# {"t_start": 1614835114.3080924, "env_id": "Office-v0"} 
r,l,t
0.0,40,0.015985
0.0,45,0.032216
0.0,12,0.036529
0.0,4,0.03799
0.0,37,0.05115
0.0,26,0.06046
0.0,11,0.064454
0.0,17,0.07055
0.0,30,0.084237
0.0,15,0.089584
0.0,14,0.094596
0.0,27,0.10421
0.0,19,0.11109
0.0,63,0.133888
0.0,87,0.165364
0.0,30,0.176503
1.0,126,0.222412
0.0,12,0.226821
0.0,128,0.272876
0.0,131,0.320475
0.0,58,0.341552
0.0,99,0.377125
0.0,177,0.439927
0.0,14,0.445011
1.0,150,0.498205
0.0,124,0.542304
0.0,46,0.558555
0.0,25,0.567467
1.0,65,0.590479
0.0,118,0.632844
0.0,109,0.671532
0.0,112,0.711307
0.0,13,0.715966
0.0,108,0.754234
0.0,19,0.761011
1.0,751,1.025248
1.0,23,1.033444
0.0,55,1.053001
0.0,260,1.14457
0.0,215,1.22013
1.0,110,1.258932
0.0,116,1.299768
0.0,97,1.333714
1.0,167,1.392572
1.0,30,1.403069
1.0,389,1.538835
0.0,55,1.558077
0.0,38,1.571361
1.0,21,1.578707
0.0,37,1.59169
1.0,195,1.659658
0.0,288,1.759518
1.0,22,1.767174
1.0,406,1.905845
0.0,188,1.970778
0.0,202,2.039562
0.0,69,2.062859
0.0,4,2.064234
0.0,138,2.112221
0.0,76,2.137648
0.0,87,2.166625
0.0,29,2.176316
1.0,214,2.247551
0.0,37,2.259921
1.0,43,2.274204
0.0,100,2.30714
1.0,319,2.412334
0.0,90,2.442403
1.0,26,2.451332
0.0,78,2.477565
1.0,273,2.569402
0.0,26,2.578089
1.0,41,2.591819
0.0,123,2.632836
0.0,220,2.706084
0.0,394,2.83408
1.0,58,2.853058
1.0,234,2.929042
0.0,140,2.974461
1.0,138,3.019084
0.0,9,3.022122
1.0,177,3.079583
0.0,120,3.118565
1.0,208,3.186095
1.0,19,3.1923
0.0,79,3.218022
0.0,57,3.236575
0.0,131,3.279101
1.0,16,3.284357
0.0,48,3.300082
0.0,24,3.307891
1.0,114,3.34522
1.0,13,3.349492
0.0,32,3.359936
0.0,40,3.372954
0.0,27,3.381719
1.0,14,3.386322
0.0,24,3.394074
0.0,127,3.435828
0.0,79,3.461683
1.0,11,3.465409
0.0,29,3.47492
1.0,135,3.5186
0.0,553,3.706786
1.0,11,3.710688
0.0,57,3.730293
1.0,148,3.780998
0.0,17,3.786904
1.0,11,3.79073
1.0,97,3.824116
0.0,136,3.870834
0.0,223,3.947449
1.0,13,3.951979
1.0,100,3.986538
0.0,4,3.987981
0.0,676,4.212154
1.0,11,4.215767
0.0,44,4.229988
1.0,129,4.272445
0.0,341,4.389987
0.0,9,4.393179
1.0,82,4.42153
0.0,158,4.476
0.0,242,4.559492
1.0,11,4.563332
1.0,157,4.617331
0.0,85,4.646707
1.0,115,4.686347
0.0,2,4.687069
1.0,60,4.710072
0.0,32,4.721038
0.0,40,4.734634
1.0,11,4.738373
1.0,59,4.758153
0.0,118,4.797499
0.0,82,4.824752
1.0,11,4.828414
1.0,60,4.848344
0.0,47,4.863658
0.0,107,4.89824
1.0,11,4.901858
1.0,62,4.922081
0.0,22,4.929237
1.0,63,4.949687
1.0,12,4.953604
1.0,76,4.977945
1.0,104,5.011264
0.0,567,5.190609
1.0,13,5.194689
0.0,32,5.204731
1.0,40,5.21737
0.0,109,5.25133
1.0,16,5.25636
1.0,78,5.280504
0.0,55,5.297406
0.0,262,5.377491
1.0,12,5.381172
0.0,36,5.392209
1.0,67,5.412719
0.0,21,5.419217
0.0,9,5.421992
0.0,22,5.428682
0.0,37,5.439975
0.0,16,5.444868
1.0,11,5.448239
1.0,55,5.465016
0.0,37,5.4763
0.0,44,5.489711
1.0,11,5.493085
1.0,49,5.50813
1.0,59,5.526237
1.0,44,5.539663
1.0,11,5.543047
0.0,40,5.555228
1.0,75,5.578094
0.0,11,5.581479
0.0,7,5.583635
1.0,35,5.594327
0.0,42,5.607111
1.0,49,5.622063
1.0,17,5.627259
1.0,80,5.651674
