# {"t_start": 1614161160.1883886, "env_id": "Half-Cheetah-RM2-v0"} 
r,l,t
-556.635305,1000,7.633422
-581.405499,1000,12.676723
-566.312038,1000,17.900556
-590.499624,1000,22.979362
-542.288512,1000,28.073701
-520.167861,1000,33.094419
-500.887124,1000,38.183085
-491.978862,1000,43.25004
-573.76992,1000,48.301674
-524.286944,1000,53.368507
-538.872106,1000,58.516503
-582.43846,1000,63.686924
-547.166799,1000,68.940167
-573.473073,1000,74.253023
-596.353957,1000,79.50933
-594.652875,1000,85.170088
-592.276093,1000,91.047126
-599.921431,1000,96.81583
-566.219783,1000,102.152286
-568.583059,1000,107.625171
-599.995722,1000,113.044277
-596.374287,1000,118.456591
-539.383605,1000,123.975986
-599.40332,1000,129.377076
-599.927399,1000,134.918684
-552.224108,1000,140.350318
-549.246427,1000,145.84426
-598.985451,1000,151.276288
-588.33404,1000,156.762198
-598.194228,1000,162.207193
-599.805417,1000,167.76515
-599.997197,1000,173.214515
-594.533389,1000,178.740918
-590.369153,1000,184.197976
-593.112693,1000,189.719745
-597.307568,1000,195.165482
-571.883345,1000,200.660084
-568.902731,1000,206.068661
-587.023949,1000,211.534617
-589.986141,1000,216.886192
-581.620481,1000,222.265874
-587.664579,1000,227.644417
-591.771909,1000,233.097102
-566.985287,1000,238.540769
-581.589267,1000,244.180145
-593.379676,1000,249.721552
-599.92804,1000,255.411242
-599.99834,1000,260.812481
-600.0,1000,266.244317
-599.970781,1000,271.551984
-600.0,1000,277.03977
-597.316467,1000,282.416577
-595.352429,1000,287.83279
-600.0,1000,293.23883
-599.969916,1000,298.8286
-599.9999,1000,304.300947
-599.997034,1000,309.838134
-599.766802,1000,315.186809
-599.117132,1000,320.678603
-600.0,1000,326.026389
-600.0,1000,331.637017
-600.0,1000,337.07249
-587.990411,1000,342.533646
-584.853977,1000,347.947689
-599.999998,1000,353.568071
-600.0,1000,358.985876
-593.416833,1000,364.505919
-600.0,1000,369.938548
-599.903081,1000,375.535833
-578.825586,1000,380.949575
-600.0,1000,386.533149
-600.0,1000,392.061352
-584.465101,1000,397.579097
-583.138325,1000,402.967794
-599.937536,1000,408.533362
-598.501505,1000,413.913691
-599.987318,1000,419.469797
-599.89964,1000,424.868034
-599.999974,1000,430.374967
-572.052707,1000,435.76431
-599.999894,1000,441.345993
-599.99184,1000,446.701241
-575.762196,1000,452.25355
-599.880332,1000,457.675686
-599.93717,1000,463.206588
-599.999459,1000,468.638638
-596.681647,1000,474.267821
-599.999975,1000,479.740173
-599.999996,1000,485.441432
-599.983374,1000,490.852922
-599.964662,1000,496.452202
-599.995572,1000,501.976423
-599.987401,1000,507.538597
-600.0,1000,513.003625
-599.908947,1000,518.693996
-575.047058,1000,524.134159
-599.854597,1000,529.843119
-599.999997,1000,535.398042
-599.986951,1000,541.048894
-598.621135,1000,546.450675
-599.993887,1000,552.138594
-599.999953,1000,557.667581
-598.04137,1000,563.292735
-600.0,1000,568.689683
-598.262858,1000,574.469584
-600.0,1000,580.018426
-599.433044,1000,585.733246
-598.581932,1000,591.253176
-599.976829,1000,597.023652
-599.999997,1000,602.984847
-600.0,1000,608.775787
-600.0,1000,614.274138
-599.64619,1000,620.032802
-599.639002,1000,625.551761
-599.520482,1000,631.250639
-599.999129,1000,636.748761
-600.0,1000,642.537706
-593.164838,1000,648.086009
-599.994603,1000,653.774647
-600.0,1000,659.176927
-599.890087,1000,664.852673
-589.013485,1000,670.343784
-597.104179,1000,676.053811
-599.38769,1000,681.571458
-598.980839,1000,687.369804
-599.985457,1000,692.783468
-599.994384,1000,698.461175
-599.998275,1000,703.889941
-594.826379,1000,709.622413
-599.02091,1000,715.12435
-599.887921,1000,720.973867
-598.699248,1000,726.42812
-599.999998,1000,732.100331
-599.999998,1000,737.553104
-595.436767,1000,743.423558
-586.360548,1000,749.07411
-599.9999,1000,755.053269
-600.0,1000,760.835382
-599.999751,1000,766.938452
-576.806825,1000,772.854852
-599.999953,1000,779.399097
-599.804842,1000,785.303195
-596.327377,1000,791.458627
-600.0,1000,797.440224
-599.960298,1000,803.727634
-599.639044,1000,809.742631
-600.0,1000,816.118312
-591.348411,1000,822.553521
-576.994764,1000,829.675263
-599.999977,1000,836.426393
-600.0,1000,843.4424
-599.843712,1000,849.470904
-600.0,1000,856.022452
-599.943635,1000,862.077868
-600.0,1000,868.529433
-599.999806,1000,874.659846
-600.0,1000,881.083956
-600.0,1000,887.389038
-579.004253,1000,894.016847
-596.752779,1000,900.508734
-599.999999,1000,907.298448
-600.0,1000,914.086544
-584.417012,1000,920.921897
-599.99922,1000,927.156464
-599.994321,1000,933.690807
-599.908498,1000,940.07364
-600.0,1000,946.765049
-598.61815,1000,953.050238
-600.0,1000,959.61188
-599.53712,1000,965.935994
-599.979448,1000,972.691222
-599.573009,1000,979.718207
-599.996551,1000,987.230181
-581.735879,1000,993.801359
