# {"t_start": 1614885753.3774614, "env_id": "Craft-single-M10-v0"} 
r,l,t
0.0,1000,0.273594
0.0,1000,0.538283
0.0,1000,0.802706
0.0,1000,1.066285
0.0,1000,1.330762
0.0,1000,1.59367
0.0,1000,1.857641
0.0,1000,2.120227
0.0,1000,2.389692
0.0,1000,2.653285
0.0,1000,2.917465
0.0,1000,3.17977
0.0,1000,3.44323
0.0,1000,3.706289
0.0,1000,3.967031
0.0,1000,4.22822
0.0,1000,4.491197
0.0,1000,4.75635
0.0,1000,5.019911
0.0,1000,5.28313
0.0,1000,5.545548
0.0,1000,5.809471
0.0,1000,6.07214
0.0,1000,6.335486
0.0,1000,6.5968
0.0,1000,6.859611
0.0,1000,7.121427
0.0,1000,7.384623
0.0,1000,7.648784
0.0,1000,7.914241
0.0,1000,8.182816
0.0,1000,8.448593
0.0,1000,8.71627
0.0,1000,8.982873
0.0,1000,9.249474
0.0,1000,9.513475
0.0,1000,9.778283
0.0,1000,10.042575
0.0,1000,10.306739
0.0,1000,10.571146
0.0,1000,10.836109
0.0,1000,11.101585
0.0,1000,11.368608
0.0,1000,11.63385
0.0,1000,11.898131
0.0,1000,12.162678
0.0,1000,12.427229
0.0,1000,12.693642
0.0,1000,12.957993
0.0,1000,13.220764
0.0,1000,13.48429
0.0,1000,13.748002
0.0,1000,14.012245
0.0,1000,14.278169
0.0,1000,14.543743
0.0,1000,14.807718
0.0,1000,15.073088
0.0,1000,15.338329
0.0,1000,15.603662
0.0,1000,15.870089
0.0,1000,16.136239
0.0,1000,16.401343
0.0,1000,16.666563
0.0,1000,16.931261
0.0,1000,17.194327
0.0,1000,17.457685
0.0,1000,17.722552
0.0,1000,17.987391
0.0,1000,18.252638
0.0,1000,18.521289
0.0,1000,18.787533
0.0,1000,19.051918
0.0,1000,19.316833
0.0,1000,19.581439
0.0,1000,19.845986
0.0,1000,20.110539
0.0,1000,20.37675
0.0,1000,20.640219
0.0,1000,20.904365
0.0,1000,21.169662
0.0,1000,21.434017
0.0,1000,21.698773
0.0,1000,21.962089
0.0,1000,22.226158
0.0,1000,22.48996
0.0,1000,22.75464
0.0,1000,23.019103
0.0,1000,23.28303
0.0,1000,23.54811
0.0,1000,23.813521
0.0,1000,24.077072
0.0,1000,24.341802
0.0,1000,24.606373
0.0,1000,24.871719
0.0,1000,25.136922
0.0,1000,25.401748
0.0,1000,25.666287
1.0,383,25.771387
0.0,1000,26.036391
1.0,768,26.240017
0.0,1000,26.50446
0.0,1000,26.769219
0.0,1000,27.034115
0.0,1000,27.299798
0.0,1000,27.563769
1.0,716,27.753076
0.0,1000,28.016947
0.0,1000,28.280428
0.0,1000,28.545385
0.0,1000,28.810926
0.0,1000,29.0757
0.0,1000,29.340662
1.0,805,29.554088
0.0,1000,29.819129
0.0,1000,30.083847
0.0,1000,30.348153
